disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,7828,1645,68.67,< 0.0001,64.63,72.77
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,1975,25.14,< 0.0001,23.86,26.48
574 ,Cholelithiasis,Diseases of the digestive system,3381,297,20.72,5.91819e-263,18.29,23.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,1659,18.73,< 0.0001,17.71,19.8
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,1623,16.1,< 0.0001,15.21,17.02
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,114,13.32,6.40106e-83,10.91,16.13
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,256,12.96,3.14594e-180,11.36,14.73
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2112,120,12.69,6.796915e-85,10.45,15.29
535.4 ,Other specified gastritis,Diseases of the digestive system,7377,406,12.67,9.72429e-280,11.41,14.04
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,291,12.03,5.04583e-196,10.64,13.58
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,902,11.28,< 0.0001,10.5,12.1
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2850,136,10.57,2.367779e-86,8.82,12.58
530.2 ,Ulcer of esophagus,Diseases of the digestive system,6420,301,10.57,1.23513e-187,9.36,11.89
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,5417,242,9.98,2.84562e-146,8.72,11.38
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,408,9.6,8.47211e-238,8.66,10.63
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12044,469,8.86,2.78936e-258,8.04,9.75
303 ,Alcohol dependence syndrome,Mental disorders,2209,85,8.39,2.486424e-47,6.67,10.44
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,339,8.22,1.25036e-178,7.33,9.18
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3978,147,8.1,2.280991e-78,6.81,9.57
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,522,7.96,9.93713e-266,7.26,8.71
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,154,7.93,9.482411e-81,6.7,9.33
530.1 ,Esophagitis,Diseases of the digestive system,33123,1050,7.64,< 0.0001,7.15,8.16
300 ,Neurotic disorders,Mental disorders,16025,525,7.45,2.30961e-254,6.79,8.15
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,64,7.41,3.967326e-33,5.67,9.51
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,310,7.41,6.77875e-152,6.58,8.32
