disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,118,14.06,1.626803e-87,11.52,17.02
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,68,12.77,5.601969e-49,9.82,16.35
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,97,12.35,1.389723e-67,9.92,15.22
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,142,11.17,6.541264e-92,9.32,13.29
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,73,8.22,4.025094e-40,6.4,10.43
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,46,7.32,4.88551e-24,5.32,9.85
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,47,7.16,3.837484e-24,5.23,9.61
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1239,31,7,2.938262e-16,4.72,10.03
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,7257,168,6.88,1.64118e-77,5.83,8.08
188 ,Malignant neoplasm of trigone...,Neoplasms,1264,30,6.63,0.000000000000003468869,4.44,9.55
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1577,37,6.57,3.226151e-18,4.6,9.13
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1392,30,6.01,0.00000000000004122044,4.03,8.64
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4888,102,6,2.511534e-43,4.85,7.34
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,46,5.91,1.904167e-20,4.3,7.94
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,32,5.67,0.00000000000002722254,3.86,8.07
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,31,5.51,0.000000000000143035,3.72,7.88
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,22,5.11,0.0000000016536545,3.18,7.79
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,47,5.08,2.365088e-18,3.71,6.8
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1052,19,4.99,0.00000002910049,2.99,7.85
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,269,4.9,7.788977e-89,4.29,5.58
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,20,4.82,0.000000022238152,2.93,7.5
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,27,4.75,0.0000000001226091,3.11,6.96
367.5 ,Disorders of accommodation,Diseases of the nervous system,1183,20,4.67,0.000000037129238,2.83,7.26
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,25,4.66,0.0000000008411233,3,6.93
