disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,619,28.58,< 0.0001,25.92,31.44
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,218,19.93,2.98481e-187,17.15,23.06
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,345,12.91,1.29914e-233,11.45,14.53
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8509,480,12.49,2.07e-312,11.25,13.85
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,129,11.81,2.141935e-86,9.76,14.19
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,52,10.32,1.661997e-33,7.62,13.7
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,594,8.93,1.31236e-305,8.11,9.81
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,47,7.75,1.971673e-25,5.65,10.42
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,54,7.73,7.173031e-29,5.75,10.18
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,262,7.53,7.82089e-127,6.59,8.58
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1555,61,7.16,1.161118e-30,5.43,9.28
595 ,Cystitis,Diseases of the genitourinary...,9339,326,7,3.63669e-147,6.2,7.88
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14350,464,6.83,1.14449e-199,6.15,7.57
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,47,6.14,1.948914e-21,4.47,8.23
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,88111,1499,5.99,< 0.0001,5.52,6.5
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,132,5.93,1.013944e-54,4.92,7.09
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,157,5.72,1.451677e-62,4.83,6.75
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5314,161,5.67,1.673238e-63,4.79,6.67
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1016,32,5.64,0.00000000000003453639,3.83,8.04
