disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3992,400,31.81,< 0.0001,28.51,35.4
371.8 ,Other corneal disorders,Diseases of the nervous system,2052,210,31.61,8.94342e-223,27.19,36.53
360.89 ,Other disorders of globe,Diseases of the nervous system,3744,164,12.59,6.57747e-115,10.68,14.76
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5615,205,10.48,2.73038e-128,9.05,12.07
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,6529,211,9.24,8.09587e-122,7.99,10.62
371.9 ,Unspecified corneal disorder,Diseases of the nervous system,1873,56,8.34,9.541486e-32,6.27,10.89
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,10388,246,6.73,1.50194e-112,5.89,7.66
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8156,193,6.68,2.001179e-88,5.75,7.72
372.39 ,Other conjunctivitis,Diseases of the nervous system,5219,115,6.14,3.322209e-50,5.05,7.4
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3064,66,5.96,5.959639e-29,4.59,7.62
370.23 ,Filamentary keratitis,Diseases of the nervous system,2218,47,5.85,8.377235e-21,4.28,7.81
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3291,64,5.37,9.356876e-26,4.12,6.88
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2909,54,5.11,4.317515e-21,3.83,6.7
370 ,Keratitis,Diseases of the nervous system,2964,54,5.02,9.823866e-21,3.75,6.57
370.24 ,Photokeratitis,Diseases of the nervous system,3808,68,4.92,3.281288e-25,3.81,6.26
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5071,87,4.74,1.375196e-30,3.78,5.86
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2789,47,4.63,5.62043e-17,3.39,6.18
930.0 ,Corneal foreign body,Injury and poisoning,117346,1581,4.53,< 0.0001,4.28,4.8
372.56 ,Conjunctival deposits,Diseases of the nervous system,2603,40,4.21,0.0000000000001995733,3,5.76
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,29370,397,3.85,1.34117e-103,3.47,4.27
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,99,3.8,2.405485e-27,3.08,4.64
918.1 ,Superficial injury of cornea,Injury and poisoning,32079,410,3.64,1.147283e-99,3.29,4.03
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2887,38,3.6,0.00000000006657235,2.54,4.95
370.9 ,Unspecified keratitis,Diseases of the nervous system,7305,95,3.58,1.608189e-24,2.88,4.38
373.0 ,Blepharitis,Diseases of the nervous system,4628,60,3.55,5.104532e-16,2.7,4.58
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,7698,97,3.46,4.846171e-24,2.8,4.24
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,50,3.46,0.0000000000003263823,2.56,4.57
959.5 ,Finger injury,Injury and poisoning,2080,26,3.41,0.00000016472829,2.22,5.01
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2297,28,3.32,0.000000093895468,2.2,4.82
370.21 ,Punctate keratitis,Diseases of the nervous system,29323,340,3.27,2.595276e-72,2.92,3.65
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3011,35,3.17,0.0000000083022766,2.2,4.42
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,129414,1262,3.04,7.50935e-217,2.86,3.24
927.3 ,Crushing injury of finger(s),Injury and poisoning,10615,117,3.03,6.32443e-24,2.5,3.64
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,16886,181,2.96,1.006637e-34,2.54,3.44
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,64441,650,2.93,8.19558e-113,2.7,3.18
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,4928,52,2.88,0.00000000007515534,2.14,3.79
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4939,52,2.87,0.00000000008117142,2.14,3.78
886.0 ,Traumatic amputation of other...,Injury and poisoning,2204,23,2.84,0.0000149791,1.79,4.27
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,5123,53,2.82,0.00000000009949653,2.11,3.7
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,20,2.75,0.0000787725,1.67,4.26
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,7722,77,2.72,0.00000000000004460367,2.15,3.41
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,19,2.71,0.0001409398,1.63,4.25
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,22,2.69,0.0000497436,1.68,4.08
928.20 ,Crushing injury of foot,Injury and poisoning,2025,20,2.68,0.0001080731,1.63,4.16
921.3 ,Contusion of eyeball,Injury and poisoning,4073,40,2.67,0.000000069558573,1.91,3.65
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,53,2.66,0.0000000007280582,1.99,3.49
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,3988,38,2.59,0.00000030136525,1.83,3.57
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,46,2.57,0.000000036875037,1.88,3.44
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,24,2.56,0.0000478647,1.64,3.83
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2236,21,2.55,0.0001461088,1.57,3.91
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,159255,1283,2.47,5.80037e-153,2.32,2.63
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,18,2.43,0.0007131829,1.44,3.86
924.01 ,Contusion of hip,Injury and poisoning,3099,27,2.37,0.0000737598,1.56,3.45
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,18,2.35,0.0014770124,1.39,3.73
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2092,18,2.33,0.0015339129,1.38,3.7
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,6319,54,2.33,0.00000005925778,1.74,3.04
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2450,21,2.33,0.0005897145,1.44,3.57
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3738,32,2.32,0.0000210372,1.59,3.29
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,3986,34,2.32,0.0000179295,1.6,3.25
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20601,173,2.31,8.731449e-22,1.97,2.69
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,34,2.28,0.00002168,1.57,3.19
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,35416,291,2.28,3.112742e-34,2.02,2.57
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2503,21,2.28,0.0007178181,1.41,3.49
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,2746,23,2.27,0.0004025216,1.44,3.42
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,27,2.27,0.0002032955,1.49,3.31
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6596,55,2.27,0.000000074693522,1.71,2.96
924.10 ,Contusion of lower leg,Injury and poisoning,5181,43,2.26,0.0000027645508,1.63,3.05
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,4718,39,2.25,0.0000064643293,1.59,3.08
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,8812,72,2.23,0.0000000019718366,1.74,2.81
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2429,20,2.23,0.0011579885,1.36,3.46
923.3 ,Contusion of finger,Injury and poisoning,5650,46,2.21,0.0000015892444,1.62,2.96
346.1 ,Common migraine,Diseases of the nervous system,2961,24,2.2,0.0006360137,1.41,3.28
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,4606,37,2.18,0.0000246582,1.53,3.01
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,15,2.17,0.0061796746,1.21,3.59
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,59485,458,2.17,2.29616e-46,1.96,2.38
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,15,2.17,0.0061796746,1.21,3.59
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,33493,260,2.15,3.992154e-27,1.89,2.43
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4703,37,2.14,0.0000330991,1.5,2.95
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,3349,26,2.11,0.0005432767,1.37,3.09
944.00 ,Burn of unspecified degree of...,Injury and poisoning,1931,15,2.1,0.0076129405,1.17,3.48
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,138085,980,2.08,1.057109e-83,1.94,2.23
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2741,21,2.08,0.00229685,1.28,3.18
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,3134,24,2.08,0.0010546112,1.33,3.1
464.4 ,Croup,Diseases of the respiratory system,2751,21,2.07,0.0023643789,1.28,3.17
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2621,20,2.07,0.0031069258,1.26,3.2
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,29,2.07,0.0003961724,1.39,2.99
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3155,24,2.06,0.0016863696,1.32,3.08
842.09 ,Other sprains and strains of wrist,Injury and poisoning,4088,31,2.06,0.0002592059,1.39,2.93
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,20870,156,2.05,0.00000000000000187867,1.73,2.4
529.0 ,Glossitis,Diseases of the digestive system,2527,19,2.04,0.0045124211,1.22,3.19
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,29,2.03,0.0004973939,1.36,2.92
927.20 ,Crushing injury of hand(s),Injury and poisoning,3226,24,2.02,0.0019034922,1.29,3.01
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3483,26,2.02,0.001089354,1.32,2.97
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2013,15,2.02,0.0145083412,1.13,3.34
372.54 ,Conjunctival concretions,Diseases of the nervous system,17863,132,2.02,0.0000000000005938494,1.69,2.4
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2306,17,2,0.0086970709,1.16,3.21
881.00 ,"Open wound of forearm, without...",Injury and poisoning,13309,96,1.97,0.0000000028526718,1.59,2.41
306.8 ,Other specified psychophysiological...,Mental disorders,3315,24,1.96,0.0023501155,1.25,2.93
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,40,1.96,0.0001327835,1.4,2.67
883 ,Open wound of finger(s),Injury and poisoning,9705,70,1.96,0.00000037164764,1.53,2.48
854 ,Intracranial injury of other and...,Injury and poisoning,2642,19,1.95,0.0089681951,1.17,3.05
300.09 ,Other anxiety states,Mental disorders,5735,41,1.94,0.0001148421,1.39,2.64
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5191,37,1.93,0.0003223974,1.36,2.67
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4491,32,1.93,0.0007508475,1.32,2.73
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,15,1.92,0.0181368594,1.07,3.17
215 ,Other benign neoplasm of connective...,Neoplasms,1980,14,1.91,0.0235637579,1.04,3.22
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,6384,45,1.91,0.0000737709,1.39,2.57
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,53,1.9,0.0000246581,1.42,2.49
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,21,1.9,0.006043451,1.18,2.92
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,23,1.9,0.0054746564,1.2,2.86
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,13,1.89,0.0324490322,1,3.23
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,68,1.89,0.000002275062,1.47,2.4
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4148,29,1.89,0.0018333992,1.27,2.73
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3025,21,1.88,0.0066595236,1.16,2.88
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,23,1.88,0.0057688454,1.19,2.83
923.21 ,Contusion of wrist,Injury and poisoning,4329,30,1.88,0.001526388,1.26,2.69
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,11483,79,1.87,0.00000043465421,1.48,2.34
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,27205,186,1.87,0.00000000000001803791,1.61,2.17
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,13,1.87,0.0334175838,0.99,3.21
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,15,1.85,0.0316044498,1.03,3.06
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,13,1.85,0.0346814885,0.99,3.18
924.3 ,Contusion of toe,Injury and poisoning,2790,19,1.84,0.0119103685,1.11,2.89
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,20,1.83,0.0138360328,1.12,2.83
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,13564,91,1.83,0.00000017896842,1.47,2.25
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,14858,100,1.83,0.000000044040123,1.49,2.23
884.0 ,Multiple and unspecified open...,Injury and poisoning,50259,330,1.82,3.578195e-22,1.62,2.03
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,6874,46,1.81,0.0002051292,1.33,2.43
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,14,1.81,0.0439305721,0.99,3.04
346 ,Migraine,Diseases of the nervous system,2836,19,1.81,0.0184651824,1.09,2.84
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4039,27,1.81,0.0040251115,1.19,2.64
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6873,46,1.81,0.000204773,1.33,2.43
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1952,13,1.8,0.0394378415,0.96,3.09
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,20,1.8,0.0147173941,1.1,2.79
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,33,1.79,0.0021528102,1.23,2.52
594.2 ,Calculus in urethra,Diseases of the genitourinary...,3025,20,1.79,0.0152059509,1.09,2.77
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,20,1.79,0.015013384,1.09,2.78
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,27,1.79,0.0061640668,1.18,2.61
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,15,1.78,0.0356162866,0.99,2.94
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,25015,162,1.77,0.0000000000429979,1.5,2.07
924.00 ,Contusion of thigh,Injury and poisoning,3203,21,1.77,0.0127831285,1.1,2.72
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2144,14,1.77,0.0466001962,0.96,2.97
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4008,26,1.76,0.0084252075,1.14,2.58
