disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,42,11.45,2.596611e-29,8.18,15.61
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2065,53,11.41,2.032226e-36,8.48,15.06
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2197,49,9.86,4.894648e-31,7.24,13.14
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,22,7.96,0.0000000000004411819,4.95,12.14
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1605,28,7.58,0.000000000000001059044,5,11.04
924.10 ,Contusion of lower leg,Injury and poisoning,3041,52,7.52,1.735784e-27,5.58,9.94
854.09 ,Intracranial injury of other and...,Injury and poisoning,1568,26,7.19,0.00000000000003485411,4.67,10.61
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2693,44,7.15,1.006908e-22,5.16,9.67
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8746,127,6.62,1.09926e-57,5.48,7.95
923.9 ,Contusion of unspecified part...,Injury and poisoning,4019,59,6.46,1.293514e-27,4.89,8.39
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1555,23,6.39,0.000000000009881986,4.03,9.66
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1360,20,6.34,0.0000000002381939,3.85,9.87
923.20 ,Contusion of hand(s),Injury and poisoning,2351,33,6.09,0.000000000000001509755,4.17,8.61
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3923,53,5.92,2.480077e-23,4.4,7.79
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1201,16,5.73,0.000000055260197,3.25,9.36
924.00 ,Contusion of thigh,Injury and poisoning,1975,26,5.69,0.00000000000589482,3.69,8.39
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5170,66,5.62,2.340795e-27,4.32,7.2
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1631,21,5.54,0.000000000904899,3.41,8.53
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6291,78,5.49,2.807925e-31,4.31,6.9
924.20 ,Contusion of foot,Injury and poisoning,4480,56,5.47,5.344185e-23,4.11,7.16
894.0 ,Multiple and unspecified open...,Injury and poisoning,22699,254,5.43,2.137246e-92,4.73,6.21
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,20,5.31,0.0000000045725498,3.22,8.25
923.11 ,Contusion of elbow,Injury and poisoning,1874,23,5.29,0.0000000003645162,3.33,7.99
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,36,5.26,0.000000000000006242017,3.66,7.33
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,16893,189,5.24,4.006908e-68,4.47,6.1
924.21 ,Contusion of ankle,Injury and poisoning,2408,29,5.2,0.000000000003090892,3.46,7.52
924.5 ,Contusion of unspecified part...,Injury and poisoning,5666,67,5.2,6.422648e-26,4.01,6.65
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,16,5.08,0.00000026700274,2.89,8.3
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2294,27,5.08,0.00000000002831422,3.33,7.43
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,43,4.98,1.130821e-16,3.58,6.75
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,1855,21,4.87,0.0000000083363272,3,7.49
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,129,4.84,2.387091e-44,4.01,5.8
924.01 ,Contusion of hip,Injury and poisoning,3137,35,4.83,0.0000000000001614755,3.34,6.75
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,55,4.7,1.031725e-19,3.52,6.16
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,3616,39,4.67,0.00000000000001957623,3.3,6.43
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2988,32,4.62,0.000000000004949559,3.15,6.57
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,15,4.58,0.000002147309,2.55,7.6
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1329,14,4.51,0.0000054696056,2.45,7.61
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,10512,106,4.51,1.858576e-34,3.66,5.49
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1260,13,4.41,0.0000145017,2.34,7.59
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,4044,41,4.39,0.0000000000000313702,3.13,6
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6918,69,4.38,1.385796e-22,3.38,5.58
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,38,4.37,0.00000000000030733,3.07,6.03
924.9 ,Contusion of unspecified site,Injury and poisoning,11670,113,4.34,3.996104e-35,3.55,5.26
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,34,4.33,0.000000000006432228,2.98,6.08
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1484,15,4.33,0.0000041950876,2.41,7.18
822.0 ,Closed fracture of patella,Injury and poisoning,2291,23,4.31,0.000000014990766,2.72,6.51
