disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,337,55.73,< 0.0001,49.31,62.68
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,244,30.34,9.40399e-255,26.41,34.69
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,691,29.78,< 0.0001,27.36,32.34
531 ,Gastric ulcer,Diseases of the digestive system,5423,317,20.5,7.89086e-280,18.19,23.06
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,139,16.81,1.05383e-113,14.04,19.99
847 ,Sprains and strains of other and...,Injury and poisoning,1892,91,16.04,1.54465e-73,12.83,19.83
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,99,13.95,2.317166e-74,11.27,17.1
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,15128,515,12.02,< 0.0001,10.94,13.18
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,202,11.68,5.32495e-135,10.08,13.47
590 ,Infections of kidney,Diseases of the genitourinary...,2573,89,11.37,6.343543e-60,9.08,14.06
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,104,11.15,7.100099e-69,9.06,13.58
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,105,10.74,5.05965e-68,8.74,13.08
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,585,10.43,< 0.0001,9.54,11.38
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,78,10.37,5.228784e-50,8.16,13.02
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,106,10.34,4.226084e-67,8.43,12.58
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,110,10.23,4.464259e-69,8.37,12.4
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,168,9.61,3.67632e-100,8.18,11.23
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,77,9.18,8.918784e-46,7.21,11.53
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,138,8.87,1.494515e-78,7.42,10.53
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,132,8.84,4.553529e-75,7.36,10.53
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,117,8.55,2.617956e-65,7.04,10.29
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,183,8.27,1.781785e-98,7.09,9.61
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,145,8.23,2.805716e-78,6.91,9.72
532 ,Duodenal ulcer,Diseases of the digestive system,5861,146,8.17,1.926632e-78,6.87,9.65
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,51,7.99,2.759364e-28,5.92,10.56
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4751,113,7.75,5.062824e-59,6.36,9.36
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,89,7.37,2.842601e-45,5.9,9.11
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,100,7.33,2.044248e-50,5.94,8.96
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,630,7.28,2.83105e-295,6.68,7.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,613,6.82,2.14044e-273,6.26,7.43
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,45,6.71,3.078616e-22,4.87,9.02
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,298,6.56,1.45736e-132,5.81,7.38
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,39,6.49,5.06614e-19,4.59,8.91
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,70,6.49,9.531878e-33,5.04,8.23
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2231,45,6.48,1.134849e-21,4.71,8.71
