disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,8126,619,83.52,< 0.0001,75.74,91.68
998.5 ,Postoperative infection,Injury and poisoning,4940,94,15.11,1.021194e-73,12.13,18.6
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,66,14.22,7.289457e-51,10.94,18.21
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,41,11.1,2.676226e-28,7.92,15.14
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,1333,9.29,< 0.0001,8.55,10.08
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,26,8,0.000000000000002780749,5.21,11.78
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,130,7.49,1.841553e-65,6.22,8.95
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,150,7.13,2.688873e-72,6,8.43
532 ,Duodenal ulcer,Diseases of the digestive system,4983,41,6.31,1.630638e-19,4.51,8.6
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,49,6.29,6.79219e-23,4.63,8.35
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,26,5.99,0.000000000001720389,3.9,8.82
531 ,Gastric ulcer,Diseases of the digestive system,4475,35,5.98,3.127909e-16,4.15,8.36
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,30,5.91,0.0000000000000514098,3.97,8.47
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3798,29,5.83,0.000000000000186711,3.89,8.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,107,5.55,9.435258e-43,4.53,6.75
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,128,5.15,2.678786e-47,4.28,6.16
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4029,26,4.91,0.0000000001179155,3.2,7.23
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,13,4.69,0.0000075335817,2.49,8.05
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,12,4.54,0.0000224358,2.34,7.97
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,47,4.39,3.895918e-16,3.22,5.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,134,4.36,8.551085e-42,3.63,5.2
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,25,4.32,0.000000003289764,2.79,6.41
595 ,Cystitis,Diseases of the genitourinary...,3431,19,4.2,0.00000035414513,2.52,6.59
535.0 ,Acute gastritis,Diseases of the digestive system,31563,165,4.16,3.169958e-48,3.53,4.88
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,15,3.92,0.0000127693,2.19,6.49
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,10,3.71,0.0005074589,1.77,6.85
