disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,2242,309,17.55,1.78062e-247,15.46,19.86
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,126,13.07,6.71079e-89,10.75,15.77
440 ,Atherosclerosis,Diseases of the circulatory system,3211,311,11.76,3.39344e-202,10.39,13.27
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,109,9.51,2.933724e-64,7.72,11.6
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5872,439,9.06,3.52004e-240,8.17,10.03
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,779,8.24,< 0.0001,7.61,8.92
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,184,7.75,5.407138e-93,6.62,9.03
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,224,7.65,1.96002e-111,6.63,8.79
296 ,Disorganized type,Mental disorders,1625,109,7.58,3.069023e-55,6.17,9.23
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,21081,1167,7.57,< 0.0001,7.07,8.1
388.3 ,Tinitus,Diseases of the nervous system,8421,498,7.1,1.9008e-227,6.44,7.81
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,108,6.93,2.82623e-51,5.64,8.45
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,433,5.7,1.38215e-165,5.14,6.3
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,74,5.69,1.274856e-30,4.43,7.21
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,89,5.53,1.458987e-35,4.41,6.86
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,360,5.5,1.6381e-134,4.91,6.14
306 ,Physiological malfunction arising...,Mental disorders,1700,84,5.45,2.949574e-33,4.32,6.8
922 ,Contusion of trunk,Injury and poisoning,1887,92,5.38,7.903773e-36,4.31,6.65
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,108,5.33,2.425441e-41,4.34,6.49
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4781,216,5.07,1.881056e-76,4.39,5.83
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,259,5,7.502896e-90,4.39,5.69
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1825,82,4.93,1.043264e-29,3.9,6.17
923 ,Contusion of upper limb,Injury and poisoning,1189,52,4.77,6.309352e-19,3.54,6.31
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,86,4.75,5.799734e-30,3.77,5.91
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,103,4.46,2.176181e-33,3.62,5.45
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,73,4.43,4.838032e-24,3.45,5.61
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1589,64,4.39,4.249479e-21,3.36,5.64
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,11510,430,4.29,2.66996e-124,3.87,4.75
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1338,52,4.22,8.302333e-17,3.13,5.57
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,21813,758,4.2,1.60847e-205,3.88,4.55
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,401,4.13,1.92491e-111,3.72,4.58
380.2 ,Other otitis externa,Diseases of the nervous system,2173,81,4.06,3.681626e-24,3.2,5.07
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,686,4.01,7.0747e-178,3.69,4.36
346.0 ,Classical migraine,Diseases of the nervous system,1052,39,4.01,0.000000000002235463,2.83,5.52
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",168245,3290,4.01,< 0.0001,3.78,4.25
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,85,3.95,1.472109e-24,3.14,4.92
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,45,3.93,0.00000000000009268321,2.85,5.3
300.0 ,Anxiety states,Mental disorders,17429,585,3.93,9.09066e-150,3.6,4.29
492 ,Emphysema,Diseases of the respiratory system,7857,273,3.88,5.287823e-72,3.41,4.39
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6836,238,3.87,5.554888e-63,3.37,4.42
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,54,3.87,6.45986e-16,2.89,5.09
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,86,3.86,3.300142e-24,3.07,4.8
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,41,3.85,0.000000000002113543,2.74,5.26
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,117,3.81,1.034635e-31,3.13,4.59
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,7831,267,3.8,8.822536e-69,3.34,4.31
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,281,3.77,2.047737e-71,3.32,4.26
386.12 ,Vestibular neuronitis,Diseases of the nervous system,10860,358,3.72,2.108403e-88,3.33,4.15
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,177,3.71,2.884911e-45,3.16,4.32
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,203,3.66,8.930333e-51,3.16,4.23
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,174,3.64,1.284435e-43,3.11,4.25
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,262,3.64,5.097908e-64,3.19,4.13
300 ,Neurotic disorders,Mental disorders,15446,488,3.63,1.35361e-114,3.29,3.99
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1904,64,3.63,2.9642e-17,2.78,4.67
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,49,3.6,0.0000000000001810624,2.65,4.79
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,55,3.58,0.000000000000007922628,2.68,4.69
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,142,3.58,2.614571e-35,3,4.25
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,44,3.57,0.000000000003603158,2.58,4.83
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,100,3.53,4.934949e-25,2.86,4.32
380.1 ,Infective otitis externa,Diseases of the nervous system,1959,63,3.47,4.014389e-16,2.65,4.47
389 ,Hearing loss,Diseases of the nervous system,2221,71,3.45,7.763898e-18,2.68,4.38
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,812,3.44,1.7859e-170,3.19,3.72
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7758,239,3.4,6.433082e-54,2.97,3.88
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,71,3.4,1.5444e-17,2.64,4.32
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,42,3.36,0.00000000007027824,2.4,4.57
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,102,3.36,5.642587e-24,2.73,4.1
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,67,3.34,2.989303e-16,2.57,4.26
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27504,756,3.26,3.95626e-148,3.01,3.53
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,32,3.25,0.000000024274705,2.21,4.62
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,57,3.24,0.0000000000001403444,2.44,4.22
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,140,3.24,1.157416e-30,2.71,3.85
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",5705,169,3.23,2.141374e-36,2.75,3.78
531 ,Gastric ulcer,Diseases of the digestive system,11363,326,3.2,2.584619e-66,2.84,3.58
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,59,3.19,0.0000000000001012018,2.41,4.14
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,637,3.19,9.33414e-123,2.93,3.47
458.0 ,Orthostatic hypotension,Diseases of the circulatory system,1213,36,3.18,0.0000000056220282,2.21,4.44
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,36,3.16,0.0000000063706271,2.2,4.41
