disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,113,41.48,9.99718e-134,33.71,50.65
830 ,Dislocation of jaw,Injury and poisoning,2316,171,38.86,7.48419e-196,32.82,45.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,223,35.05,3.09477e-244,30.26,40.51
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,369,34.48,< 0.0001,30.64,38.76
316 ,Psychic factors associated with...,Mental disorders,4194,260,33.74,2.49513e-279,29.4,38.58
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,900,33.49,< 0.0001,30.65,36.63
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,185,29.73,2.43909e-191,25.31,34.75
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,98,29.57,6.5248e-103,23.75,36.44
492 ,Emphysema,Diseases of the respiratory system,2255,122,27.18,3.3738e-123,22.33,32.8
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,120,24.71,1.33599e-116,20.29,29.85
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,115,24.17,7.6396e-111,19.76,29.32
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,168,22.06,6.23631e-154,18.66,25.91
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,142,21.07,3.60967e-128,17.58,25.08
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,169,20.85,5.60777e-151,17.65,24.5
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,113,20.74,5.42757e-102,16.94,25.21
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,210,19.2,2.95139e-179,16.53,22.19
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,124,18.8,1.0547e-106,15.51,22.64
590 ,Infections of kidney,Diseases of the genitourinary...,1927,67,16.65,1.307703e-55,12.8,21.35
