disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,400,24.25,< 0.0001,21.66,27.13
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,436,20.13,< 0.0001,18.1,22.35
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,1148,13.99,< 0.0001,13.11,14.91
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,1099,12.82,< 0.0001,12,13.67
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,359,12.48,1.23572e-242,11.14,13.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,242,10.92,1.5043e-152,9.52,12.5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,388,10.59,2.55302e-238,9.5,11.78
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,1066,7.77,< 0.0001,7.28,8.29
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,443,7.41,7.35615e-214,6.7,8.17
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,224,5.87,4.10418e-91,5.1,6.72
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,105,5.1,8.933109e-39,4.15,6.21
890 ,Open wound of hip and thigh,Injury and poisoning,2401,126,5.04,1.340374e-45,4.17,6.03
300 ,Neurotic disorders,Mental disorders,3658,184,4.83,4.881089e-63,4.14,5.6
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,97,4.76,1.059377e-33,3.84,5.84
216 ,Benign neoplasm of skin,Neoplasms,5173,254,4.72,2.968109e-84,4.14,5.36
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,129,4.69,1.558466e-43,3.89,5.6
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,164,4.47,3.42128e-52,3.79,5.23
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,234,4.36,9.337329e-72,3.81,4.98
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,135,4.31,8.194667e-42,3.6,5.13
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,199,4.23,2.075957e-59,3.65,4.88
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,273,4.13,1.396063e-78,3.65,4.67
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,117,4.06,3.309428e-34,3.34,4.89
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,137,4.02,2.949824e-39,3.36,4.77
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,17069,696,3.96,1.85437e-185,3.66,4.27
