disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.21 ,Contusion of ankle,Injury and poisoning,5709,692,26.79,< 0.0001,24.64,29.1
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3025,369,26.07,< 0.0001,23.27,29.15
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,331,20.71,5.61682e-292,18.4,23.27
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,2793,255,18.63,3.21172e-215,16.29,21.23
928.20 ,Crushing injury of foot,Injury and poisoning,2025,162,15.97,5.01412e-128,13.5,18.78
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,6391,389,12.17,5.53221e-262,10.93,13.52
924.11 ,Contusion of knee,Injury and poisoning,12810,712,11.41,< 0.0001,10.54,12.34
924.10 ,Contusion of lower leg,Injury and poisoning,5181,295,11.23,1.28408e-190,9.93,12.65
924.3 ,Contusion of toe,Injury and poisoning,2790,151,10.49,4.864564e-95,8.83,12.38
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3968,199,9.72,1.01178e-118,8.38,11.23
845.19 ,Other sprain of foot,Injury and poisoning,2946,143,9.34,7.343489e-84,7.83,11.07
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,158,9.34,2.114883e-92,7.9,10.98
923.11 ,Contusion of elbow,Injury and poisoning,4538,213,9.08,2.18585e-121,7.86,10.44
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,200,8.89,1.56267e-112,7.66,10.26
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,187,8.81,8.60856e-105,7.56,10.22
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3368,152,8.66,1.130612e-84,7.3,10.21
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2527,101,7.59,4.853642e-52,6.15,9.28
923.20 ,Contusion of hand(s),Injury and poisoning,7965,308,7.48,6.47783e-152,6.64,8.4
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,75,7.29,4.964244e-38,5.71,9.2
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,24041,856,7.23,< 0.0001,6.72,7.77
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,13954,495,6.95,3.28186e-228,6.33,7.63
924.01 ,Contusion of hip,Injury and poisoning,3099,113,6.91,4.502946e-54,5.67,8.35
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,106,6.71,9.368971e-50,5.47,8.16
923.10 ,Contusion of forearm,Injury and poisoning,2659,92,6.53,1.615147e-42,5.24,8.05
923.21 ,Contusion of wrist,Injury and poisoning,4329,146,6.39,4.0443e-65,5.37,7.55
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2099,69,6.18,5.411822e-31,4.78,7.86
924.00 ,Contusion of thigh,Injury and poisoning,3203,101,5.94,4.83856e-43,4.81,7.24
845.09 ,Other sprains and strains of ankle,Injury and poisoning,8468,262,5.9,1.89149e-107,5.19,6.69
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,18629,555,5.83,3.4059e-220,5.33,6.36
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2204,68,5.79,5.545576e-29,4.47,7.37
923.00 ,Contusion of shoulder region,Injury and poisoning,8046,243,5.75,1.369698e-97,5.03,6.54
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,90,5.74,1.751698e-37,4.59,7.09
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,56,5.6,1.568658e-23,4.21,7.31
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,9373,273,5.55,6.23806e-106,4.89,6.27
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1953,55,5.26,6.059507e-22,3.95,6.88
923.3 ,Contusion of finger,Injury and poisoning,5650,151,5.03,1.469811e-54,4.24,5.92
928.3 ,Crushing injury of toe(s),Injury and poisoning,2107,56,4.96,3.66189e-21,3.73,6.47
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3223,85,4.93,4.940993e-31,3.92,6.12
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,86,4.9,3.416568e-31,3.9,6.08
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,64,4.9,1.109121e-23,3.76,6.29
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1872,48,4.77,9.092287e-18,3.5,6.36
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",4133,105,4.75,1.427784e-36,3.87,5.77
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,59,4.69,4.367511e-21,3.55,6.08
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,9334,231,4.67,1.642612e-76,4.08,5.34
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,98,4.63,2.177261e-33,3.74,5.66
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,31330,709,4.44,1.33093e-213,4.1,4.8
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,74,4.39,2.400786e-24,3.43,5.53
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2297,53,4.29,1.580644e-17,3.2,5.63
922.3 ,Contusion of back,Injury and poisoning,14366,322,4.25,2.094507e-95,3.79,4.76
959.8 ,"Other specified sites, including...",Injury and poisoning,2063,47,4.23,0.000000000000001593747,3.09,5.65
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6528,145,4.15,3.001786e-43,3.49,4.9
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,84,4.09,1.923642e-25,3.25,5.08
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2092,46,4.08,0.00000000000001111209,2.97,5.46
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6596,143,4.05,1.598417e-41,3.4,4.79
924.5 ,Contusion of unspecified part...,Injury and poisoning,7414,160,4.04,4.975608e-46,3.43,4.73
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,185,4.02,1.367919e-52,3.45,4.66
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2220,48,4.01,0.000000000000005564718,2.94,5.34
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,45,4.01,0.00000000000003620895,2.92,5.4
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,77,3.97,9.104206e-23,3.12,4.98
823.80 ,Closed fracture of unspecified...,Injury and poisoning,2487,53,3.95,4.034421e-16,2.95,5.19
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,86,3.94,5.287037e-25,3.14,4.89
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,45,3.93,0.00000000000007665361,2.85,5.28
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3480,73,3.89,3.279219e-21,3.04,4.91
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,10612,216,3.82,1.715677e-57,3.32,4.38
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1956,40,3.78,0.000000000005141141,2.69,5.18
922.1 ,Contusion of chest wall,Injury and poisoning,41593,773,3.64,2.70328e-183,3.37,3.92
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,4928,96,3.62,4.42289e-25,2.92,4.43
303 ,Alcohol dependence syndrome,Mental disorders,2209,42,3.51,0.00000000001483151,2.52,4.77
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3169,60,3.5,9.524978e-16,2.66,4.53
922.2 ,Contusion of abdominal wall,Injury and poisoning,4435,82,3.42,2.580998e-20,2.72,4.27
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,101,3.39,2.62589e-24,2.76,4.14
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,5379,98,3.38,1.647395e-23,2.73,4.13
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,69,3.36,5.337535e-17,2.61,4.27
370.24 ,Photokeratitis,Diseases of the nervous system,3808,69,3.35,6.397315e-17,2.6,4.26
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10266,184,3.34,8.433587e-42,2.87,3.87
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,45,3.32,0.00000000001716259,2.41,4.46
894.0 ,Multiple and unspecified open...,Injury and poisoning,44602,759,3.31,4.56561e-159,3.07,3.57
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3246,58,3.3,0.00000000000003136882,2.5,4.28
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,34,3.29,0.0000000057271368,2.27,4.62
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4637,82,3.27,3.461257e-19,2.6,4.08
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2436,43,3.26,0.000000000085022,2.35,4.4
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",85130,1360,3.25,1.46331e-266,3.07,3.45
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,33,3.24,0.000000013843954,2.22,4.56
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,11453,198,3.23,1.088404e-42,2.78,3.72
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,58,3.22,0.00000000000008282661,2.44,4.18
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2593,45,3.2,0.0000000000541583,2.33,4.3
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,3349,58,3.2,0.0000000000001122818,2.42,4.15
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,53,3.18,0.000000000001567996,2.37,4.17
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,3134,54,3.18,0.0000000000009275906,2.38,4.17
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2567,44,3.16,0.0000000001285387,2.29,4.26
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,3956,66,3.08,0.00000000000001338683,2.38,3.93
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,6384,106,3.07,2.59565e-22,2.51,3.73
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13509,222,3.07,2.50927e-44,2.67,3.51
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3201,53,3.05,0.000000000006434119,2.28,4.01
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,10534,173,3.05,7.743255e-35,2.61,3.56
924.9 ,Contusion of unspecified site,Injury and poisoning,18439,299,3.04,4.3e-58,2.7,3.42
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,63,3.03,0.0000000000001026625,2.32,3.89
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11852,192,3.02,1.005651e-37,2.6,3.48
