disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,3215,106.6,< 0.0001,100.94,112.73
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,1505,23.72,< 0.0001,22.28,25.23
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11734,2932,23.07,< 0.0001,22.03,24.14
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,923,18.45,< 0.0001,17.08,19.92
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,828,17.04,< 0.0001,15.73,18.44
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,464,15.98,< 0.0001,14.37,17.74
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,1806,13.79,< 0.0001,13.06,14.55
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,623,12.4,< 0.0001,11.34,13.54
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3579,612,12.15,< 0.0001,11.1,13.28
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2326,400,12.07,8.15383e-260,10.8,13.47
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,663,11.57,< 0.0001,10.61,12.59
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,4339,669,10.77,< 0.0001,9.89,11.71
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,590,9.98,< 0.0001,9.12,10.92
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,13047,1755,9.82,< 0.0001,9.31,10.36
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,1522,9.63,< 0.0001,9.09,10.19
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6210,836,9.28,< 0.0001,8.6,10
428 ,Heart failure,Diseases of the circulatory system,2931,387,8.83,2.84055e-208,7.9,9.84
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,227,7.99,2.53113e-115,6.92,9.19
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,348,7.78,5.21454e-172,6.92,8.71
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,866,7.43,< 0.0001,6.9,7.99
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5991,665,7.36,6.75e-312,6.77,7.99
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,712,7.26,< 0.0001,6.69,7.86
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,619,7.25,1.65972e-287,6.65,7.9
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,262,7.17,9.85075e-123,6.27,8.16
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,511,7.04,4.94184e-233,6.4,7.73
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,272,6.73,2.0114e-121,5.91,7.65
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,188,6.69,2.656905e-84,5.72,7.8
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,296,6.68,4.89728e-131,5.89,7.54
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",20463,1921,6.57,< 0.0001,6.25,6.91
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,143,6.46,7.236145e-63,5.39,7.69
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,195,6.22,2.236611e-82,5.33,7.22
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,210,5.97,1.247031e-85,5.15,6.89
038 ,Septicemia,Infectious and parasitic diseases,2126,198,5.89,5.311021e-80,5.06,6.83
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,470,5.5,3.76025e-175,4.99,6.06
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,520,5.49,8.88953e-193,5,6.01
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,199,5.28,4.524631e-73,4.54,6.12
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,280,5.24,4.87475e-101,4.61,5.93
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,1138,5.13,< 0.0001,4.81,5.46
366.1 ,Senile cataract,Diseases of the nervous system,9896,759,4.91,9.0836e-251,4.54,5.29
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,121,4.88,4.1256e-42,4.02,5.89
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,141,4.82,4.068782e-48,4.03,5.73
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1988,154,4.8,3.274233e-52,4.05,5.67
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,2030,4.71,< 0.0001,4.48,4.94
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,148,4.7,3.178283e-49,3.95,5.57
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,252,4.54,2.216307e-79,3.97,5.17
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,7244,516,4.47,1.1587e-156,4.07,4.9
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,500,4.45,3.58497e-151,4.05,4.88
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,178,4.37,1.401248e-54,3.73,5.1
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,478,4.34,8.03191e-141,3.94,4.77
366 ,Cataract,Diseases of the nervous system,6316,439,4.33,1.33325e-129,3.92,4.78
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",33152,2095,4.27,< 0.0001,4.07,4.48
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,122,4.23,1.008101e-36,3.48,5.08
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,2011,4.23,< 0.0001,4.03,4.44
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,272,4.17,5.306412e-78,3.67,4.72
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1669,113,4.15,1.791419e-33,3.39,5.02
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",1493,99,4.05,7.712716e-29,3.27,4.97
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2449,159,3.97,3.646543e-44,3.36,4.67
440 ,Atherosclerosis,Diseases of the circulatory system,1461,95,3.97,4.057369e-27,3.18,4.89
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3654,235,3.95,9.284413e-64,3.44,4.51
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,93,3.9,4.295898e-26,3.12,4.82
578.0 ,Hematemesis,Diseases of the digestive system,1749,111,3.87,1.670399e-30,3.16,4.69
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,300,3.86,1.306786e-78,3.42,4.34
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1766,112,3.86,9.759222e-31,3.16,4.69
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,619,3.82,1.78602e-156,3.51,4.15
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,195,3.82,2.872658e-51,3.28,4.42
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,256,3.8,2.897496e-66,3.33,4.32
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,271,3.77,2.272139e-69,3.32,4.27
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,242,3.75,9.257833e-62,3.27,4.27
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,268,3.71,3.438258e-67,3.26,4.2
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2807,171,3.71,8.819422e-44,3.16,4.34
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,15360,904,3.71,1.16087e-217,3.46,3.97
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,136,3.71,3.117044e-35,3.1,4.42
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,1627,3.69,< 0.0001,3.5,3.89
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,88,3.66,4.802255e-23,2.91,4.54
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,203,3.64,2.414631e-50,3.14,4.2
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,191,3.63,2.38844e-47,3.12,4.21
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,287,3.61,1.955882e-69,3.19,4.07
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,418,3.61,8.39547e-100,3.26,3.99
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,193,3.6,2.226068e-47,3.1,4.17
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,188,3.6,3.804667e-46,3.09,4.18
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,119,3.51,4.688038e-29,2.89,4.23
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,122,3.5,1.300315e-29,2.89,4.2
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,149,3.48,1.711581e-35,2.93,4.11
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,1083,3.48,8.02379e-239,3.27,3.71
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",104854,4792,3.48,< 0.0001,3.36,3.61
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,151,3.47,8.81932e-36,2.92,4.09
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,250,3.45,1.550554e-57,3.02,3.93
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,197354,7542,3.44,< 0.0001,3.33,3.55
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,396,3.42,2.500484e-88,3.07,3.79
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,108,3.4,1.495097e-25,2.77,4.14
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,868,3.4,1.84162e-187,3.17,3.65
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,183,3.38,1.449223e-41,2.89,3.93
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,657,3.36,5.25254e-141,3.1,3.64
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,76,3.35,3.733096e-18,2.62,4.23
412 ,Old myocardial infarction,Diseases of the circulatory system,3910,216,3.35,3.848371e-48,2.91,3.85
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,784,3.35,1.32672e-166,3.11,3.61
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1770,98,3.34,7.992736e-23,2.7,4.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1285,3.34,1.01556e-265,3.15,3.54
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,247,3.3,1.379255e-53,2.89,3.76
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,9372,495,3.24,7.98234e-102,2.95,3.55
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2609,137,3.17,5.316436e-29,2.64,3.76
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,90,3.16,1.214877e-19,2.53,3.91
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,145,3.16,1.543567e-30,2.65,3.74
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,312,3.16,2.80343e-63,2.81,3.55
