disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,233,38.1,5.43829e-264,33.02,43.79
303 ,Alcohol dependence syndrome,Mental disorders,2205,96,37.91,3.50325e-111,30.42,46.72
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,97,36.11,2.28995e-110,29.02,44.54
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,100,32.36,3.59372e-109,26.08,39.71
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,64,28.77,1.138827e-67,21.98,37.11
303.90 ,Other and unspecified alcohol...,Mental disorders,5527,170,27.45,1.97235e-171,23.26,32.23
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,79,27.23,3.382169e-81,21.38,34.27
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,8785,203,20.8,1.4721e-180,17.88,24.08
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,44,20.54,4.45173e-41,14.82,27.78
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,79,19.88,5.021396e-71,15.62,24.98
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,91,18.17,4.11561e-78,14.53,22.49
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,428,18.13,< 0.0001,16.24,20.2
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2689,56,17.34,6.775248e-48,13.01,22.69
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,54,17.01,7.780299e-46,12.7,22.36
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,65,15.45,3.136361e-52,11.85,19.83
578.0 ,Hematemesis,Diseases of the digestive system,2204,40,14.95,2.254579e-32,10.62,20.5
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,35,14,1.246934e-27,9.7,19.6
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,63,13.72,1.084425e-47,10.48,17.67
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,124,13.45,2.310266e-90,11.11,16.16
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",6624,103,13.17,9.873508e-75,10.67,16.08
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,130,13.09,3.712823e-93,10.86,15.66
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,81,12.42,1.807939e-57,9.8,15.54
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,28,12.01,9.789324e-21,7.94,17.47
428 ,Heart failure,Diseases of the circulatory system,1890,26,11.2,1.159168e-18,7.28,16.53
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1831,25,11.11,6.289658e-18,7.16,16.52
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3329,45,11.1,7.149681e-31,8.06,14.95
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,24,10.83,4.934173e-17,6.9,16.21
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,31,10.48,4.043126e-21,7.08,14.96
