disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,594,25,8.99,0.000000000000001305768,5.73,13.53
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,36,8.62,4.232577e-21,5.94,12.15
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3319,104,7.39,6.280968e-50,5.92,9.16
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,1752,58,7.32,3.729058e-29,5.47,9.64
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,711,24,7.13,0.0000000000005518163,4.51,10.8
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,553,18,6.82,0.0000000007724833,3.98,10.96
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,2676,79,6.69,4.513443e-36,5.21,8.5
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,26,6.55,0.0000000000004030083,4.22,9.76
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,18,6.01,0.0000000050521785,3.52,9.66
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,628,18,5.97,0.0000000055729904,3.49,9.6
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,29,5.9,0.0000000000002400439,3.9,8.61
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,516,14,5.62,0.00000052320799,3.03,9.58
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,646,17,5.46,0.00000005022564,3.14,8.89
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1694,42,5.3,6.448176e-17,3.77,7.28
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",916,22,5,0.0000000029578712,3.1,7.68
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,14,4.91,0.0000023972722,2.65,8.36
300.09 ,Other anxiety states,Mental disorders,987,23,4.85,0.0000000022864253,3.04,7.39
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1104,25,4.72,0.0000000008249172,3.02,7.08
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,4245,88,4.67,6.224271e-29,3.68,5.87
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1934,42,4.62,0.000000000000005880669,3.29,6.34
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,714,16,4.62,0.0000010234135,2.61,7.62
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,8363,156,4.6,1.522476e-46,3.81,5.52
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3724,75,4.45,5.743411e-24,3.45,5.68
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1716,36,4.43,0.00000000000141262,3.06,6.22
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1348,28,4.34,0.0000000005493088,2.85,6.36
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,22,4.34,0.00000003416512,2.69,6.66
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,767,16,4.3,0.0000025533807,2.43,7.08
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4200,79,4.17,2.147551e-23,3.25,5.29
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,1105,22,4.12,0.000000079609703,2.55,6.33
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,26,4.07,0.000000007390032,2.63,6.05
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2083,40,4.06,0.000000000001236512,2.86,5.61
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,38201,413,4.03,1.834046e-70,3.44,4.72
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3237,60,4.01,1.159174e-17,3.01,5.24
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,939,18,3.95,0.0000020088885,2.31,6.32
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,1005,19,3.9,0.0000012875355,2.32,6.17
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,14,3.88,0.0000305415,2.1,6.6
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,708,13,3.76,0.0000792851,1.98,6.51
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1097,20,3.76,0.0000011835254,2.27,5.88
133.0 ,Scabies,Infectious and parasitic diseases,3554,61,3.7,2.069892e-16,2.79,4.83
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,16,3.56,0.000024511,2.01,5.85
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,1165,20,3.53,0.0000029073063,2.14,5.53
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,18,3.52,0.0000090472058,2.07,5.64
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,3446,56,3.48,0.00000000000003535522,2.59,4.59
300.0 ,Anxiety states,Mental disorders,3519,56,3.4,0.00000000000008236248,2.53,4.49
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1278,21,3.38,0.0000032443041,2.07,5.24
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,802,13,3.31,0.0002657775,1.74,5.73
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,9,3.28,0.0022990777,1.49,6.31
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,558,9,3.28,0.0023266139,1.48,6.3
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,4971,74,3.24,2.032254e-16,2.5,4.14
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,889,14,3.21,0.0002099858,1.74,5.46
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",572,9,3.19,0.0027403704,1.45,6.14
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,10,3.17,0.00173741,1.51,5.9
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,30,3.17,0.00000013042706,2.11,4.58
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,2724,41,3.16,0.0000000009776199,2.24,4.34
706.1 ,Other acne,Diseases of the skin and subcutaneous...,580,9,3.15,0.003001689,1.43,6.06
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,1109,17,3.14,0.0000639059,1.81,5.08
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,978,15,3.13,0.0001679679,1.74,5.23
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,22,3.1,0.0000071868364,1.93,4.76
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,596,9,3.06,0.0035831062,1.39,5.89
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,801,12,3.05,0.0008923204,1.56,5.39
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,1708,25,3.02,0.0000029926832,1.93,4.51
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,21,3.02,0.0000166262,1.85,4.68
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,1292,19,3.01,0.000042145,1.8,4.76
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1372,20,2.99,0.0000301942,1.81,4.67
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,1299,19,2.99,0.0000452545,1.79,4.73
078.1 ,Viral warts,Infectious and parasitic diseases,3644,51,2.96,0.0000000001062978,2.17,3.95
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3134,44,2.95,0.0000000019244303,2.11,4.01
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1460,21,2.95,0.0000233881,1.81,4.56
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,691,10,2.94,0.0029713623,1.39,5.47
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,550,8,2.94,0.0072773161,1.26,5.88
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,8,2.94,0.007353015,1.26,5.87
386.0 ,Meniere's disease,Diseases of the nervous system,1402,20,2.92,0.0000406492,1.77,4.57
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,554,8,2.92,0.0075836729,1.25,5.83
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,11,2.91,0.0020173114,1.44,5.27
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,8,2.9,0.0079801434,1.24,5.78
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,699,10,2.9,0.0032213476,1.38,5.4
294.9 ,Unspecified persistent mental...,Mental disorders,844,12,2.89,0.0013852779,1.48,5.11
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,9710,122,2.86,1.373403e-20,2.33,3.49
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,21,2.84,0.0000400239,1.74,4.39
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2410,33,2.84,0.00000035991891,1.93,4.04
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,8,2.84,0.0088195111,1.22,5.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,22,2.82,0.000029239,1.75,4.32
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1017,14,2.8,0.0007844474,1.52,4.75
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,10,2.8,0.0040730319,1.33,5.22
