disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4766,512,14.27,< 0.0001,12.95,15.7
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,182,13.79,2.73105e-131,11.73,16.13
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1463,159,13.68,1.43612e-114,11.51,16.17
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2144,226,13.35,1.5371e-159,11.56,15.37
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1950,182,11.58,2.35187e-119,9.87,13.53
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,22044,1633,11.5,< 0.0001,10.85,12.2
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1471,127,10.54,1.370413e-79,8.7,12.68
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1897,135,8.56,5.352453e-74,7.11,10.22
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2290,153,8.01,7.0853e-80,6.74,9.46
923.00 ,Contusion of shoulder region,Injury and poisoning,4630,282,7.39,2.30553e-136,6.51,8.36
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1236,77,7.36,7.281036e-39,5.75,9.28
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1483,90,7.17,3.029946e-44,5.72,8.89
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,4294,251,7.04,1.98627e-117,6.16,8.02
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,164,6.9,1.363e-76,5.85,8.1
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,8501,456,6.62,3.65058e-199,5.99,7.3
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1689,95,6.61,7.350266e-44,5.31,8.15
