disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1895,101,12.28,3.494727e-70,9.92,15.06
366.5 ,After-cataract,Diseases of the nervous system,1813,75,9.34,7.97221e-45,7.29,11.8
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1781,67,8.44,1.053452e-37,6.49,10.8
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,43993,1105,7.75,< 0.0001,7.2,8.35
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1951,67,7.67,2.442532e-35,5.91,9.82
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1451,50,7.66,7.847329e-27,5.65,10.19
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,8648,269,7.33,7.22856e-129,6.43,8.32
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1197,39,7.21,1.948048e-20,5.09,9.94
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3762,114,6.83,1.042485e-53,5.6,8.25
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,3057,93,6.81,3.405872e-44,5.47,8.4
365.04 ,Ocular hypertension,Diseases of the nervous system,1474,44,6.59,2.115771e-21,4.76,8.92
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,94381,1637,6.52,< 0.0001,6.08,6.99
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2249,63,6.21,1.770241e-28,4.74,8
366.9 ,Unspecified cataract,Diseases of the nervous system,18942,466,6.07,1.43618e-185,5.49,6.71
365.9 ,Unspecified glaucoma,Diseases of the nervous system,11844,301,5.99,9.96604e-122,5.29,6.75
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1817,48,5.82,4.934067e-21,4.27,7.77
379.31 ,Aphakia,Diseases of the nervous system,1599,42,5.78,1.641669e-18,4.14,7.87
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,124811,1787,5.61,< 0.0001,5.23,6.02
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1551,39,5.52,1.10868e-16,3.9,7.6
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,6769,162,5.42,7.560591e-62,4.59,6.36
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1640,39,5.21,6.707086e-16,3.69,7.17
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1773,42,5.2,6.033599e-17,3.72,7.07
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1252,29,5.06,0.000000000006062219,3.37,7.32
379.39 ,Other disorders of lens,Diseases of the nervous system,1710,39,4.99,0.00000000000000254216,3.53,6.87
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1444,32,4.84,0.00000000000159867,3.29,6.88
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2160,47,4.77,2.266854e-17,3.48,6.38
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1839,40,4.76,0.00000000000000521707,3.38,6.52
372.4 ,Pterygium,Diseases of the nervous system,4337,93,4.75,2.078946e-32,3.81,5.85
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5692,119,4.66,4.758979e-40,3.84,5.61
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1271,27,4.63,0.0000000002105071,3.03,6.78
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1422,30,4.6,0.00000000002547765,3.09,6.61
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1327,28,4.6,0.0000000001145598,3.04,6.69
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,310,4.57,1.207575e-96,4.04,5.14
370.9 ,Unspecified keratitis,Diseases of the nervous system,2953,60,4.46,2.49774e-20,3.39,5.77
366.1 ,Senile cataract,Diseases of the nervous system,30408,542,4.41,1.01204e-155,4.01,4.85
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1217,24,4.29,0.0000000084783172,2.73,6.42
