disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,4634,182,30.82,3.56552e-192,26.26,36.01
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,2142,35,11.74,3.477408e-25,8.14,16.44
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,4616,59,9.23,1.145385e-35,6.99,11.97
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,10109,112,8.15,2.457276e-60,6.67,9.87
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,14759,160,8.13,1.307854e-84,6.87,9.55
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,4574,51,8.01,2.429213e-28,5.94,10.59
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,19615,198,7.67,2.088547e-99,6.59,8.89
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,54166,481,7.6,1.39505e-225,6.86,8.41
701.2 ,Acquired acanthosis nigricans,Diseases of the skin and subcutaneous...,3047,32,7.49,1.268635e-17,5.1,10.63
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,3729,39,7.47,4.421728e-21,5.29,10.27
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",2977,30,7.17,3.789575e-16,4.82,10.29
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,4126,40,6.92,1.945085e-20,4.93,9.48
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,2001,19,6.73,0.0000000002381638,4.03,10.56
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8380,76,6.56,1.349411e-35,5.14,8.25
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3490,31,6.32,0.000000000000003568582,4.28,9.01
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,52,6.1,1.333807e-23,4.53,8.04
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,20,6.08,0.0000000004528885,3.7,9.44
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,62,5.86,7.099197e-27,4.47,7.55
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,7781,63,5.82,3.913665e-27,4.45,7.48
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,5657,44,5.55,9.086446e-19,4.02,7.49
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9290,69,5.34,1.923169e-27,4.14,6.8
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,4951,37,5.32,0.000000000000001700636,3.73,7.36
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4394,32,5.17,0.0000000000002589541,3.52,7.33
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,18488,128,5.08,1.148986e-46,4.22,6.08
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,140065,746,5.01,1.19902e-224,4.59,5.47
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,14,4.73,0.000003145454,2.57,7.96
215.2 ,Other benign neoplasm of connective...,Neoplasms,2297,15,4.6,0.000001941136,2.57,7.63
626.0 ,Absence of menstruation,Diseases of the genitourinary...,99464,532,4.56,7.30569e-154,4.13,5.02
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,14,4.47,0.000005770107,2.44,7.54
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,17,4.21,0.0000013980291,2.44,6.76
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,124072,595,4.16,2.10689e-152,3.79,4.57
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4543,26,4.05,0.0000000060909401,2.63,5.95
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,21979,121,4.01,9.610345e-35,3.31,4.82
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,66101,336,3.99,2.779162e-88,3.54,4.48
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1937,11,3.99,0.0001473603,1.99,7.18
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2475,14,3.98,0.0000205072,2.17,6.71
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2717,15,3.89,0.0000139631,2.17,6.44
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,15537,84,3.89,5.295068e-24,3.09,4.84
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,76627,373,3.87,2.643364e-93,3.45,4.32
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,5686,31,3.86,0.000000000700904,2.61,5.5
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,11,3.84,0.0002043685,1.91,6.9
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,19,3.8,0.000001518922,2.28,5.95
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",3414,18,3.72,0.0000038012198,2.2,5.89
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",2864,15,3.69,0.0000254238,2.06,6.1
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10295,53,3.67,0.00000000000000757898,2.74,4.82
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2499,13,3.66,0.0000916072,1.94,6.28
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,9845,50,3.61,0.00000000000007101804,2.67,4.79
239.3 ,Neoplasm of unspecified nature...,Neoplasms,13927,70,3.6,1.336028e-18,2.79,4.57
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,15788,77,3.5,1.377896e-19,2.75,4.39
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4652,23,3.49,0.00000055313009,2.2,5.25
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,33669,159,3.48,1.366249e-37,2.94,4.09
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,28994,135,3.4,1.902466e-31,2.83,4.05
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8356,40,3.39,0.0000000001177037,2.42,4.64
211.3 ,Benign neoplasm of colon,Neoplasms,4164,20,3.38,0.0000044757498,2.06,5.25
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,113281,470,3.38,8.466346e-96,3.05,3.75
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,25,3.37,0.00000034191145,2.17,4.99
218.0 ,Submucous leiomyoma of uterus,Neoplasms,8013,38,3.36,0.0000000004361966,2.37,4.63
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,16593,77,3.33,2.115467e-18,2.61,4.18
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,16684,77,3.31,2.846888e-18,2.6,4.15
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,337602,1080,3.3,2.19437e-167,3.04,3.58
998.5 ,Postoperative infection,Injury and poisoning,8181,38,3.29,0.0000000007640977,2.32,4.53
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",4295,20,3.28,0.0000069923308,2,5.08
