disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,1750,187,15.69,1.1493e-143,13.36,18.34
211.3 ,Benign neoplasm of colon,Neoplasms,2939,301,15.47,1.57945e-226,13.62,17.53
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,1422,143,14.48,2.9059e-106,12.05,17.27
153 ,Malignant colon neoplasm,Neoplasms,1461,140,13.71,3.42405e-101,11.4,16.38
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,11978,805,11.42,< 0.0001,10.52,12.4
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,2311,174,10.62,3.25009e-108,9.01,12.45
569.0 ,Anal and rectal polyp,Diseases of the digestive system,1181,90,10.52,6.301314e-57,8.36,13.08
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,960,73,10.44,2.194654e-46,8.09,13.3
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,3693,260,10.12,8.07033e-155,8.84,11.54
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,2708,183,9.47,8.45897e-106,8.08,11.06
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,73,8.27,4.645173e-40,6.42,10.52
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,951,56,7.9,3.145715e-30,5.91,10.37
574 ,Cholelithiasis,Diseases of the digestive system,3564,193,7.49,9.431324e-95,6.42,8.7
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,864,6.82,< 0.0001,6.3,7.38
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,641,6.75,3.04488e-271,6.18,7.37
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,60,6.39,1.132309e-27,4.84,8.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,57,6.39,2.313897e-26,4.8,8.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,184,6.02,3.533331e-76,5.14,7.01
316 ,Psychic factors associated with...,Mental disorders,2085,92,5.88,1.303321e-38,4.7,7.26
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,87,5.87,1.330568e-36,4.67,7.3
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,196,5.82,1.30119e-78,5,6.75
532 ,Duodenal ulcer,Diseases of the digestive system,4466,186,5.66,5.399457e-73,4.84,6.59
154.1 ,Malignant neoplasm of rectum,Neoplasms,2853,120,5.63,7.523236e-48,4.63,6.78
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,102,5.48,4.104254e-40,4.44,6.71
