disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",177,35,4.35,0.0000000000470407,2.88,6.42
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,393,73,4.3,2.062491e-20,3.22,5.68
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,235,45,4.25,0.0000000000002313193,2.96,6
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,254,47,4.08,0.000000000000247562,2.87,5.72
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,138,26,4.03,0.000000044212301,2.5,6.3
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",176,32,3.9,0.0000000030004242,2.54,5.82
894.0 ,Multiple and unspecified open...,Injury and poisoning,275,47,3.7,0.000000000004960634,2.6,5.16
133.0 ,Scabies,Infectious and parasitic diseases,195,33,3.57,0.000000011024382,2.35,5.29
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1201,165,3.51,8.210691e-31,2.86,4.3
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,208,34,3.43,0.000000016278699,2.27,5.04
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,178,29,3.39,0.00000020424245,2.17,5.13
719.4 ,Pain in joint,Diseases of the musculoskeletal...,141,23,3.36,0.0000036956354,2.03,5.35
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,189,29,3.15,0.00000075057393,2.02,4.76
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,431,61,3,0.00000000001984026,2.21,4.02
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,303,43,2.93,0.000000016317724,2.04,4.12
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,367,51,2.89,0.000000001763533,2.07,3.96
724.3 ,Sciatica,Diseases of the musculoskeletal...,254,35,2.79,0.0000010593538,1.87,4.06
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,3599,315,2.72,1.15211e-25,2.24,3.32
