disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,648,19.84,< 0.0001,18.05,21.8
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,109,19.63,1.909575e-96,15.99,23.87
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,7446,152,17.43,8.78247e-126,14.66,20.6
919.9 ,Other and unspecified superficial...,Injury and poisoning,1886,30,12.76,7.966057e-23,8.56,18.34
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,27,11.19,2.657997e-19,7.33,16.37
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,92,8.85,7.655744e-53,7.09,10.92
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,420,8.35,4.09051e-212,7.48,9.3
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,38,8.15,7.971801e-22,5.74,11.25
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,25,8.04,0.000000000000008538101,5.18,11.93
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,118,7.79,2.724296e-61,6.41,9.39
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,99,7.26,2.761368e-49,5.87,8.9
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,8887,78,7.13,8.146232e-39,5.6,8.95
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,68,6.97,1.449642e-33,5.39,8.89
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,16,6.46,0.000000010444413,3.68,10.54
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,13210,102,6.32,1.562626e-45,5.13,7.72
216 ,Benign neoplasm of skin,Neoplasms,9875,76,6.23,3.805545e-34,4.89,7.85
530 ,Diseases of esophagus,Diseases of the digestive system,1908,15,6.21,0.000000048621746,3.46,10.3
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,95,5.97,1.249765e-40,4.8,7.34
