disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,339,48.93,< 0.0001,43.41,55.07
226 ,Benign neoplasm of thyroid glands,Neoplasms,5595,468,30.24,< 0.0001,27.36,33.38
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3817,308,28.25,1.781e-311,24.97,31.82
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",12145,697,21,< 0.0001,19.34,22.79
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",13481,742,20.26,< 0.0001,18.69,21.94
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,352,20.16,1.19592e-307,17.98,22.52
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",4033,224,18.64,1.61214e-190,16.17,21.4
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,334,16.28,6.60919e-264,14.5,18.24
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",29088,1048,13.72,< 0.0001,12.81,14.69
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2762,115,13.51,1.512631e-84,11.09,16.33
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,75,11.83,5.704139e-52,9.25,14.92
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,733,11.37,< 0.0001,10.49,12.3
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,72,10.86,1.387441e-47,8.45,13.75
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,297,10.75,4.801e-187,9.51,12.1
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5470,179,10.63,2.01848e-113,9.08,12.36
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,181,10.26,3.23554e-112,8.78,11.93
300 ,Neurotic disorders,Mental disorders,26480,744,9.98,< 0.0001,9.23,10.8
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,133,9.92,1.984046e-81,8.27,11.81
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",26126,715,9.66,< 0.0001,8.92,10.46
401 ,Essential hypertension,Diseases of the circulatory system,5563,160,9.27,2.582754e-93,7.85,10.87
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7952,223,9.12,1.72643e-127,7.93,10.45
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,177,9.02,4.33175e-101,7.71,10.5
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,84,8.44,4.482435e-47,6.7,10.5
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,160,8.1,3.484062e-85,6.87,9.5
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",10408,250,7.81,7.02153e-128,6.84,8.88
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,83,7.79,4.699461e-44,6.18,9.7
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,68,7.6,7.812197e-36,5.88,9.69
306 ,Physiological malfunction arising...,Mental disorders,2598,62,7.53,1.276677e-32,5.75,9.7
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,69,7.43,1.00326e-35,5.75,9.44
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,45,7.16,2.59636e-23,5.2,9.63
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,752,6.52,< 0.0001,6.03,7.05
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,77,6.5,7.373121e-36,5.11,8.15
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,82,6.42,1.062787e-37,5.08,8
531 ,Gastric ulcer,Diseases of the digestive system,7707,155,6.41,2.981989e-69,5.42,7.53
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,44,6.27,1.047474e-20,4.54,8.46
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,38,6.2,5.92079e-18,4.37,8.55
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,467,6.17,3.26864e-194,5.6,6.79
532 ,Duodenal ulcer,Diseases of the digestive system,6856,131,6.06,2.868038e-56,5.05,7.22
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,417,6.05,2.35493e-171,5.46,6.7
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,172,5.95,5.28709e-72,5.08,6.94
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,47,5.89,6.037535e-21,4.31,7.87
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,80,5.88,2.488102e-34,4.65,7.35
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,407,5.81,1.86935e-161,5.23,6.43
296 ,Disorganized type,Mental disorders,5030,92,5.76,1.659417e-38,4.63,7.1
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,130,5.66,1.038151e-52,4.71,6.75
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,52,5.6,4.767811e-22,4.17,7.38
300.0 ,Anxiety states,Mental disorders,37161,604,5.52,2.0111e-224,5.06,6.01
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,5044,87,5.42,1.160523e-34,4.33,6.72
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,32,5.25,0.0000000000001745611,3.58,7.45
574 ,Cholelithiasis,Diseases of the digestive system,4426,74,5.24,6.687408e-29,4.1,6.61
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,430,5.19,2.46092e-153,4.69,5.73
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,684,5.18,1.37121e-237,4.77,5.61
346 ,Migraine,Diseases of the nervous system,6731,110,5.15,2.671031e-41,4.22,6.23
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,206,4.98,7.997036e-73,4.31,5.73
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,45,4.96,2.107955e-17,3.61,6.67
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,156,4.89,6.989339e-55,4.14,5.75
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,86,4.8,1.246323e-30,3.82,5.95
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,126,4.77,1.242276e-43,3.96,5.69
590 ,Infections of kidney,Diseases of the genitourinary...,2423,37,4.76,0.00000000000004531552,3.34,6.59
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,31,4.76,0.000000000004679651,3.22,6.79
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,43,4.75,4.762568e-16,3.42,6.42
300.4 ,Dysthymic disorder,Mental disorders,41740,589,4.75,2.14992e-189,4.35,5.18
493 ,Asthma,Diseases of the respiratory system,10948,163,4.72,3.320074e-55,4.01,5.52
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,78,4.66,3.613195e-27,3.67,5.83
