disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,2517,7.6,< 0.0001,7.2,8.02
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,1087,6.99,< 0.0001,6.45,7.58
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,6516,6.58,< 0.0001,6.36,6.8
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,4341,6.56,< 0.0001,6.3,6.83
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,619,6.49,3.01753e-222,5.83,7.2
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,3095,5.77,< 0.0001,5.5,6.04
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,11308,5.61,< 0.0001,5.47,5.76
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,800,5.61,4.62619e-256,5.13,6.14
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,11088,5.25,< 0.0001,5.12,5.38
345 ,Epilepsy,Diseases of the nervous system,1089,406,5.23,8.2262e-124,4.62,5.93
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,2705,5.19,< 0.0001,4.94,5.45
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,5121,5.15,< 0.0001,4.97,5.34
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,505,5.15,2.91767e-151,4.6,5.76
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,2300,5.13,< 0.0001,4.87,5.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,5931,5.02,< 0.0001,4.85,5.19
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,862,4.93,2.59984e-246,4.53,5.36
316 ,Psychic factors associated with...,Mental disorders,2085,733,4.8,7.1095e-205,4.38,5.26
300 ,Neurotic disorders,Mental disorders,17672,5766,4.72,< 0.0001,4.57,4.88
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,938,4.7,7.91848e-256,4.33,5.09
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,667,4.52,2.22383e-176,4.11,4.97
413 ,Angina pectoris,Diseases of the circulatory system,8623,2827,4.49,< 0.0001,4.28,4.7
