disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,2140,353,27.28,< 0.0001,24.22,30.62
174 ,Malignant female breast neoplasm,Neoplasms,5326,663,20.14,< 0.0001,18.49,21.9
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,1470,13.76,< 0.0001,13,14.56
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,181,13.22,7.48074e-129,11.28,15.44
219 ,Other benign neoplasm of uterus,Neoplasms,4724,410,13.17,2.81772e-287,11.85,14.6
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,137,9.33,5.279852e-80,7.78,11.1
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,191,8.03,5.21135e-100,6.89,9.3
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,295,7.34,2.88573e-143,6.49,8.26
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,344,6.77,1.83867e-156,6.05,7.55
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,11276,521,6.75,3.10577e-234,6.16,7.39
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,705,6.59,1.43265e-308,6.09,7.13
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,89,6.43,1.42626e-40,5.14,7.97
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,165,6.33,1.706822e-72,5.37,7.4
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,14742,625,6.21,2.82092e-261,5.71,6.75
455 ,Hemorrhoids,Diseases of the circulatory system,11645,496,6.18,7.86179e-208,5.63,6.78
217 ,Benign neoplasm of breast,Neoplasms,100889,3389,6.1,< 0.0001,5.85,6.35
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,400,5.88,2.00294e-161,5.3,6.51
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,148,5.82,6.206287e-61,4.9,6.87
239.3 ,Neoplasm of unspecified nature...,Neoplasms,13927,552,5.76,8.04655e-217,5.27,6.28
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,1133,5.46,< 0.0001,5.12,5.81
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,15788,574,5.27,1.25122e-207,4.83,5.74
530 ,Diseases of esophagus,Diseases of the digestive system,1908,69,5.06,4.509747e-26,3.92,6.44
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,8637,306,5.03,6.84861e-108,4.47,5.65
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,298,4.98,3.64503e-104,4.42,5.6
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,72,4.81,7.085429e-26,3.74,6.09
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,116,4.78,2.636613e-40,3.93,5.76
617 ,Endometriosis,Diseases of the genitourinary...,2785,94,4.72,1.252924e-32,3.8,5.8
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53884,1632,4.69,< 0.0001,4.45,4.95
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3712,122,4.6,1.013101e-40,3.8,5.51
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,1747,4.58,< 0.0001,4.34,4.82
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,78,4.38,1.874843e-25,3.45,5.49
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,194,4.35,5.770364e-60,3.75,5.03
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,990,4.25,1.05512e-281,3.98,4.54
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,131,4.2,1.137714e-39,3.5,5
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,30195,848,4.1,9.08329e-233,3.81,4.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,66,3.98,9.264487e-20,3.07,5.09
216 ,Benign neoplasm of skin,Neoplasms,9875,279,3.97,6.7043e-77,3.51,4.48
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,62,3.83,6.587546e-18,2.92,4.93
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2292,63,3.81,4.694673e-18,2.91,4.9
