disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,439,6.83,2.33694e-195,6.16,7.56
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,788,5.25,1.76267e-278,4.87,5.66
133.0 ,Scabies,Infectious and parasitic diseases,7565,674,4.49,7.96226e-205,4.14,4.87
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6773,601,4.47,7.09959e-182,4.1,4.86
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,200,4.37,8.432946e-61,3.76,5.06
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9056,765,4.25,2.70451e-218,3.93,4.58
597.89 ,Other urethritis,Diseases of the genitourinary...,4379,371,4.22,7.57355e-107,3.79,4.7
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3531,293,4.12,1.182332e-82,3.64,4.65
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",9149,711,3.87,6.94529e-183,3.58,4.18
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12141,885,3.62,5.20124e-209,3.38,3.88
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,424,3.59,9.43805e-101,3.25,3.97
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,6057,440,3.58,6.42432e-104,3.24,3.95
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,106510,6776,3.54,< 0.0001,3.44,3.63
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,308,3.43,1.363238e-69,3.04,3.85
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1959,137,3.41,6.765938e-32,2.85,4.07
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11783,804,3.37,5.42736e-173,3.13,3.62
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,522,3.35,1.01658e-112,3.06,3.67
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,27695,1830,3.32,< 0.0001,3.16,3.48
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,165,3.28,3.981534e-36,2.78,3.85
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,13484,3.26,< 0.0001,3.19,3.33
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4018,268,3.25,9.776206e-57,2.86,3.68
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4975,330,3.24,6.728355e-69,2.89,3.62
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,91052,5472,3.22,< 0.0001,3.13,3.32
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11657,759,3.2,2.46511e-152,2.97,3.45
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5623,368,3.19,4.032365e-75,2.86,3.55
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,2026,3.18,< 0.0001,3.04,3.34
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29354,1834,3.12,< 0.0001,2.97,3.28
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2429,155,3.1,1.82088e-31,2.61,3.65
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,1332,3.09,6.52597e-251,2.92,3.27
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,39469,2406,3.07,< 0.0001,2.94,3.21
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,17330,1070,3.04,1.40249e-197,2.85,3.24
528.5 ,Diseases of lips,Diseases of the digestive system,2651,165,3.02,3.780417e-32,2.56,3.53
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18724,1147,3.02,3.52731e-209,2.84,3.21
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6692,414,3.01,2.723904e-77,2.72,3.33
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2733,168,2.98,4.419881e-32,2.53,3.48
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,557,2.97,5.30337e-101,2.72,3.24
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,51862,3018,2.96,< 0.0001,2.84,3.07
