disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,1315,18.37,< 0.0001,17.23,19.58
850.9 ,"Concussion, unspecified",Injury and poisoning,6728,1292,16.32,< 0.0001,15.31,17.39
310.2 ,Postconcussion syndrome,Mental disorders,2854,570,16.31,< 0.0001,14.83,17.92
850 ,Concussion,Injury and poisoning,3418,652,15.49,< 0.0001,14.18,16.9
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4072,701,13.7,< 0.0001,12.59,14.89
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,301,11.97,2.45481e-196,10.54,13.57
873 ,Other open wound of head,Injury and poisoning,2109,306,10.89,4.50224e-189,9.61,12.32
923.10 ,Contusion of forearm,Injury and poisoning,1366,198,10.81,1.03554e-122,9.24,12.59
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,904,10.41,< 0.0001,9.67,11.19
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,483,10.33,4.37044e-287,9.35,11.4
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,911,10,< 0.0001,9.29,10.74
923 ,Contusion of upper limb,Injury and poisoning,2056,257,9.14,5.13873e-143,7.98,10.43
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,231,9.1,1.7792e-128,7.89,10.46
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,968,8.83,< 0.0001,8.23,9.46
922 ,Contusion of trunk,Injury and poisoning,2849,317,8.03,3.38498e-161,7.12,9.04
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,318,8.01,2.39966e-161,7.1,9.02
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,345,7.64,5.54436e-169,6.8,8.56
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1634,172,7.48,2.637747e-84,6.35,8.78
924.00 ,Contusion of thigh,Injury and poisoning,2582,262,7.22,7.30997e-124,6.32,8.22
854 ,Intracranial injury of other and...,Injury and poisoning,1440,141,6.89,2.050249e-65,5.75,8.21
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,503,6.65,3.9641e-220,6.04,7.3
923.20 ,Contusion of hand(s),Injury and poisoning,3790,354,6.62,1.31687e-155,5.91,7.4
921.3 ,Contusion of eyeball,Injury and poisoning,1569,144,6.42,3.51477e-63,5.36,7.63
922.2 ,Contusion of abdominal wall,Injury and poisoning,2384,214,6.29,2.655448e-91,5.43,7.24
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,4254,372,6.16,3.86894e-154,5.52,6.87
922.9 ,Contusion of unspecified part...,Injury and poisoning,7059,600,6.06,2.65366e-242,5.55,6.6
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2723,234,6,7.673078e-96,5.22,6.87
922.1 ,Contusion of chest wall,Injury and poisoning,28025,2132,5.9,< 0.0001,5.62,6.19
923.11 ,Contusion of elbow,Injury and poisoning,3262,266,5.67,1.48481e-103,4.98,6.44
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,181,5.49,2.89578e-69,4.69,6.4
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,136,5.47,2.111108e-52,4.56,6.53
923.00 ,Contusion of shoulder region,Injury and poisoning,7341,568,5.45,1.74722e-209,4.99,5.95
