disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,1530,163,9.79,3.373309e-94,8.21,11.61
595 ,Cystitis,Diseases of the genitourinary...,2701,231,7.94,8.78934e-114,6.85,9.17
590 ,Infections of kidney,Diseases of the genitourinary...,549,49,7.58,1.489613e-25,5.51,10.22
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,50,6.24,1.361831e-22,4.56,8.36
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,41,5.92,4.075371e-18,4.19,8.18
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4527,276,5.6,4.22123e-101,4.89,6.39
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,29022,1074,5.56,8.55634e-278,5.06,6.11
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,182,5.23,1.074544e-64,4.44,6.13
596.4 ,Atony of bladder,Diseases of the genitourinary...,1125,69,5.09,1.203702e-25,3.91,6.53
599.7 ,Hematuria,Diseases of the genitourinary...,3585,205,5.03,1.185299e-69,4.31,5.85
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,894,53,4.87,2.204813e-19,3.61,6.47
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,113,4.8,2.592057e-38,3.91,5.85
307.4 ,Specific disorders of sleep of...,Mental disorders,663,38,4.67,0.00000000000007342469,3.26,6.51
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,32,4.66,0.000000000006516275,3.15,6.69
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,44,4.63,0.000000000000001196322,3.32,6.3
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,50,4.56,2.652819e-17,3.35,6.1
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,394,4.53,1.85363e-112,4.03,5.08
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,175,4.52,5.348179e-54,3.83,5.3
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2716,144,4.51,5.367568e-45,3.76,5.37
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,45,4.49,0.000000000000001701285,3.23,6.09
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,31,4.46,0.00000000003816315,2.99,6.43
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,31,4.34,0.00000000007313651,2.91,6.25
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,33,4.28,0.00000000002618831,2.91,6.1
532 ,Duodenal ulcer,Diseases of the digestive system,1153,60,4.26,4.998254e-19,3.21,5.55
591 ,Hydronephrosis,Diseases of the genitourinary...,1005,52,4.21,1.396014e-16,3.11,5.6
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,540,28,4.18,0.0000000012533042,2.74,6.14
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,70,4.13,3.328631e-21,3.19,5.28
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,39,4.09,0.000000000001732602,2.87,5.66
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,27,4.06,0.0000000043482206,2.64,6
922 ,Contusion of trunk,Injury and poisoning,585,29,3.99,0.0000000017705228,2.64,5.81
574 ,Cholelithiasis,Diseases of the digestive system,944,46,3.95,0.00000000000006585763,2.86,5.33
531 ,Gastric ulcer,Diseases of the digestive system,2014,96,3.94,8.105203e-27,3.16,4.86
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",615,30,3.92,0.0000000013603034,2.62,5.68
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,56,3.91,2.240514e-16,2.92,5.14
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,317,3.83,7.976833e-77,3.38,4.34
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,586,27,3.69,0.000000028646597,2.4,5.45
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,53,3.65,0.00000000000001858505,2.7,4.83
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,1448,65,3.65,2.63994e-17,2.79,4.7
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,188,3.63,4.897871e-45,3.1,4.24
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,149,3.59,5.403328e-36,3.01,4.27
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,43,3.59,0.00000000000751042,2.57,4.89
592.1 ,Calculus of ureter,Diseases of the genitourinary...,852,38,3.58,0.0000000001213695,2.51,4.98
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1849,80,3.53,4.873699e-20,2.77,4.44
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4495,186,3.52,8.136832e-43,3,4.11
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,33,3.52,0.0000000028162814,2.4,5.01
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,221,3.51,5.827151e-50,3.03,4.06
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,29,3.49,0.000000029399377,2.31,5.07
854.0 ,Intracranial injury of other and...,Injury and poisoning,601,26,3.45,0.0000001737793,2.23,5.13
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,36,3.45,0.0000000009075355,2.39,4.84
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,33,3.45,0.0000000045510647,2.35,4.9
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,194,3.45,2.121794e-43,2.95,4.02
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,30,3.42,0.0000000251156,2.29,4.95
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,34,3.41,0.0000000034157867,2.34,4.83
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,34,3.41,0.0000000035236047,2.34,4.82
332 ,Parkinson's disease,Diseases of the nervous system,1719,72,3.4,1.973153e-17,2.63,4.33
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,967,41,3.4,0.0000000001051142,2.42,4.67
455 ,Hemorrhoids,Diseases of the circulatory system,923,39,3.39,0.0000000003270697,2.38,4.68
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,53,3.37,0.0000000000003476537,2.5,4.45
578.0 ,Hematemesis,Diseases of the digestive system,546,23,3.35,0.0000013614237,2.1,5.1
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,60,3.35,0.00000000000001386971,2.53,4.36
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,75,3.35,9.029077e-18,2.61,4.25
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,95,3.33,8.984264e-22,2.67,4.12
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,118,3.3,4.400114e-26,2.7,3.99
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,192,3.25,1.265311e-39,2.77,3.78
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,259,3.22,3.157754e-51,2.81,3.69
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,28,3.22,0.00000023131012,2.12,4.72
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,41,3.21,0.000000000534855,2.28,4.4
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,36,3.21,0.0000000053431834,2.23,4.5
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,33,3.2,0.000000023718777,2.18,4.56
820.0 ,Transcervical fracture closed,Injury and poisoning,700,28,3.18,0.00000029089276,2.09,4.66
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,684,27,3.14,0.00000060531319,2.05,4.62
428 ,Heart failure,Diseases of the circulatory system,4319,160,3.09,2.134916e-31,2.6,3.65
413 ,Angina pectoris,Diseases of the circulatory system,2616,99,3.08,2.109467e-20,2.48,3.79
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,66,3.07,0.00000000000003243919,2.36,3.95
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,34,3.06,0.000000043163191,2.1,4.32
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,49,3.04,0.00000000007688584,2.23,4.06
592.0 ,Calculus of kidney,Diseases of the genitourinary...,1772,67,3.04,0.00000000000003221191,2.34,3.91
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,352,3.03,6.267651e-61,2.68,3.41
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,246,3.01,2.037864e-44,2.62,3.46
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,1116,42,3,0.0000000021521907,2.14,4.1
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,27,2.98,0.0000015107204,1.95,4.39
873 ,Other open wound of head,Injury and poisoning,879,33,2.98,0.00000011453025,2.03,4.24
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",3468,125,2.96,1.13408e-23,2.44,3.56
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,458,2.96,8.130026e-73,2.65,3.3
560.1 ,Paralytic ileus,Diseases of the digestive system,1548,57,2.95,0.000000000007330802,2.21,3.86
300 ,Neurotic disorders,Mental disorders,4276,152,2.95,5.338581e-28,2.47,3.49
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3267,117,2.93,5.319747e-22,2.4,3.55
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,62,2.93,0.000000000001237899,2.23,3.8
290.2 ,Senile dementia with delusional...,Mental disorders,816,30,2.92,0.00000064860381,1.95,4.21
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,387,2.88,1.065312e-60,2.56,3.23
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,39,2.88,0.000000022072721,2.03,3.98
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,172,2.83,2.263238e-29,2.4,3.33
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,179,2.83,2.421845e-30,2.4,3.31
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,7779,253,2.79,3.504833e-40,2.43,3.19
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,159,2.78,1.244288e-26,2.34,3.28
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,22,2.77,0.000037262,1.72,4.25
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,46,2.77,0.0000000041680871,2.01,3.73
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,37,2.76,0.00000013586764,1.92,3.84
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",15026,449,2.76,9.372612e-64,2.47,3.07
597.89 ,Other urethritis,Diseases of the genitourinary...,719,25,2.75,0.0000136603,1.76,4.1
