disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,1785,103.16,< 0.0001,96.99,109.58
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,1980,101.36,< 0.0001,95.33,107.61
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,975,100.71,< 0.0001,93.07,109.37
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,1818,99.14,< 0.0001,93.47,105.11
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,567,86.62,< 0.0001,78.31,95.79
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,329,42.14,< 0.0001,37.22,47.54
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,906,37.77,< 0.0001,35.05,40.65
345 ,Epilepsy,Diseases of the nervous system,2344,278,29.29,4.55367e-284,25.7,33.29
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5709,608,27.14,< 0.0001,24.84,29.65
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,352,25.06,< 0.0001,22.34,28.09
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2394,243,24.47,1.27872e-231,21.29,28.03
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,290,20.6,4.69274e-256,18.16,23.31
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,262,19.83,8.78433e-228,17.37,22.57
294.9 ,Unspecified persistent mental...,Mental disorders,1859,140,17.4,7.08928e-116,14.52,20.71
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,134,14.37,5.43281e-101,11.96,17.15
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,349,14.07,4.30528e-255,12.56,15.72
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,156,13.44,4.22075e-113,11.34,15.83
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,137,12.75,7.644265e-97,10.64,15.19
