disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,355,49.42,< 0.0001,43.88,55.47
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,177,26.21,4.68079e-175,22.3,30.64
346 ,Migraine,Diseases of the nervous system,2802,228,25.6,2.1055e-222,22.2,29.4
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,231,25.48,7.89774e-225,22.1,29.22
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,275,24.76,9.79783e-264,21.75,28.09
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,684,19.54,< 0.0001,17.98,21.22
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,477,17.99,< 0.0001,16.3,19.82
300.4 ,Dysthymic disorder,Mental disorders,10896,540,15.9,< 0.0001,14.5,17.41
532 ,Duodenal ulcer,Diseases of the digestive system,2287,119,15.56,6.477117e-94,12.8,18.75
300.0 ,Anxiety states,Mental disorders,8152,372,14.15,2.93872e-272,12.67,15.75
830 ,Dislocation of jaw,Injury and poisoning,2529,110,12.87,8.81431e-79,10.51,15.61
346.1 ,Common migraine,Diseases of the nervous system,3039,131,12.79,4.573253e-93,10.64,15.28
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,101,12.75,3.841245e-72,10.32,15.59
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,86,12.69,1.342939e-61,10.09,15.78
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,95,11.81,3.607443e-65,9.5,14.53
531 ,Gastric ulcer,Diseases of the digestive system,2270,90,11.64,2.403637e-61,9.31,14.4
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,79,11.59,5.683348e-54,9.12,14.55
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,89,11.48,3.239254e-60,9.17,14.23
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3285,124,11.12,1.723774e-81,9.2,13.34
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",12110,428,10.93,3.25534e-269,9.86,12.08
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,187,10.87,7.61791e-120,9.32,12.61
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,170,10.74,1.88164e-108,9.14,12.55
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,425,10.33,2.81155e-258,9.32,11.43
388.3 ,Tinitus,Diseases of the nervous system,1958,69,10.26,3.86002e-44,7.94,13.07
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,74,10.26,3.432653e-47,8.01,12.96
300.02 ,Generalized anxiety disorder,Mental disorders,2843,96,9.86,3.742837e-59,7.95,12.11
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,331,9.6,2.02198e-193,8.56,10.76
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,88,9.17,5.83259e-52,7.32,11.36
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,115,9.14,4.315812e-67,7.51,11.03
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,138,9.13,5.535452e-80,7.64,10.84
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,169,8.7,2.858271e-94,7.41,10.16
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",12003,345,8.69,2.58769e-188,7.76,9.71
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,352,8.47,1.37194e-188,7.57,9.44
455 ,Hemorrhoids,Diseases of the circulatory system,2049,57,8.02,1.866099e-31,6.05,10.45
571.4 ,Chronic hepatitis,Diseases of the digestive system,10938,293,8.01,8.60231e-152,7.09,9.02
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,71,8,1.236898e-38,6.21,10.14
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,354,7.92,7.12997e-181,7.09,8.84
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2680,73,7.87,3.095261e-39,6.14,9.95
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,514,7.87,9.24268e-258,7.16,8.62
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,12553,328,7.85,6.97764e-167,6.99,8.79
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,51,7.74,1.176361e-27,5.74,10.24
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,61,7.66,1.763384e-32,5.83,9.9
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,301,7.23,1.93866e-144,6.41,8.13
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,482,7.08,1.18559e-223,6.43,7.78
595 ,Cystitis,Diseases of the genitourinary...,4996,121,7.03,1.373966e-58,5.81,8.44
873 ,Other open wound of head,Injury and poisoning,3568,83,6.7,2.024524e-39,5.32,8.35
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,53,6.56,1.924245e-25,4.89,8.63
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,475,6.34,1.0273e-201,5.75,6.97
884 ,Multiple and unspecified open...,Injury and poisoning,2582,57,6.33,1.810525e-26,4.77,8.24
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,41,6.23,2.682549e-19,4.45,8.5
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",7371,157,6.19,4.263086e-68,5.24,7.27
493 ,Asthma,Diseases of the respiratory system,7457,157,6.12,1.990804e-67,5.18,7.18
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,83,6.08,1.675728e-36,4.83,7.57
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",8481,175,6.01,9.925314e-74,5.13,7
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1807,38,6,1.684355e-17,4.23,8.28
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,247,5.99,2.02967e-102,5.24,6.81
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2451,51,5.95,9.65357e-23,4.41,7.86
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13087,261,5.88,2.4024e-106,5.17,6.67
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,112,5.76,2.262584e-46,4.73,6.96
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,46,5.73,4.520439e-20,4.18,7.68
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1990,40,5.73,1.120085e-17,4.08,7.85
724.3 ,Sciatica,Diseases of the musculoskeletal...,7573,148,5.66,1.267344e-59,4.77,6.68
306.9 ,Unspecified psychophysiological...,Mental disorders,6177,121,5.65,4.164651e-49,4.67,6.78
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,55,5.64,2.364024e-23,4.24,7.38
854 ,Intracranial injury of other and...,Injury and poisoning,2243,44,5.6,6.75439e-19,4.05,7.55
310.2 ,Postconcussion syndrome,Mental disorders,3267,63,5.52,5.673827e-26,4.22,7.09
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2024,39,5.49,1.117546e-16,3.89,7.54
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,62,5.47,1.98771e-25,4.18,7.05
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,1846,35,5.4,0.000000000000006324716,3.74,7.55
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,10218,184,5.23,1.93192e-68,4.49,6.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,160,5.18,2.780351e-59,4.39,6.07
317 ,Mild intellectual disabilities,Mental disorders,2032,37,5.18,0.000000000000003736436,3.63,7.18
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",3786,68,5.13,3.509262e-26,3.97,6.53
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",9384,166,5.13,8.166511e-61,4.36,5.99
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2560,45,5,1.58153e-17,3.64,6.73
540 ,Acute appendicitis,Diseases of the digestive system,2401,42,4.98,2.156602e-16,3.57,6.76
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,421,4.96,1.30717e-143,4.47,5.48
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,141,4.89,8.444198e-50,4.1,5.79
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,48,4.81,6.52912e-18,3.53,6.4
