disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2258,523,122.96,< 0.0001,110.14,136.68
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,1052,55.97,< 0.0001,51.55,60.7
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,217,54.33,7.35054e-276,46.67,63.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,376,53.21,< 0.0001,47.33,59.78
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,415,49.51,< 0.0001,44.25,55.35
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,1231,46.86,< 0.0001,43.29,50.68
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,206,37.56,7.48958e-232,32.21,43.68
830 ,Dislocation of jaw,Injury and poisoning,1623,151,35.78,3.59131e-168,29.93,42.56
306 ,Physiological malfunction arising...,Mental disorders,1662,152,35.12,3.93393e-168,29.39,41.7
492 ,Emphysema,Diseases of the respiratory system,3282,264,31.86,5.8441e-278,27.8,36.4
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,120,28.56,1.80357e-123,23.41,34.53
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1174,28.55,< 0.0001,26.43,30.88
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,456,28.12,< 0.0001,25.28,31.18
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,234,28.05,3.47957e-235,24.3,32.27
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,119,27.04,7.48618e-120,22.16,32.77
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,178,25.91,1.74962e-174,22.01,30.35
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,196,25.33,7.01262e-190,21.68,29.45
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,259,22.29,1.00841e-235,19.47,25.42
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,687,22.19,< 0.0001,20.3,24.26
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,419,21.69,< 0.0001,19.46,24.13
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,102,21.43,1.310268e-93,17.3,26.28
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,140,20.71,1.8127e-125,17.26,24.68
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,211,19.69,9.6395e-183,16.97,22.75
300 ,Neurotic disorders,Mental disorders,15880,677,19.24,< 0.0001,17.59,21.02
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,282,16.77,5.43451e-224,14.73,19.03
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,389,15.32,5.66512e-291,13.7,17.1
401 ,Essential hypertension,Diseases of the circulatory system,33505,978,14.95,< 0.0001,13.8,16.19
298.9 ,Unspecified psychosis,Mental disorders,1507,63,14.71,2.952692e-49,11.21,19
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,63,14.44,8.553206e-49,11.01,18.65
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,197,13.45,2.99741e-141,11.55,15.6
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,133,13.2,1.294555e-95,10.97,15.77
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3502,128,13.09,1.052605e-91,10.84,15.68
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,213,11.95,1.92873e-142,10.32,13.78
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,405,10.96,1.12263e-249,9.82,12.2
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,496,10.44,1.58529e-292,9.44,11.53
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,210,10.25,3.9172e-128,8.85,11.83
