disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2146,44,18.42,3.768559e-39,13.3,24.93
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2083,25,10.59,1.853048e-17,6.82,15.72
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,25665,249,9.49,1.1232e-142,8.28,10.85
531 ,Gastric ulcer,Diseases of the digestive system,7828,77,8.86,1.176172e-44,6.96,11.15
830 ,Dislocation of jaw,Injury and poisoning,2940,29,8.7,8.924897e-18,5.8,12.55
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,43,6.57,5.47113e-21,4.73,8.89
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,15,6.19,0.000000051055068,3.45,10.25
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,25,6.14,0.000000000002755042,3.96,9.1
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,72,5.99,1.957069e-31,4.67,7.59
847.1 ,Sprain of thoracic,Injury and poisoning,4237,28,5.8,0.0000000000005404567,3.84,8.42
923.21 ,Contusion of wrist,Injury and poisoning,4329,28,5.68,0.0000000000008930484,3.76,8.24
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,12,5.61,0.0000028724267,2.89,9.84
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,14,5.37,0.0000007373668,2.92,9.04
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5606,34,5.33,0.00000000000002094784,3.68,7.49
884 ,Multiple and unspecified open...,Injury and poisoning,4972,30,5.3,0.0000000000007834883,3.56,7.6
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3201,19,5.19,0.000000014812875,3.11,8.13
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10290,60,5.18,1.937344e-23,3.93,6.7
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,23,5.07,0.0000000007443357,3.2,7.64
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3169,18,4.96,0.000000067044101,2.93,7.87
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,4137,23,4.86,0.00000000161214,3.07,7.33
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,14,4.81,0.0000025787698,2.62,8.1
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,17,4.77,0.00000025681689,2.77,7.67
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,24,4.73,0.0000000012065717,3.02,7.07
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,15,4.71,0.0000014807599,2.63,7.8
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,13,4.67,0.0000078712502,2.48,8.02
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,20,4.62,0.000000040906516,2.81,7.16
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4764,25,4.59,0.000000001020974,2.96,6.81
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,7149,37,4.55,0.000000000000171773,3.19,6.3
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,11217,57,4.5,1.276755e-19,3.39,5.86
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,11,4.45,0.0000580175,2.21,8
922.1 ,Contusion of chest wall,Injury and poisoning,41593,197,4.44,1.380212e-60,3.81,5.14
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,16,4.43,0.000001479135,2.52,7.22
346.1 ,Common migraine,Diseases of the nervous system,2961,15,4.41,0.0000032078595,2.46,7.31
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,15,4.38,0.0000035445168,2.44,7.25
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,16755,81,4.32,6.380055e-26,3.41,5.4
847 ,Sprains and strains of other and...,Injury and poisoning,2451,12,4.26,0.0000413754,2.19,7.47
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,11,4.22,0.0000928635,2.1,7.57
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,9,4.18,0.0004165292,1.9,7.96
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13509,63,4.14,1.030001e-19,3.16,5.32
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,9,4.13,0.0004525857,1.88,7.87
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,23,4.13,0.00000003061703,2.61,6.22
464.1 ,Acute tracheitis,Diseases of the respiratory system,17688,81,4.09,1.8506e-24,3.23,5.11
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,16,4.06,0.0000043909209,2.31,6.61
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4743,22,4.05,0.0000000834678,2.53,6.16
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1936,9,4.04,0.0005285447,1.84,7.7
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,42,4,0.0000000000002706317,2.87,5.43
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3537,16,3.94,0.0000062730472,2.24,6.42
