disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,257,29.33,1.83645e-262,25.56,33.55
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,400,24.25,< 0.0001,21.66,27.13
216 ,Benign neoplasm of skin,Neoplasms,5173,69,12.19,8.726585e-49,9.43,15.53
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,31,11.45,3.375828e-22,7.74,16.34
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,112,11.22,6.375363e-74,9.17,13.6
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,35,10.11,3.851072e-23,7.01,14.15
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6126,60,8.87,2.7902e-35,6.73,11.48
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2751,25,8.09,0.000000000000007450556,5.21,12
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,4302,32,6.63,3.633025e-16,4.51,9.4
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,22,6.49,0.00000000001919476,4.05,9.87
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,16,5.72,0.000000053854979,3.26,9.33
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,23,5.35,0.0000000002763142,3.38,8.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,31,5.25,0.0000000000004075514,3.56,7.49
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20394,114,5.15,3.383444e-42,4.22,6.22
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2258,13,5.08,0.0000032731284,2.69,8.72
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,32,4.76,0.00000000000214403,3.25,6.76
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,12369,64,4.66,1.639571e-22,3.57,5.98
560.1 ,Paralytic ileus,Diseases of the digestive system,2302,12,4.59,0.0000203403,2.36,8.05
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,64,4.55,5.238127e-22,3.49,5.84
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,20,4.49,0.000000062283719,2.74,6.97
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,23,4.4,0.0000000099920569,2.78,6.63
