disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,94,17.88,1.291711e-79,14.32,22.09
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2879,109,11.06,2.194557e-71,9.01,13.43
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,57,8.54,9.89127e-33,6.43,11.15
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1823,51,7.95,4.115677e-28,5.89,10.53
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2032,55,7.7,1.703227e-29,5.76,10.08
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8742,181,6.03,8.259667e-76,5.16,7.02
346.1 ,Common migraine,Diseases of the nervous system,5454,111,5.82,3.537566e-46,4.77,7.05
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5794,116,5.73,1.649016e-47,4.71,6.91
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,235,5.72,8.967451e-93,4.98,6.54
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2571,52,5.7,2.597122e-22,4.24,7.52
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,6151,112,5.2,4.160447e-42,4.26,6.29
300.09 ,Other anxiety states,Mental disorders,11349,201,5.16,7.443255e-73,4.45,5.97
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1528,28,5.13,0.000000000009825668,3.39,7.45
346 ,Migraine,Diseases of the nervous system,5050,90,5.06,1.993574e-33,4.05,6.25
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1676,30,5.01,0.000000000003250472,3.36,7.19
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,32,4.83,0.000000000001617163,3.29,6.85
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,43106,628,4.72,4.23764e-192,4.32,5.15
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3286,55,4.7,8.143583e-20,3.53,6.15
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,40,4.57,0.00000000000001763329,3.25,6.25
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4945,79,4.51,1.589427e-26,3.56,5.65
035 ,Erysipelas,Infectious and parasitic diseases,1381,22,4.44,0.000000018432505,2.77,6.76
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",7719,119,4.39,8.550288e-38,3.62,5.28
478.6 ,Edema of larynx,Diseases of the respiratory system,1614,25,4.32,0.0000000035690876,2.78,6.41
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3142,48,4.28,5.414575e-16,3.14,5.7
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1700,26,4.26,0.0000000022752199,2.77,6.28
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,36096,493,4.25,1.13694e-137,3.85,4.68
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6710,98,4.13,1.375503e-29,3.34,5.06
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,70,4.12,1.284246e-21,3.2,5.23
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5622,81,4.06,2.409973e-24,3.21,5.07
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,38,4.03,0.000000000002903038,2.84,5.56
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,40,3.97,0.000000000001217003,2.83,5.44
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2105,29,3.83,0.0000000028697807,2.56,5.53
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,182,3.81,4.497073e-48,3.26,4.43
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,1688,23,3.79,0.00000014260436,2.39,5.71
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,29,3.77,0.0000000042391912,2.51,5.43
440 ,Atherosclerosis,Diseases of the circulatory system,1947,26,3.71,0.000000033712723,2.42,5.47
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2565,34,3.69,0.0000000003504762,2.55,5.18
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3947,52,3.68,0.00000000000001161191,2.74,4.85
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,24,3.67,0.00000013387736,2.34,5.49
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,95,3.64,6.422478e-25,2.93,4.47
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2839,37,3.63,0.00000000009573904,2.55,5.03
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,35,3.62,0.0000000003123244,2.51,5.06
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10035,128,3.62,1.34215e-32,3.01,4.33
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,14670,184,3.61,2.022753e-45,3.09,4.19
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,20,3.6,0.0000018461145,2.19,5.6
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3422,44,3.59,0.000000000002667469,2.6,4.84
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1420,18,3.52,0.0000081521368,2.07,5.58
922.3 ,Contusion of back,Injury and poisoning,12182,149,3.49,8.767812e-36,2.94,4.11
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1529,19,3.45,0.0000061232958,2.07,5.41
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5284,65,3.44,1.568168e-16,2.65,4.41
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1370,17,3.44,0.0000187303,2,5.54
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,18,3.44,0.0000109487,2.03,5.46
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,19,3.43,0.0000066434858,2.05,5.38
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,79268,810,3.38,4.28829e-159,3.12,3.66
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,170,3.35,2.215727e-38,2.85,3.91
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,97,3.34,8.631488e-23,2.69,4.09
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,4403,52,3.29,0.0000000000007094446,2.45,4.34
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1859,22,3.28,0.0000025757126,2.05,4.99
