disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,4269,17.31,< 0.0001,16.69,17.93
574 ,Cholelithiasis,Diseases of the digestive system,2132,388,12.47,5.19468e-257,11.14,13.93
531 ,Gastric ulcer,Diseases of the digestive system,5423,936,11.88,< 0.0001,11.05,12.76
532 ,Duodenal ulcer,Diseases of the digestive system,5861,938,10.85,< 0.0001,10.1,11.65
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,317,10.71,2.87022e-193,9.46,12.09
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,541,9.02,1.14118e-294,8.21,9.89
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,409,8.17,2.38616e-209,7.35,9.08
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,333,7.75,9.51706e-165,6.89,8.7
590 ,Infections of kidney,Diseases of the genitourinary...,2573,301,7.4,2.82079e-144,6.54,8.35
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,3960,6.97,< 0.0001,6.73,7.22
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,972,6.96,< 0.0001,6.5,7.45
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,613,6.82,2.14044e-273,6.26,7.43
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,289,6.6,3.63063e-127,5.82,7.47
455 ,Hemorrhoids,Diseases of the circulatory system,9220,928,6.36,< 0.0001,5.93,6.81
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,566,6.09,9.66419e-231,5.57,6.65
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,1440,5.92,< 0.0001,5.6,6.26
621.4 ,Hematometra,Diseases of the genitourinary...,3007,277,5.66,1.84866e-107,4.98,6.41
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,197,5.6,2.691405e-76,4.81,6.49
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,245,5.38,4.537907e-91,4.7,6.14
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,624,5.26,3.10932e-223,4.84,5.72
300 ,Neurotic disorders,Mental disorders,16845,1403,5.22,< 0.0001,4.93,5.52
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,183,5.13,1.198961e-65,4.38,5.97
535.4 ,Other specified gastritis,Diseases of the digestive system,9996,823,5.08,3.0144e-283,4.72,5.46
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,202,5.02,8.253067e-71,4.32,5.8
346 ,Migraine,Diseases of the nervous system,5875,480,4.99,4.66187e-164,4.53,5.48
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,253,4.94,7.317443e-87,4.33,5.62
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,157,4.93,1.555386e-54,4.16,5.8
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,395,4.92,9.13402e-134,4.43,5.46
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,2026,4.91,< 0.0001,4.68,5.15
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,198,4.88,1.37787e-67,4.19,5.64
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,388,4.81,1.50432e-128,4.32,5.34
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,1148,4.67,< 0.0001,4.39,4.97
296 ,Disorganized type,Mental disorders,3606,278,4.66,6.659013e-90,4.11,5.27
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,331,4.51,4.2448e-103,4.02,5.05
540 ,Acute appendicitis,Diseases of the digestive system,3005,221,4.42,3.489912e-68,3.84,5.08
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,639,4.39,1.28185e-190,4.04,4.76
493 ,Asthma,Diseases of the respiratory system,8748,627,4.34,3.85945e-185,4,4.72
652.23 ,Breech presentation without mention...,"Complications of pregnancy, childbirth,...",2334,168,4.32,5.211394e-51,3.66,5.05
300.0 ,Anxiety states,Mental disorders,23444,1623,4.29,< 0.0001,4.07,4.52
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,318,4.27,1.497398e-93,3.79,4.79
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,166,4.22,2.949052e-49,3.58,4.95
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,7984,4.18,< 0.0001,4.07,4.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,2804,4.17,< 0.0001,4,4.34
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,167,4.15,1.214344e-48,3.52,4.86
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,240,4.13,1.238192e-68,3.61,4.71
295 ,Schizophrenic disorders,Mental disorders,2894,199,4.11,5.432547e-57,3.54,4.75
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,173,4.08,2.335924e-49,3.47,4.76
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,1975,4.02,< 0.0001,3.83,4.21
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,147,3.93,1.677269e-40,3.3,4.64
595 ,Cystitis,Diseases of the genitourinary...,20279,1288,3.88,< 0.0001,3.66,4.11
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,299,3.86,1.00861e-78,3.42,4.35
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,429,3.85,2.31584e-111,3.48,4.25
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,428,3.85,4.73202e-111,3.48,4.24
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,290,3.79,7.356716e-75,3.36,4.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,180,3.73,2.938878e-46,3.18,4.34
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1417,3.7,< 0.0001,3.5,3.91
555 ,Regional enteritis,Diseases of the digestive system,2089,130,3.69,1.536441e-33,3.06,4.41
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,219,3.68,4.924931e-55,3.19,4.22
617 ,Endometriosis,Diseases of the genitourinary...,3292,204,3.68,2.398024e-51,3.17,4.24
644.10 ,"Other threatened labor, unspecified...","Complications of pregnancy, childbirth,...",3775,232,3.65,1.569817e-57,3.18,4.17
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,154,3.63,1.338182e-38,3.06,4.27
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2516,153,3.6,5.087874e-38,3.04,4.24
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,494,3.59,1.752e-117,3.27,3.94
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,164,3.57,2.966173e-40,3.03,4.19
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,177,3.57,3.557779e-43,3.04,4.16
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,58117,3270,3.57,< 0.0001,3.44,3.7
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,568,3.56,5.96019e-133,3.26,3.87
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,124,3.56,1.057266e-30,2.94,4.27
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,274,3.53,7.614199e-65,3.11,3.99
307.4 ,Specific disorders of sleep of...,Mental disorders,2362,141,3.53,2.438284e-34,2.95,4.19
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,138,3.48,5.100073e-33,2.9,4.13
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,349,3.45,1.672162e-79,3.08,3.84
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,796,3.43,5.61646e-176,3.18,3.68
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,326,3.42,1.148622e-73,3.05,3.83
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,241,3.37,6.796394e-54,2.94,3.84
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,1839,3.36,< 0.0001,3.2,3.53
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,67940,3555,3.32,< 0.0001,3.2,3.44
847 ,Sprains and strains of other and...,Injury and poisoning,1892,106,3.3,3.946688e-24,2.68,4.01
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3104,174,3.3,1.60465e-38,2.82,3.85
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,110,3.29,6.76927e-25,2.69,3.99
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,169,3.24,1.677854e-36,2.76,3.78
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6226,339,3.21,2.25809e-70,2.87,3.59
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,504,3.17,2.61504e-101,2.89,3.47
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,150,3.12,4.835924e-31,2.63,3.68
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,1172,3.1,1.25317e-222,2.91,3.29
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,30731,1565,3.08,1.01767e-291,2.92,3.24
054 ,Herpes simplex,Infectious and parasitic diseases,2466,129,3.07,2.71483e-26,2.55,3.66
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,832,3.04,2.20429e-155,2.83,3.26
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,266,3,1.369023e-50,2.64,3.4
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,293,2.98,1.007127e-54,2.63,3.35
306.9 ,Unspecified psychophysiological...,Mental disorders,13855,697,2.98,9.1782e-127,2.75,3.22
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,177,2.98,7.121165e-34,2.54,3.46
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,99,2.97,1.110589e-19,2.4,3.63
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,146,2.96,5.284252e-28,2.48,3.49
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,166,2.88,1.825609e-30,2.45,3.37
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4390,216,2.88,5.961493e-39,2.5,3.3
560.1 ,Paralytic ileus,Diseases of the digestive system,4160,205,2.88,3.786531e-37,2.49,3.32
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,1958,2.87,< 0.0001,2.74,3.01
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3384,164,2.83,2.797774e-29,2.4,3.31
