disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,324,4.65,9.943138e-96,4.09,5.27
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11214,2603,4.64,< 0.0001,4.43,4.85
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",18314,3645,3.87,< 0.0001,3.73,4.02
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,630,3.87,1.83989e-151,3.54,4.23
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,1931,384,3.66,2.238226e-87,3.26,4.1
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5260,1032,3.64,3.96828e-228,3.39,3.9
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3966,760,3.52,4.69244e-162,3.24,3.81
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",47088,8109,3.49,< 0.0001,3.4,3.59
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45595,7813,3.45,< 0.0001,3.36,3.55
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6466,1199,3.4,1.58987e-242,3.19,3.62
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4218,762,3.27,1.01877e-147,3.02,3.54
429.3 ,Cardiomegaly,Diseases of the circulatory system,5224,934,3.24,8.31902e-178,3.01,3.48
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22569,3864,3.22,< 0.0001,3.1,3.33
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,498,3.19,3.283205e-94,2.89,3.52
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,384,3.13,2.808115e-71,2.79,3.5
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,92450,13356,3.09,< 0.0001,3.02,3.16
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1213,208,3.04,4.430224e-38,2.61,3.54
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3778,641,3.02,9.7112e-112,2.77,3.29
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2492,411,2.91,1.288539e-68,2.61,3.24
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,9649,1556,2.88,9.15935e-247,2.73,3.05
412 ,Old myocardial infarction,Diseases of the circulatory system,2896,468,2.84,5.049051e-75,2.57,3.14
300.09 ,Other anxiety states,Mental disorders,9953,1571,2.81,4.55982e-239,2.66,2.97
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,50768,7429,2.81,< 0.0001,2.73,2.88
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3283,519,2.77,1.150062e-79,2.52,3.05
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,326,2.74,1.036062e-49,2.42,3.08
300.5 ,Neurasthenia,Mental disorders,3297,516,2.74,1.17786e-77,2.49,3.01
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4697,733,2.74,3.43339e-109,2.53,2.97
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,747,2.73,8.24495e-111,2.52,2.96
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,581,2.71,2.502521e-85,2.47,2.96
424.0 ,Mitral valve disorders,Diseases of the circulatory system,14187,2143,2.69,2.62814e-300,2.56,2.82
300.00 ,"Anxiety state, unspecified",Mental disorders,81780,10925,2.66,< 0.0001,2.6,2.72
847.1 ,Sprain of thoracic,Injury and poisoning,3353,512,2.66,2.623698e-73,2.42,2.93
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,52853,7404,2.66,< 0.0001,2.59,2.73
300.89 ,Other somatoform disorders,Mental disorders,6369,958,2.63,3.18025e-132,2.45,2.82
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4693,709,2.63,7.137381e-99,2.43,2.86
922.1 ,Contusion of chest wall,Injury and poisoning,26924,3911,2.63,< 0.0001,2.54,2.73
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11737,1743,2.62,6.55358e-235,2.49,2.76
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3283,491,2.6,1.310963e-67,2.35,2.86
306.7 ,Disorder of organs of special...,Mental disorders,1418,212,2.58,3.875277e-30,2.22,2.99
530.1 ,Esophagitis,Diseases of the digestive system,25176,3568,2.54,< 0.0001,2.45,2.64
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,15949,2294,2.54,2.61934e-290,2.43,2.66
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,1066,2.53,1.01255e-136,2.36,2.7
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4650,679,2.53,2.639654e-88,2.33,2.75
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3898,569,2.52,2.751559e-74,2.3,2.76
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8973,1296,2.52,2.46118e-164,2.37,2.67
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1441,211,2.52,9.167411e-29,2.17,2.92
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,27687,3887,2.52,< 0.0001,2.44,2.62
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",196239,21433,2.51,< 0.0001,2.46,2.56
427.31 ,Atrial fibrillation,Diseases of the circulatory system,6967,1007,2.51,6.57841e-128,2.34,2.69
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2065,300,2.5,2.129042e-39,2.2,2.83
427.69 ,Other premature beats,Diseases of the circulatory system,1358,197,2.49,1.768168e-26,2.13,2.9
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3457,496,2.47,1.637724e-62,2.24,2.72
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,233,2.47,2.059776e-30,2.14,2.84
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9930,1405,2.46,2.31128e-170,2.32,2.61
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,295,2.46,9.191381e-38,2.17,2.78
346.0 ,Classical migraine,Diseases of the nervous system,2003,287,2.46,9.645201e-37,2.16,2.79
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1461,209,2.45,3.410842e-27,2.11,2.84
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1721,246,2.45,1.565103e-31,2.13,2.81
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2049,292,2.45,6.088155e-37,2.15,2.77
346.1 ,Common migraine,Diseases of the nervous system,3922,558,2.45,7.505732e-69,2.23,2.68
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3080,436,2.43,1.239148e-53,2.19,2.69
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6695,942,2.43,1.13344e-112,2.26,2.61
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2695,382,2.43,2.364841e-47,2.18,2.71
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,263,2.43,5.294697e-33,2.12,2.77
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1943,275,2.43,2.346981e-34,2.13,2.76
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2216,314,2.43,3.659912e-39,2.15,2.74
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,458,2.42,6.565254e-56,2.19,2.68
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",9930,1382,2.41,2.39376e-161,2.28,2.56
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1457,205,2.41,1.037204e-25,2.07,2.79
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,232,2.41,7.996289e-29,2.08,2.77
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,263,2.38,7.954267e-32,2.08,2.71
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5715,790,2.38,5.668837e-91,2.2,2.56
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,893,2.37,3.56546e-102,2.21,2.55
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6882,949,2.37,1.41745e-108,2.21,2.54
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9561,1305,2.36,1.03819e-145,2.22,2.5
346.9 ,"Migraine, unspecified",Diseases of the nervous system,16328,2209,2.36,4.71786e-243,2.25,2.47
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",263389,25728,2.35,< 0.0001,2.31,2.4
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2081,287,2.35,6.49848e-34,2.07,2.67
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",182000,19589,2.35,< 0.0001,2.31,2.4
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,18506,2488,2.35,1.94681e-270,2.25,2.46
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2132,293,2.34,3.828716e-34,2.06,2.65
300.02 ,Generalized anxiety disorder,Mental disorders,13616,1839,2.34,7.36392e-201,2.23,2.46
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1739,239,2.34,2.832317e-28,2.03,2.69
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12196,1643,2.33,3.74322e-178,2.21,2.46
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",100347,11949,2.33,< 0.0001,2.28,2.38
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1417,194,2.33,4.935255e-23,1.99,2.71
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7329,994,2.33,2.40056e-109,2.17,2.49
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,417,2.33,2.294589e-47,2.1,2.59
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,527,2.32,1.000696e-58,2.11,2.55
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1201,164,2.32,1.489814e-19,1.96,2.74
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2461,334,2.31,9.26026e-38,2.05,2.6
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",35705,4608,2.3,< 0.0001,2.23,2.38
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,526969,39160,2.28,< 0.0001,2.22,2.35
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",33216,4265,2.28,< 0.0001,2.2,2.36
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2351,315,2.28,1.298982e-34,2.01,2.57
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1460,196,2.28,2.614638e-22,1.95,2.65
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3442,459,2.27,3.736215e-49,2.05,2.5
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,596,2.26,1.420799e-62,2.07,2.46
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51977,6461,2.26,< 0.0001,2.2,2.32
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1555,207,2.26,4.983935e-23,1.94,2.61
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,13108,1714,2.25,6.17861e-173,2.14,2.37
388.31 ,Subjective tinnitus,Diseases of the nervous system,1986,264,2.25,8.446384e-29,1.97,2.57
307.42 ,Persistent disorder of initiating...,Mental disorders,6798,896,2.25,5.007502e-92,2.09,2.42
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,187,2.24,1.102954e-20,1.91,2.62
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2350,309,2.23,1.686192e-32,1.97,2.51
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11873,1542,2.23,8.01854e-153,2.11,2.35
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,57365,6985,2.22,< 0.0001,2.16,2.28
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2143,281,2.22,1.388042e-29,1.95,2.52
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,577,2.21,7.939918e-58,2.02,2.41
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",61187,7386,2.21,< 0.0001,2.15,2.27
494 ,Bronchiectasis,Diseases of the respiratory system,12585,1622,2.21,1.00774e-157,2.1,2.33
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,26912,3404,2.21,< 0.0001,2.13,2.3
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,478,2.2,3.45446e-48,2,2.43
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,29195,3662,2.2,< 0.0001,2.12,2.28
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,382,2.19,2.101161e-38,1.96,2.44
311 ,"Depressive disorder, not elsewhere...",Mental disorders,8436,1086,2.19,3.32892e-105,2.06,2.34
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4684,605,2.19,1.540589e-59,2.01,2.39
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,179,2.19,5.605068e-19,1.86,2.56
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,304,2.18,1.316644e-30,1.93,2.46
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3647,470,2.18,2.689231e-46,1.97,2.4
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8516,1090,2.18,5.43942e-104,2.04,2.32
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17700,2240,2.18,9.18806e-209,2.08,2.28
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5350,687,2.18,1.795125e-66,2.01,2.36
300.4 ,Dysthymic disorder,Mental disorders,33441,4149,2.18,< 0.0001,2.11,2.26
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,312,2.17,5.76331e-31,1.92,2.44
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3452,443,2.17,2.871293e-43,1.96,2.4
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3985,509,2.16,5.428382e-49,1.96,2.37
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2061,264,2.16,2.230471e-26,1.89,2.46
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,101270,11437,2.16,< 0.0001,2.11,2.21
847 ,Sprains and strains of other and...,Injury and poisoning,1193,153,2.16,6.9371e-16,1.81,2.56
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,546,2.15,4.75653e-52,1.96,2.36
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3034,387,2.15,2.307394e-37,1.93,2.4
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5331,678,2.15,4.676626e-64,1.98,2.34
492.8 ,Other emphysema,Diseases of the respiratory system,3943,500,2.14,3.631608e-47,1.94,2.35
575.0 ,Acute cholecystitis,Diseases of the digestive system,2786,354,2.14,4.164331e-34,1.91,2.4
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11126,1393,2.13,1.56011e-125,2.01,2.26
578.1 ,Blood in stool,Diseases of the digestive system,2114,268,2.13,5.671081e-26,1.87,2.43
307.81 ,Tension headache,Mental disorders,26539,3256,2.13,2.09939e-282,2.05,2.21
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,71651,8284,2.12,< 0.0001,2.07,2.17
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,166,2.12,1.534715e-16,1.79,2.5
575.1 ,Other cholecystitis,Diseases of the digestive system,2900,365,2.12,3.008883e-34,1.89,2.37
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2314,290,2.11,3.34689e-27,1.86,2.39
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5220,653,2.11,3.600749e-59,1.94,2.29
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,4195,2.11,< 0.0001,2.04,2.19
