disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,1437,242,58.47,4.5e-313,50.47,67.39
850 ,Concussion,Injury and poisoning,3049,417,48.41,< 0.0001,43.31,53.96
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,116,24.77,1.22148e-112,20.24,30.07
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,421,21.99,< 0.0001,19.73,24.44
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,77,15.78,8.519616e-62,12.35,19.92
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,103,15.7,1.157213e-81,12.71,19.2
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,155,13.75,1.99151e-113,11.58,16.23
922 ,Contusion of trunk,Injury and poisoning,2410,114,13.75,3.498747e-84,11.26,16.66
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,66,13.71,1.314951e-49,10.51,17.61
894 ,Multiple and unspecified open...,Injury and poisoning,2866,118,11.9,2.127964e-80,9.78,14.36
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,13463,476,11.3,1.1015e-298,10.21,12.47
884 ,Multiple and unspecified open...,Injury and poisoning,2262,87,10.99,3.183614e-57,8.74,13.66
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,67,10.91,2.226795e-44,8.4,13.97
923 ,Contusion of upper limb,Injury and poisoning,1677,64,10.83,2.733253e-42,8.28,13.94
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,447,10.36,1.14267e-266,9.34,11.47
310.2 ,Postconcussion syndrome,Mental disorders,2011,72,10.15,1.515851e-45,7.89,12.88
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,78,9.78,4.731099e-48,7.68,12.3
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,47,9.51,3.224992e-29,6.94,12.75
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,50,8.92,9.72427e-30,6.58,11.85
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,77,8.69,5.375736e-44,6.82,10.93
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,69,8.58,2.558786e-39,6.64,10.94
854.01 ,Intracranial injury of other and...,Injury and poisoning,3522,102,8.22,1.993332e-55,6.66,10.04
345 ,Epilepsy,Diseases of the nervous system,1579,45,7.96,5.059226e-25,5.77,10.73
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1761,50,7.94,1.480805e-27,5.86,10.54
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,134,7.22,1.462774e-65,6.01,8.6
873.8 ,Other and unspecified open wound...,Injury and poisoning,4436,111,7.08,5.330915e-54,5.8,8.58
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,34,6.45,1.106169e-16,4.44,9.07
873.42 ,"Open wound of forehead, without...",Injury and poisoning,3518,79,6.28,1.218894e-35,4.95,7.88
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,37,6.27,1.266874e-17,4.39,8.7
883 ,Open wound of finger(s),Injury and poisoning,3838,83,6.05,3.218182e-36,4.8,7.55
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1486,32,5.95,0.000000000000007261575,4.05,8.45
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2448,52,5.9,6.349024e-23,4.38,7.78
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,29,5.88,0.0000000000001643351,3.92,8.51
830 ,Dislocation of jaw,Injury and poisoning,1623,34,5.79,0.000000000000002350704,3.99,8.14
854.00 ,Intracranial injury of other and...,Injury and poisoning,6634,129,5.49,1.425913e-50,4.56,6.56
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,32,5.29,0.0000000000001590042,3.6,7.51
854.09 ,Intracranial injury of other and...,Injury and poisoning,2091,39,5.14,9.366327e-16,3.64,7.07
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,15265,265,5.06,9.258257e-93,4.44,5.74
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,152,4.88,6.241587e-53,4.11,5.75
296 ,Disorganized type,Mental disorders,1705,30,4.84,0.00000000000741956,3.25,6.95
873.49 ,Open wound of other and multiple...,Injury and poisoning,2109,37,4.83,0.00000000000003151104,3.39,6.7
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,45,4.78,8.94011e-17,3.47,6.43
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,30,4.76,0.00000000001069473,3.2,6.84
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,11442,189,4.71,7.688485e-63,4.04,5.47
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1364,23,4.62,0.0000000042626609,2.92,6.98
850.9 ,"Concussion, unspecified",Injury and poisoning,5545,92,4.62,2.586515e-31,3.71,5.7
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,26,4.6,0.0000000004891725,2.99,6.78
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,88,4.56,1.314595e-29,3.64,5.64
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,99,4.55,4.987148e-33,3.68,5.57
215 ,Other benign neoplasm of connective...,Neoplasms,1414,23,4.46,0.0000000082398931,2.81,6.73
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5082,79,4.31,2.409976e-25,3.4,5.4
370 ,Keratitis,Diseases of the nervous system,1844,29,4.31,0.0000000002184125,2.88,6.23
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,100,4.25,4.41311e-31,3.45,5.2
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,84,4.18,5.460911e-26,3.32,5.21
295 ,Schizophrenic disorders,Mental disorders,1505,23,4.18,0.000000025408979,2.64,6.31
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,72,4.16,1.951403e-22,3.24,5.27
573 ,Other disorders of liver,Diseases of the digestive system,1383,21,4.15,0.00000011159551,2.56,6.39
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,31,4.14,0.0000000001453836,2.8,5.9
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,37,4.07,0.000000000004339395,2.85,5.63
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,24,3.99,0.000000030894744,2.54,5.96
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,30,3.95,0.0000000008002622,2.65,5.67
922.1 ,Contusion of chest wall,Injury and poisoning,26407,350,3.91,4.439585e-91,3.48,4.37
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,52,3.9,0.000000000000001294454,2.9,5.14
847 ,Sprains and strains of other and...,Injury and poisoning,1354,18,3.63,0.0000054067878,2.14,5.76
216 ,Benign neoplasm of skin,Neoplasms,5143,67,3.59,7.552412e-18,2.77,4.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,96,3.56,1.699681e-24,2.87,4.37
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,42,3.56,0.00000000001035574,2.55,4.83
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,20,3.55,0.0000022807373,2.16,5.52
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,19,3.52,0.0000045158109,2.11,5.53
316 ,Psychic factors associated with...,Mental disorders,2258,29,3.51,0.000000018698707,2.34,5.07
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,57,3.5,0.00000000000000532675,2.64,4.56
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3220,41,3.49,0.00000000003206693,2.49,4.75
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,30,3.48,0.000000013336496,2.34,4.99
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,26,3.48,0.00000011206727,2.27,5.13
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,39,3.47,0.0000000001056051,2.46,4.77
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,37,3.45,0.0000000003845939,2.42,4.77
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,17,3.42,0.0000201496,1.98,5.5
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,156,3.38,7.071594e-36,2.86,3.98
998.5 ,Postoperative infection,Injury and poisoning,3981,49,3.38,0.000000000001362289,2.49,4.48
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,53,3.3,0.0000000000003946732,2.47,4.34
300 ,Neurotic disorders,Mental disorders,15880,184,3.27,5.898058e-40,2.8,3.8
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,1929,23,3.25,0.0000018020399,2.05,4.9
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,22,3.22,0.0000035005744,2.01,4.89
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,47,3.2,0.00000000002274548,2.34,4.27
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,5842,68,3.2,0.000000000000001021916,2.48,4.08
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,30,3.2,0.000000078571556,2.15,4.58
492 ,Emphysema,Diseases of the respiratory system,3282,38,3.17,0.0000000021568036,2.23,4.36
922.9 ,Contusion of unspecified part...,Injury and poisoning,5259,60,3.13,0.0000000000001099537,2.38,4.05
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,18,3.13,0.0000368358,1.84,4.96
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,31,3.12,0.000000082687989,2.11,4.44
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2923,33,3.08,0.000000042159222,2.11,4.35
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,25,3.08,0.0000016605137,1.99,4.57
298.9 ,Unspecified psychosis,Mental disorders,1507,17,3.07,0.0000736276,1.78,4.94
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,86,3.05,3.914572e-18,2.43,3.78
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,15,3.04,0.0002091698,1.69,5.04
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,60,3.03,0.0000000000004196048,2.3,3.92
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,24,3.03,0.0000035703829,1.93,4.52
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,26,3,0.0000016750689,1.95,4.42
959.9 ,Unspecified site injury,Injury and poisoning,1480,16,2.94,0.000189761,1.67,4.8
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,84,2.93,7.883445e-17,2.33,3.65
389 ,Hearing loss,Diseases of the nervous system,1508,16,2.88,0.0002331588,1.64,4.71
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,29,2.88,0.00000097720122,1.92,4.16
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,33,2.86,0.00000022877283,1.96,4.03
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,27,2.83,0.0000030865484,1.86,4.14
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2316,24,2.82,0.0000111325,1.8,4.22
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,21,2.82,0.0000374243,1.74,4.33
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,27,2.78,0.0000043156645,1.82,4.06
