disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,165,35.05,8.33736e-182,29.53,41.34
316 ,Psychic factors associated with...,Mental disorders,4194,382,30.92,< 0.0001,27.6,34.55
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,309,30.06,< 0.0001,26.51,34.01
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,208,27.41,8.69322e-208,23.57,31.73
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,138,26.02,3.11544e-136,21.61,31.1
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,435,23.78,< 0.0001,21.37,26.38
830 ,Dislocation of jaw,Injury and poisoning,2316,174,23.48,8.85769e-164,19.92,27.55
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,106,23.15,2.3727e-100,18.76,28.33
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,228,22.25,2.28003e-208,19.28,25.57
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,142,21.07,3.60967e-128,17.58,25.08
193 ,Malignant neoplasm of thyroid...,Neoplasms,1951,133,20.89,9.09079e-120,17.32,25.03
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,171,19.61,8.96605e-149,16.64,23
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1040,19.52,< 0.0001,18.11,21.03
492 ,Emphysema,Diseases of the respiratory system,2255,135,18.19,4.21006e-114,15.12,21.72
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,170,15.88,1.03452e-133,13.47,18.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,281,15.64,3.4283e-216,13.75,17.73
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,209,15.63,3.54205e-162,13.48,18.06
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,230,15.09,8.57528e-175,13.1,17.32
300 ,Neurotic disorders,Mental disorders,32078,1127,14.52,< 0.0001,13.5,15.63
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,79,14.51,9.301126e-61,11.4,18.25
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,431,14.12,3.38912e-309,12.7,15.66
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,179,14.02,7.61478e-132,11.95,16.36
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,135,13.4,7.433176e-98,11.15,15.99
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,205,13.39,9.68333e-147,11.54,15.48
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,108,11.85,1.224456e-73,9.65,14.41
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,95,11.79,6.896017e-65,9.47,14.52
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",16808,527,10.36,1.429e-311,9.41,11.38
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,207,10.28,5.95412e-127,8.87,11.87
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,325,9.89,3.72273e-191,8.77,11.11
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,226,9.79,6.05231e-134,8.5,11.23
306 ,Physiological malfunction arising...,Mental disorders,3492,115,9.65,3.455367e-69,7.92,11.67
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7359,234,9.62,5.31412e-137,8.37,11.01
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,539,9.55,1.16068e-301,8.68,10.48
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,347,9.31,1.17315e-195,8.29,10.42
298.9 ,Unspecified psychosis,Mental disorders,2575,81,9.12,1.139553e-47,7.2,11.41
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",12568,351,8.7,8.35887e-189,7.75,9.73
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,206,8.43,6.97273e-111,7.27,9.73
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,173,8.37,3.039594e-93,7.12,9.77
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",1644,47,8.19,1.475553e-26,5.98,10.96
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,144,8.12,1.455502e-76,6.81,9.62
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,748,7.74,< 0.0001,7.12,8.41
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",7652,196,7.61,3.192458e-98,6.54,8.81
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,296,7.51,2.26467e-144,6.63,8.48
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",5455,136,7.28,6.018953e-67,6.07,8.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,212,7.22,8.4056e-102,6.24,8.31
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",13561,313,7.05,4.11247e-145,6.25,7.94
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",1694,41,6.89,9.285163e-21,4.91,9.4
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,72,6.69,2.615427e-34,5.21,8.48
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,153,6.62,1.275153e-69,5.58,7.8
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,289,6.52,2.70987e-126,5.75,7.37
455 ,Hemorrhoids,Diseases of the circulatory system,6826,152,6.51,2.877322e-68,5.48,7.67
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,524,6.36,3.08054e-216,5.78,6.99
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,552,6.29,1.03983e-224,5.73,6.9
365 ,Glaucoma,Diseases of the nervous system,3300,70,6.06,6.664074e-31,4.7,7.7
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,31,6.04,0.00000000000001261509,4.08,8.63
174 ,Malignant female breast neoplasm,Neoplasms,3655,77,6.03,1.199377e-33,4.73,7.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,286,5.94,1.36839e-115,5.24,6.71
380.2 ,Other otitis externa,Diseases of the nervous system,3326,67,5.74,2.216311e-28,4.43,7.33
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,29,5.68,0.0000000000003869357,3.78,8.2
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",3311,66,5.68,9.952492e-28,4.37,7.27
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,295,5.55,5.24985e-112,4.9,6.26
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,186,5.43,7.243573e-71,4.65,6.3
573 ,Other disorders of liver,Diseases of the digestive system,1473,28,5.36,0.000000000003563184,3.54,7.8
401 ,Essential hypertension,Diseases of the circulatory system,40162,643,5.29,4.52114e-220,4.84,5.77
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,2302,43,5.29,1.326391e-17,3.81,7.16
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4381,81,5.28,1.694889e-31,4.17,6.6
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,432,5.17,8.69499e-150,4.66,5.72
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,167,5.12,1.196096e-60,4.35,6
884 ,Multiple and unspecified open...,Injury and poisoning,1768,32,5.1,0.0000000000003891348,3.47,7.25
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4732,83,5,1.081731e-30,3.97,6.24
366 ,Cataract,Diseases of the nervous system,11025,186,4.93,9.242364e-65,4.23,5.73
216 ,Benign neoplasm of skin,Neoplasms,5688,98,4.93,2.308066e-35,3.98,6.04
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,730,4.92,1.1378e-228,4.52,5.34
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,43,4.91,1.65664e-16,3.54,6.65
428 ,Heart failure,Diseases of the circulatory system,3172,55,4.91,1.239259e-20,3.68,6.43
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5187,88,4.84,1.990865e-31,3.87,6
574 ,Cholelithiasis,Diseases of the digestive system,6361,107,4.82,1.368702e-37,3.93,5.86
367.1 ,Myopia,Diseases of the nervous system,7609,125,4.73,1.133637e-42,3.92,5.66
296 ,Disorganized type,Mental disorders,3074,51,4.69,1.837197e-18,3.48,6.2
346 ,Migraine,Diseases of the nervous system,5050,83,4.68,8.202085e-29,3.71,5.83
388.3 ,Tinitus,Diseases of the nervous system,10223,161,4.57,2.554372e-52,3.87,5.36
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,223,4.56,5.615703e-71,3.96,5.23
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,29,4.48,0.00000000009214732,2.99,6.47
894 ,Multiple and unspecified open...,Injury and poisoning,2446,38,4.37,0.0000000000002708262,3.08,6.04
379.91 ,Pain in or around eye,Diseases of the nervous system,3111,48,4.35,2.836492e-16,3.2,5.8
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2463,38,4.34,0.0000000000003327686,3.06,5.99
370 ,Keratitis,Diseases of the nervous system,2643,40,4.26,0.0000000000001474278,3.03,5.83
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1529,23,4.22,0.000000021870259,2.66,6.36
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,473,4.11,1.03418e-127,3.72,4.54
873 ,Other open wound of head,Injury and poisoning,2109,30,3.99,0.0000000006315556,2.68,5.73
137 ,Late effects of TB,Infectious and parasitic diseases,3084,43,3.92,0.000000000000276264,2.83,5.31
595 ,Cystitis,Diseases of the genitourinary...,15880,208,3.82,1.188957e-54,3.3,4.4
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,125,3.79,1.279947e-33,3.14,4.53
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3947,53,3.78,0.000000000000002295586,2.82,4.97
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,38,3.65,0.00000000004523202,2.58,5.04
413 ,Angina pectoris,Diseases of the circulatory system,7507,95,3.59,1.55784e-24,2.9,4.42
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,92,3.51,4.158781e-23,2.81,4.32
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,39,3.49,0.00000000009624285,2.47,4.79
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2442,30,3.44,0.000000016715621,2.31,4.93
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,45,3.44,0.000000000005843022,2.5,4.62
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,37,3.41,0.0000000004923823,2.39,4.72
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,25,3.34,0.00000041686408,2.15,4.95
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,3115,37,3.33,0.0000000009481604,2.33,4.61
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,637,3.31,7.1454e-126,3.03,3.61
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,40,3.3,0.0000000002586354,2.35,4.52
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,52,3.27,0.0000000000009810448,2.43,4.3
372.56 ,Conjunctival deposits,Diseases of the nervous system,1966,23,3.27,0.0000016536634,2.06,4.93
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,28140,307,3.23,3.208701e-63,2.86,3.64
493 ,Asthma,Diseases of the respiratory system,13505,152,3.23,6.033208e-33,2.72,3.8
813 ,Fracture of radius and ulna,Injury and poisoning,2080,24,3.22,0.0000012600746,2.06,4.82
218 ,Uterine leiomyoma,Neoplasms,6318,72,3.21,1.284396e-16,2.51,4.07
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,37,3.18,0.0000000030415383,2.23,4.4
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,60,3.14,0.00000000000009885264,2.39,4.06
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,30,3.07,0.00000017746555,2.07,4.41
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5100,55,3.03,0.000000000003806455,2.27,3.96
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2393,26,3.03,0.0000013916385,1.97,4.46
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2035,22,3.02,0.0000093211177,1.88,4.59
440 ,Atherosclerosis,Diseases of the circulatory system,1947,21,3.01,0.0000151912,1.86,4.62
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2137,23,3,0.0000063527945,1.9,4.53
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,29,2.99,0.00000047122867,2,4.32
308.0 ,Predominant disturbance of emotions,Mental disorders,4421,47,2.98,0.0000000002110852,2.18,3.98
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,26,2.97,0.0000019840405,1.94,4.38
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,68,2.93,0.00000000000005844975,2.27,3.73
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,78,2.89,0.000000000000002105291,2.27,3.62
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,49,2.85,0.0000000003780449,2.1,3.78
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2252,23,2.85,0.0000144288,1.8,4.29
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,52,2.82,0.0000000001702937,2.1,3.71
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,18,2.82,0.0001280553,1.67,4.48
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1677,17,2.82,0.0001937034,1.64,4.54
215 ,Other benign neoplasm of connective...,Neoplasms,1496,15,2.79,0.0004998589,1.56,4.63
300.8 ,Other neurotic disorders,Mental disorders,1395,14,2.79,0.0007495888,1.52,4.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,66,2.75,0.000000000002010478,2.12,3.51
307.49 ,Other specific disorders of sleep...,Mental disorders,1733,17,2.73,0.000281619,1.59,4.39
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,94,2.73,1.085786e-16,2.19,3.35
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,19,2.72,0.0001339938,1.63,4.27
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,28,2.71,0.0000045199723,1.8,3.94
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,15,2.71,0.0006690018,1.51,4.49
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2275,22,2.69,0.000048559,1.68,4.1
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,19,2.69,0.0001523223,1.62,4.22
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,245,2.66,3.810259e-38,2.33,3.04
296.9 ,Other and unspecified affective...,Mental disorders,1462,14,2.66,0.0011635625,1.45,4.49
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,194,2.61,8.131838e-30,2.25,3.02
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2565,24,2.61,0.0000378363,1.66,3.89
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,131,2.6,8.372155e-21,2.17,3.11
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2468,23,2.6,0.0000575117,1.64,3.91
590 ,Infections of kidney,Diseases of the genitourinary...,1927,18,2.6,0.0003378963,1.54,4.13
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,262,2.58,3.426832e-38,2.26,2.93
478.6 ,Edema of larynx,Diseases of the respiratory system,1614,15,2.58,0.00106293,1.44,4.28
371.89 ,Other corneal disorders,Diseases of the nervous system,1626,15,2.57,0.0011423344,1.43,4.25
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,29,2.56,0.0000089233402,1.71,3.69
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,37,2.55,0.00000061779145,1.79,3.54
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,43,2.55,0.0000001253989,1.84,3.44
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3067,28,2.54,0.0000139749,1.69,3.69
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,61739,514,2.54,4.890883e-68,2.31,2.79
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,310,2.53,4.121967e-43,2.25,2.85
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3129,28,2.49,0.0000312009,1.65,3.62
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,229,2.48,1.776572e-31,2.16,2.84
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,16,2.46,0.0012190344,1.4,4.01
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",2614,23,2.45,0.0002064351,1.55,3.69
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,41,2.44,0.00000054233832,1.75,3.32
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,1720,15,2.42,0.0019547102,1.35,4.02
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2321,20,2.4,0.000667701,1.46,3.72
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,92,2.4,0.0000000000003707083,1.92,2.95
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,38,2.39,0.0000022308644,1.68,3.29
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,17,2.39,0.0011919422,1.39,3.84
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,164,2.38,1.014432e-21,2.02,2.79
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,12,2.37,0.0062716271,1.22,4.15
295 ,Schizophrenic disorders,Mental disorders,2112,18,2.37,0.0014174093,1.4,3.76
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,14,2.36,0.0034088825,1.29,3.98
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,292,2.35,1.890862e-35,2.07,2.65
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5622,47,2.34,0.00000029968365,1.71,3.12
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,24,2.34,0.0002210496,1.49,3.49
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,15,2.29,0.0046683492,1.27,3.78
300.0 ,Anxiety states,Mental disorders,42611,333,2.29,6.435811e-38,2.04,2.57
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,19,2.28,0.0013223325,1.37,3.57
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2085,17,2.27,0.0025639481,1.32,3.64
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,18,2.27,0.0018324561,1.34,3.61
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3695,30,2.26,0.0000803812,1.52,3.24
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",16319,130,2.25,5.876541e-16,1.88,2.69
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,13,2.25,0.0096739802,1.2,3.87
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,30,2.25,0.0000841645,1.51,3.22
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,198,2.23,1.781514e-22,1.92,2.57
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,21,2.22,0.0009100412,1.37,3.41
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,2249,18,2.22,0.0021670348,1.31,3.53
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,207,2.18,2.585801e-22,1.88,2.51
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,20,2.17,0.0015429417,1.32,3.37
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,24,2.17,0.0006997634,1.39,3.24
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,37,2.16,0.0000285528,1.52,2.99
386.0 ,Meniere's disease,Diseases of the nervous system,6240,48,2.15,0.0000022985065,1.58,2.86
300.4 ,Dysthymic disorder,Mental disorders,38725,287,2.15,5.066967e-29,1.9,2.43
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,256,2.13,1.622938e-25,1.86,2.42
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,12,2.13,0.0168967579,1.09,3.73
307.41 ,Transient disorder of initiating...,Mental disorders,8046,61,2.12,0.00000018686315,1.62,2.73
461 ,Acute sinusitis,Diseases of the respiratory system,11493,87,2.12,0.000000000581899,1.7,2.63
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,13,2.11,0.0131849023,1.12,3.62
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,9434,71,2.11,0.000000022803534,1.64,2.67
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,73,2.11,0.000000019554413,1.65,2.66
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,13,2.1,0.0134408617,1.11,3.6
