disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
229.8 ,Benign neoplasm of other specified...,Neoplasms,5784,131,16.52,3.1845e-106,13.72,19.76
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,102,16.24,1.136055e-82,13.15,19.86
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3979,69,12.25,5.820795e-49,9.48,15.6
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1913,33,12.01,3.865911e-24,8.22,16.98
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,92,11.85,2.761538e-63,9.49,14.62
215.9 ,Other benign neoplasm of connective...,Neoplasms,5653,86,10.79,3.428613e-56,8.59,13.42
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3653,51,9.75,3.572935e-32,7.23,12.9
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,21,8.03,0.000000000001132221,4.95,12.34
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,29,7.87,1.126976e-16,5.25,11.37
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3122,34,7.53,1.079878e-18,5.19,10.58
214.9 ,"Lipoma, unspecified site",Neoplasms,4251,45,7.35,9.261602e-24,5.34,9.88
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3927,41,7.24,1.433488e-21,5.17,9.87
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2772,27,6.71,0.00000000000005065312,4.4,9.81
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,29,6.36,0.00000000000002283386,4.24,9.17
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4152,35,5.81,7.316737e-16,4.03,8.12
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,44,5.59,7.039128e-19,4.05,7.54
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,17,5.52,0.00000003441522,3.2,8.88
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,3016,24,5.46,0.00000000007521561,3.49,8.16
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1789,14,5.35,0.00000076217865,2.92,9.02
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27756,202,5.33,8.332245e-75,4.59,6.16
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3646,27,5.09,0.0000000000250493,3.34,7.43
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3239,24,5.08,0.0000000003071149,3.25,7.6
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3112,23,5.07,0.0000000007469252,3.2,7.64
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,15,5.06,0.00000062183379,2.82,8.38
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2300,17,5.06,0.00000011620095,2.94,8.13
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2897,21,4.97,0.0000000055773335,3.06,7.63
215.2 ,Other benign neoplasm of connective...,Neoplasms,1946,14,4.92,0.0000020083888,2.68,8.29
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,26,4.72,0.000000000277493,3.07,6.94
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2467,17,4.71,0.00000030543783,2.74,7.58
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3219,22,4.68,0.0000000069450881,2.92,7.12
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1942,13,4.57,0.0000098161539,2.43,7.85
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,24,4.53,0.0000000028121645,2.89,6.76
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2423,16,4.51,0.0000011609258,2.57,7.36
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2882,19,4.51,0.00000012379659,2.71,7.07
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2776,18,4.43,0.00000033269504,2.62,7.04
225.0 ,Benign neoplasm of brain,Neoplasms,1847,12,4.43,0.0000283635,2.28,7.78
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,13,4.4,0.0000146943,2.33,7.55
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3018,19,4.31,0.00000024711218,2.58,6.75
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,16,4.25,0.0000025046453,2.42,6.92
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3290,20,4.16,0.0000002086331,2.53,6.45
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6411,37,3.97,0.000000000008183704,2.78,5.49
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,22,3.94,0.00000013057006,2.46,5.99
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3329,19,3.9,0.0000010433068,2.34,6.11
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2637,15,3.88,0.0000142116,2.17,6.43
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2294,13,3.87,0.0000536647,2.05,6.64
456.4 ,Scrotal varices,Diseases of the circulatory system,2662,15,3.85,0.0000158325,2.15,6.37
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,31,3.8,0.0000000009758033,2.58,5.42
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1974,11,3.8,0.0002258808,1.89,6.82
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1976,11,3.79,0.0002278147,1.89,6.82
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,10030,55,3.79,6.54002e-16,2.84,4.96
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,12,3.73,0.000141141,1.92,6.54
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2241,12,3.65,0.0001718028,1.88,6.4
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3054,16,3.57,0.000020138,2.04,5.83
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,15,3.56,0.0000370264,1.99,5.9
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2113,11,3.55,0.0003981719,1.77,6.37
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2689,14,3.55,0.0000689943,1.94,5.98
