disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
153 ,Malignant colon neoplasm,Neoplasms,1951,469,278.96,< 0.0001,243.28,317.54
154.1 ,Malignant neoplasm of rectum,Neoplasms,3980,614,196.86,< 0.0001,174.49,221.41
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1179,211,144.59,< 0.0001,122.58,170.95
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,6814,488,69.2,< 0.0001,61.36,77.68
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,51,22.4,7.733684e-49,16.49,29.81
455 ,Hemorrhoids,Diseases of the circulatory system,6651,180,17.77,6.53487e-147,15.06,20.87
578.1 ,Blood in stool,Diseases of the digestive system,3036,67,13.11,5.024795e-49,10.06,16.82
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,55,12.52,1.157337e-39,9.35,16.46
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,25,11.39,4.207313e-18,7.31,16.97
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3632,67,10.91,3.396875e-44,8.38,13.99
211.3 ,Benign neoplasm of colon,Neoplasms,6612,95,8.63,5.739298e-53,6.92,10.66
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,18,8.45,0.00000000002113312,4.98,13.47
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,24,7.8,0.00000000000006114651,4.96,11.69
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,274,7.71,6.6036e-130,6.72,8.83
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,194,7.45,1.105917e-92,6.36,8.7
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,17,7.38,0.0000000005587879,4.27,11.91
560.1 ,Paralytic ileus,Diseases of the digestive system,3405,43,7.28,1.693223e-22,5.23,9.89
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,29,7.07,0.000000000000001954003,4.7,10.23
574 ,Cholelithiasis,Diseases of the digestive system,4215,48,6.57,4.332302e-23,4.81,8.79
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5020,54,6.23,1.143777e-24,4.65,8.2
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,16,6.1,0.000000023518741,3.47,9.99
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3279,35,6.1,2.187035e-16,4.22,8.55
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,17,6.08,0.0000000093745354,3.52,9.8
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,30,5.97,0.00000000000004652636,4,8.59
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,32,5.93,0.00000000000000854968,4.03,8.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,28,5.85,0.0000000000004925094,3.87,8.52
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,2277,22,5.47,0.0000000004809853,3.41,8.33
531 ,Gastric ulcer,Diseases of the digestive system,9835,87,5.22,6.856477e-33,4.15,6.5
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,83,5.2,2.174845e-31,4.11,6.51
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3196,29,5.15,0.000000000003974269,3.43,7.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,54,5.1,7.822019e-21,3.8,6.71
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3833,33,4.9,0.0000000000005472495,3.35,6.93
550 ,Inguinsl hernia,Diseases of the digestive system,2202,19,4.86,0.000000041822958,2.91,7.65
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,16,4.83,0.00000051031957,2.75,7.9
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,55,4.8,4.81288e-20,3.59,6.3
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,28,4.77,0.0000000000507081,3.15,6.95
316 ,Psychic factors associated with...,Mental disorders,2029,17,4.72,0.00000031697243,2.73,7.6
300 ,Neurotic disorders,Mental disorders,16370,125,4.61,1.294995e-40,3.8,5.55
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2208,18,4.59,0.00000021400821,2.71,7.3
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5360,42,4.48,0.000000000000009042519,3.21,6.1
595 ,Cystitis,Diseases of the genitourinary...,5619,43,4.37,0.000000000000009648627,3.15,5.94
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,10,4.28,0.0001729735,2.04,7.92
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,20,4.27,0.00000014849211,2.59,6.63
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,9,4.27,0.0003642299,1.94,8.15
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,154,4.11,2.581696e-43,3.44,4.87
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,41,4.11,0.0000000000002767714,2.93,5.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,23,4.07,0.000000042643383,2.57,6.14
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1939,14,4.05,0.0000176557,2.2,6.84
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,21,3.96,0.00000024214962,2.44,6.1
565.1 ,Anal fistula,Diseases of the digestive system,2272,16,3.95,0.0000062217616,2.25,6.46
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,11,3.8,0.0002302833,1.89,6.84
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,8,3.79,0.0015878094,1.63,7.52
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1180,8,3.79,0.0015961614,1.63,7.51
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,21,3.77,0.00000053935139,2.32,5.79
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,140,3.72,1.877865e-35,3.1,4.44
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1506,10,3.71,0.0005153458,1.77,6.87
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,18,3.71,0.0000040727902,2.19,5.9
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,3202,21,3.69,0.00000073734912,2.27,5.68
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,47,3.69,0.0000000000002397141,2.69,4.94
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,45,3.69,0.0000000000007247705,2.68,4.98
389 ,Hearing loss,Diseases of the nervous system,1989,13,3.66,0.0000936437,1.94,6.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,25,3.61,0.00000010814258,2.32,5.36
564.5 ,Functional diarrhea,Diseases of the digestive system,13407,82,3.57,6.651872e-21,2.81,4.47
