disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,129,12.07,5.395339e-88,9.99,14.47
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,438,10.74,4.72684e-268,9.68,11.89
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,97,10.66,3.542109e-62,8.58,13.13
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,128,9.81,3.399529e-77,8.12,11.76
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,161,8.66,7.617686e-89,7.32,10.18
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,68,8.48,2.420094e-38,6.54,10.85
306 ,Physiological malfunction arising...,Mental disorders,3550,142,7.65,3.294673e-72,6.4,9.08
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,83,7.55,9.33535e-43,5.97,9.43
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,187,7.34,2.76739e-91,6.29,8.53
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,95,6.86,2.596068e-45,5.51,8.44
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,69,6.5,3.940235e-32,5.03,8.28
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,44,6.16,2.618885e-20,4.45,8.34
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,37,5.69,2.779988e-16,3.98,7.9
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,1356,5.65,< 0.0001,5.28,6.04
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,82,5.47,8.872499e-33,4.32,6.83
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2338,65,5.16,4.536698e-25,3.96,6.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,600,5.14,4.17629e-203,4.7,5.61
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,288,5.12,1.15578e-101,4.51,5.78
