disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.0 ,Anxiety states,Mental disorders,42611,7546,6.44,< 0.0001,6.27,6.62
300 ,Neurotic disorders,Mental disorders,32078,5759,6.23,< 0.0001,6.04,6.42
346 ,Migraine,Diseases of the nervous system,5050,998,6.22,< 0.0001,5.79,6.67
300.8 ,Other neurotic disorders,Mental disorders,1395,278,6.18,4.55807e-111,5.4,7.06
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,390,6.11,1.6276e-153,5.46,6.84
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,864,6.02,< 0.0001,5.58,6.49
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,1755,5.86,< 0.0001,5.56,6.18
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,615,5.82,7.43791e-231,5.32,6.36
300.4 ,Dysthymic disorder,Mental disorders,38725,6336,5.64,< 0.0001,5.47,5.8
296 ,Disorganized type,Mental disorders,3074,551,5.46,7.20182e-196,4.96,5.99
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,277,5.33,8.49241e-98,4.67,6.08
307.42 ,Persistent disorder of initiating...,Mental disorders,7620,1287,5.16,< 0.0001,4.85,5.49
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,535,4.91,1.3553e-172,4.46,5.39
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",7719,1198,4.65,< 0.0001,4.37,4.95
300.5 ,Neurasthenia,Mental disorders,3375,525,4.6,6.60557e-159,4.18,5.05
296.9 ,Other and unspecified affective...,Mental disorders,1462,227,4.56,1.831806e-69,3.94,5.26
413 ,Angina pectoris,Diseases of the circulatory system,7507,1124,4.45,< 0.0001,4.17,4.75
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,3676,4.4,< 0.0001,4.24,4.56
306 ,Physiological malfunction arising...,Mental disorders,3492,522,4.38,1.55537e-150,3.99,4.82
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,1494,4.36,< 0.0001,4.12,4.62
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,427,4.27,4.21074e-120,3.84,4.73
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,2061,4.27,< 0.0001,4.07,4.48
307.49 ,Other specific disorders of sleep...,Mental disorders,1733,250,4.18,8.924083e-70,3.64,4.79
531 ,Gastric ulcer,Diseases of the digestive system,10031,1417,4.18,< 0.0001,3.95,4.43
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,381,4.11,4.07722e-103,3.67,4.58
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,569,4.09,6.43598e-152,3.73,4.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,3522,4.05,< 0.0001,3.9,4.2
300.02 ,Generalized anxiety disorder,Mental disorders,16231,2196,4.04,< 0.0001,3.86,4.24
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,3520,4.04,< 0.0001,3.89,4.19
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,513,4,7.4251e-134,3.63,4.39
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",35557,4554,4,< 0.0001,3.87,4.14
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",108606,11776,3.96,< 0.0001,3.87,4.06
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,220,3.95,7.355533e-58,3.4,4.55
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,7109,964,3.95,9.01818e-245,3.68,4.23
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,1897,3.93,< 0.0001,3.74,4.13
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,316,3.92,1.642256e-81,3.47,4.41
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,206,3.88,3.190268e-53,3.33,4.49
428 ,Heart failure,Diseases of the circulatory system,3172,426,3.86,3.1964e-107,3.48,4.28
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,237,3.82,7.000289e-60,3.31,4.38
532 ,Duodenal ulcer,Diseases of the digestive system,7481,978,3.79,3.33433e-236,3.53,4.05
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,3560,3.79,< 0.0001,3.66,3.94
440 ,Atherosclerosis,Diseases of the circulatory system,1947,257,3.77,7.672602e-64,3.29,4.3
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,1381,3.72,< 0.0001,3.51,3.94
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,390,3.7,1.385365e-93,3.32,4.12
401 ,Essential hypertension,Diseases of the circulatory system,40162,4784,3.69,< 0.0001,3.57,3.81
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,1514,3.67,< 0.0001,3.47,3.87
386.0 ,Meniere's disease,Diseases of the nervous system,6240,790,3.63,2.59136e-182,3.37,3.92
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,182,3.61,1.629157e-43,3.07,4.22
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,373,3.59,2.897469e-86,3.21,4
298.9 ,Unspecified psychosis,Mental disorders,2575,323,3.56,2.506091e-74,3.16,4.01
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,378,3.53,1.163595e-85,3.16,3.94
300.81 ,Somatization disorder,Mental disorders,1487,185,3.52,8.037313e-43,3,4.11
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,63188,6880,3.49,< 0.0001,3.39,3.58
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,3165,3.46,< 0.0001,3.32,3.59
