disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,1084,42.29,< 0.0001,39.38,45.42
606 ,Azoospermia,Diseases of the genitourinary...,2058,387,34.54,< 0.0001,30.8,38.69
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2850,196,10.83,1.26776e-124,9.31,12.54
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,395,8.85,5.24185e-218,7.96,9.81
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,9744,462,7.44,1.07535e-224,6.75,8.18
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,120,6.55,7.162897e-55,5.41,7.88
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,316,6.5,1.19955e-139,5.78,7.29
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,105,6.38,3.033353e-47,5.19,7.76
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,5201,214,6.29,5.258214e-93,5.46,7.23
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,131,5.94,4.169605e-55,4.94,7.08
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,298,5.28,3.56981e-110,4.68,5.94
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,9523,299,4.78,2.60611e-100,4.24,5.37
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2711,75,4.13,4.025926e-23,3.24,5.2
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,73,4.11,1.993537e-22,3.21,5.19
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,10695,290,4.1,7.503051e-83,3.63,4.62
607.1 ,Balanoposthitis,Diseases of the genitourinary...,22934,577,3.87,2.69726e-150,3.55,4.21
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,143,3.66,6.568986e-37,3.08,4.33
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,177,3.5,9.170604e-43,3,4.07
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,59,3.41,0.000000000000004991294,2.59,4.42
595 ,Cystitis,Diseases of the genitourinary...,5054,113,3.33,2.960501e-26,2.73,4.01
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3169,68,3.18,0.000000000000001327894,2.46,4.05
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,74888,1436,3.07,3.10723e-261,2.9,3.25
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,56,3.05,0.000000000001733854,2.3,3.98
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,285,2.98,9.215044e-54,2.63,3.35
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,6699,134,2.97,2.357794e-26,2.48,3.53
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,44,2.85,0.0000000028339738,2.06,3.84
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4187,74,2.61,0.000000000001337015,2.04,3.28
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,86,2.61,0.00000000000002048474,2.08,3.23
595.0 ,Acute cystitis,Diseases of the genitourinary...,23418,388,2.48,4.943652e-53,2.23,2.75
597.89 ,Other urethritis,Diseases of the genitourinary...,4379,73,2.46,0.00000000002312925,1.92,3.1
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,3012,50,2.44,0.000000030980917,1.81,3.23
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3164,50,2.32,0.00000013797569,1.72,3.07
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,68,2.3,0.0000000017582176,1.78,2.93
998.5 ,Postoperative infection,Injury and poisoning,5034,75,2.19,0.0000000018967388,1.72,2.75
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,15596,225,2.14,1.124917e-23,1.86,2.44
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,38,2.11,0.0000442654,1.49,2.91
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,3262,46,2.07,0.000009815095,1.51,2.77
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,30,2.01,0.0006168534,1.35,2.87
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,43,1.99,0.0000522013,1.44,2.69
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3629,49,1.98,0.0000181054,1.46,2.63
