disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,646,25.04,< 0.0001,22.87,27.38
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,78,17.63,1.859568e-66,13.85,22.16
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,339,17.27,3.54559e-273,15.35,19.37
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,52,14.12,2.326247e-40,10.49,18.64
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,712,13.98,< 0.0001,12.82,15.24
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,24799,463,13.74,< 0.0001,12.4,15.19
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,38,12.23,8.117525e-28,8.61,16.89
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,115,11.02,2.474884e-75,9.05,13.3
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,43,10.76,4.514466e-29,7.75,14.57
830 ,Dislocation of jaw,Injury and poisoning,3711,61,10.47,8.064454e-40,7.97,13.53
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,32,9.79,6.667733e-21,6.66,13.89
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,40,9.07,1.594853e-24,6.45,12.42
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,129,8.78,7.079067e-73,7.29,10.49
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,67,8.74,7.223749e-39,6.74,11.15
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,81,8.62,3.984098e-46,6.82,10.77
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,63,8.38,1.171668e-35,6.41,10.77
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,91,8.09,2.287146e-49,6.49,9.99
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,50,7.71,4.145077e-27,5.7,10.21
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,30,7.66,6.839005e-17,5.15,10.99
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,260,7.51,1.57291e-127,6.58,8.54
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,24,7.28,0.0000000000002269552,4.64,10.88
316 ,Psychic factors associated with...,Mental disorders,2086,22,6.6,0.00000000001397231,4.12,10.03
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,37,6.58,2.394329e-18,4.61,9.11
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,23,6.55,0.00000000000557499,4.14,9.87
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,52,6.42,1.337595e-24,4.78,8.45
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,22,6.17,0.00000000004860037,3.85,9.38
455 ,Hemorrhoids,Diseases of the circulatory system,9220,89,6.15,2.638164e-39,4.92,7.6
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,55,6,1.467079e-24,4.5,7.84
346 ,Migraine,Diseases of the nervous system,5875,55,5.9,3.038532e-24,4.43,7.72
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2222,21,5.9,0.0000000002856435,3.64,9.06
216 ,Benign neoplasm of skin,Neoplasms,9932,90,5.77,1.16039e-37,4.62,7.13
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,144,5.73,2.330904e-58,4.81,6.78
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,45,5.57,3.042934e-19,4.05,7.49
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,17,5.49,0.000000037190296,3.19,8.83
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2089,18,5.37,0.00000002080677,3.17,8.52
054 ,Herpes simplex,Infectious and parasitic diseases,2466,21,5.31,0.0000000017706672,3.28,8.15
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,33,5.27,0.00000000000006484733,3.62,7.44
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,40,5.15,3.621658e-16,3.66,7.03
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,401,5.15,1.50925e-138,4.62,5.73
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12901,102,5.04,1.491655e-37,4.09,6.15
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,39,4.99,0.00000000000000221568,3.53,6.84
493 ,Asthma,Diseases of the respiratory system,8748,69,4.98,8.299211e-26,3.86,6.33
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,73647,499,4.86,2.17176e-159,4.4,5.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,149,4.83,1.956189e-51,4.06,5.7
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,16221,121,4.78,7.190572e-42,3.95,5.74
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,44,4.76,1.936522e-16,3.45,6.42
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,43,4.75,4.641747e-16,3.43,6.42
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,220,4.74,6.601476e-73,4.11,5.45
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,66,4.67,2.653478e-23,3.6,5.97
847 ,Sprains and strains of other and...,Injury and poisoning,1892,14,4.6,0.0000042384101,2.51,7.75
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,18,4.48,0.00000028326954,2.65,7.11
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,15,4.45,0.0000029319624,2.48,7.36
300 ,Neurotic disorders,Mental disorders,16845,116,4.4,5.0735e-37,3.62,5.3
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36229,240,4.38,8.222067e-73,3.82,5
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,143,4.22,4.441214e-43,3.54,5
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,87,4.22,3.7978e-27,3.37,5.23
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,30,4.22,0.0000000001631729,2.84,6.05
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,38,4.19,0.000000000000872204,2.96,5.77
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,99,4.15,5.194342e-30,3.36,5.07
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,245,4.13,1.445015e-69,3.61,4.71
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,19,4.12,0.0000004691504,2.47,6.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,48,4.12,0.000000000000001948813,3.03,5.48
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,8249,54,4.11,4.279519e-17,3.08,5.38
574 ,Cholelithiasis,Diseases of the digestive system,2132,14,4.08,0.0000158749,2.22,6.87
380.2 ,Other otitis externa,Diseases of the nervous system,3662,24,4.08,0.000000019156998,2.61,6.09
370 ,Keratitis,Diseases of the nervous system,5777,36,3.89,0.0000000000254282,2.72,5.41
595 ,Cystitis,Diseases of the genitourinary...,20279,123,3.87,5.142475e-34,3.2,4.64
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,40,3.83,0.000000000003341928,2.73,5.24
757.39 ,Other specified anomalies of skin,Congenital anomalies,5406,33,3.81,0.0000000002788448,2.61,5.37
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,22,3.8,0.00000023958022,2.37,5.77
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,154,3.8,6.230322e-41,3.2,4.47
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,13,3.74,0.0000740742,1.99,6.42
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,19,3.72,0.0000020375378,2.23,5.83
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,32907,188,3.71,6.670884e-48,3.18,4.3
894 ,Multiple and unspecified open...,Injury and poisoning,4875,29,3.71,0.0000000056675625,2.47,5.34
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,6241,37,3.7,0.00000000005389685,2.6,5.12
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,263,3.65,3.589257e-64,3.2,4.15
873 ,Other open wound of head,Injury and poisoning,4279,25,3.64,0.000000085766158,2.35,5.39
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,16,3.61,0.0000180499,2.06,5.88
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,18,3.6,0.0000058263564,2.13,5.7
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,32,3.57,0.0000000022542093,2.44,5.06
555 ,Regional enteritis,Diseases of the digestive system,2089,12,3.56,0.0002130064,1.84,6.25
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,13,3.56,0.0001199588,1.89,6.11
529.0 ,Glossitis,Diseases of the digestive system,2146,12,3.47,0.0002709455,1.79,6.08
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,51,3.47,0.0000000000001730362,2.57,4.58
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,13,3.44,0.0001669316,1.83,5.9
590 ,Infections of kidney,Diseases of the genitourinary...,2573,14,3.37,0.0001156617,1.84,5.68
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,10387,55,3.32,0.0000000000001190789,2.49,4.33
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,171,3.3,9.463148e-38,2.81,3.85
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,27166,140,3.3,2.194161e-31,2.76,3.91
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,24,3.23,0.0000011830452,2.06,4.82
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,18,3.21,0.0000255064,1.9,5.09
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,25,3.18,0.00000093765004,2.05,4.71
884 ,Multiple and unspecified open...,Injury and poisoning,3520,18,3.17,0.0000296273,1.88,5.03
684 ,Impetigo,Diseases of the skin and subcutaneous...,4786,24,3.12,0.0000021544909,1.99,4.65
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,16,3.09,0.0001078228,1.76,5.03
628 ,"Infertility, female",Diseases of the genitourinary...,7702,38,3.08,0.0000000043907385,2.17,4.24
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,10,3.08,0.0019968091,1.47,5.69
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3254,16,3.05,0.0001243068,1.74,4.97
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,47,3,0.0000000001642356,2.2,4
494 ,Bronchiectasis,Diseases of the respiratory system,2907,14,2.98,0.0003916588,1.63,5.02
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,22,2.97,0.0000115718,1.86,4.51
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,146,2.96,5.284252e-28,2.48,3.49
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,16,2.95,0.0001804381,1.68,4.8
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,20,2.93,0.0000337885,1.78,4.54
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1912,9,2.91,0.0046700093,1.33,5.55
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,14,2.9,0.000517795,1.58,4.88
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,89,2.87,3.456145e-17,2.3,3.55
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2175,10,2.85,0.0034791838,1.36,5.25
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,557,2.82,3.308967e-86,2.57,3.1
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,19140,85,2.79,7.18925e-16,2.22,3.47
078.1 ,Viral warts,Infectious and parasitic diseases,69408,292,2.78,1.292254e-47,2.45,3.14
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,16,2.78,0.0003362209,1.59,4.53
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,18533,82,2.78,0.000000000000002823381,2.21,3.47
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,9,2.76,0.0065847465,1.26,5.25
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,17,2.72,0.0002906597,1.58,4.37
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,29,2.7,0.0000032494718,1.8,3.89
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,25,2.68,0.0000163193,1.73,3.97
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,25,2.67,0.0000177967,1.72,3.95
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,57291,235,2.67,1.181178e-36,2.32,3.05
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,10,2.66,0.0054359704,1.27,4.92
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12966,55,2.65,0.0000000004317933,1.99,3.46
532 ,Duodenal ulcer,Diseases of the digestive system,5861,25,2.65,0.0000202685,1.71,3.92
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,11,2.64,0.0039263945,1.31,4.74
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,24496,102,2.63,6.546926e-17,2.13,3.2
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3055,13,2.63,0.0018522863,1.4,4.52
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3528,15,2.63,0.0008743023,1.47,4.36
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1890,8,2.62,0.0133519763,1.13,5.18
214.9 ,"Lipoma, unspecified site",Neoplasms,2137,9,2.6,0.009284182,1.19,4.96
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,84,2.6,0.0000000000000519019,2.07,3.23
372.56 ,Conjunctival deposits,Diseases of the nervous system,2386,10,2.59,0.0065183529,1.24,4.78
360.89 ,Other disorders of globe,Diseases of the nervous system,3600,15,2.58,0.0010651587,1.44,4.27
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,10,2.57,0.0068887622,1.23,4.74
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,9,2.57,0.0100111658,1.17,4.9
388.3 ,Tinitus,Diseases of the nervous system,5568,23,2.56,0.0000681336,1.62,3.86
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2680,11,2.54,0.0051880955,1.26,4.56
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,62671,245,2.54,7.576836e-35,2.22,2.9
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,10,2.53,0.0076372296,1.21,4.67
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,6461,26,2.5,0.0000365876,1.63,3.67
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,167,2.5,5.023888e-24,2.12,2.92
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,90,2.5,0.00000000000005218731,2.01,3.09
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,14,2.49,0.0021336346,1.36,4.18
300.89 ,Other somatoform disorders,Mental disorders,2740,11,2.48,0.0060770422,1.24,4.46
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,4011,16,2.47,0.0011556547,1.41,4.02
540 ,Acute appendicitis,Diseases of the digestive system,3005,12,2.47,0.0044634763,1.27,4.33
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2767,11,2.46,0.0065141425,1.22,4.41
883 ,Open wound of finger(s),Injury and poisoning,5066,20,2.45,0.0003460188,1.49,3.79
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,8,2.45,0.0191217437,1.05,4.83
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,33648,129,2.43,3.543879e-18,2.02,2.9
215 ,Other benign neoplasm of connective...,Neoplasms,2043,8,2.42,0.0201812598,1.04,4.79
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,11,2.42,0.0072245245,1.21,4.35
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,11,2.41,0.0074619362,1.2,4.33
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,8,2.4,0.0210689824,1.03,4.75
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,11,2.4,0.0077624236,1.19,4.3
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4671,18,2.39,0.0013698247,1.41,3.78
919.9 ,Other and unspecified superficial...,Injury and poisoning,3101,12,2.39,0.0056723682,1.23,4.19
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,28,2.39,0.0000479382,1.58,3.46
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,9673,37,2.38,0.0000031595824,1.67,3.29
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,59943,221,2.38,2.967023e-28,2.07,2.73
