disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9522,283,22.88,1.92623e-255,20,26.1
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7318,166,15.82,3.79311e-129,13.36,18.65
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,35,14.86,2.17188e-28,10.27,20.86
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2688,50,11.93,2.278255e-35,8.79,15.85
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,13070,204,11.06,2.01185e-128,9.48,12.84
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,21,9.31,0.00000000000007696363,5.73,14.35
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,199,9.17,3.4422e-111,7.85,10.66
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,23,8.98,0.00000000000001117113,5.65,13.57
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,8204,106,8.52,1.746274e-58,6.92,10.4
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,4539,59,8.32,3.71573e-33,6.29,10.82
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12194,140,7.72,7.232966e-71,6.43,9.2
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,16,7.22,0.0000000023271365,4.11,11.81
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3192,36,7.1,7.657171e-19,4.95,9.9
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2860,32,7.03,8.10478e-17,4.78,9.99
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2420,25,6.46,0.000000000001022612,4.16,9.59
216.8 ,Benign neoplasm of other specified...,Neoplasms,2348,24,6.38,0.000000000003581745,4.07,9.56
078.1 ,Viral warts,Infectious and parasitic diseases,22979,199,6,2.288677e-80,5.14,6.98
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,5461,46,5.31,9.584252e-19,3.87,7.14
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,35850,252,5,6.18922e-84,4.35,5.73
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4016,32,4.98,0.0000000000007400187,3.39,7.08
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,4047,32,4.94,0.0000000000009029035,3.36,7.02
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3315,26,4.89,0.0000000001409009,3.18,7.2
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2544,20,4.88,0.000000017336292,2.97,7.59
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,167837,775,4.86,6.72713e-188,4.38,5.4
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1409,11,4.82,0.000028957,2.4,8.68
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,18466,133,4.76,9.617852e-45,3.95,5.7
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3362,25,4.63,0.0000000009196674,2.98,6.87
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10226,74,4.63,2.139995e-25,3.61,5.85
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,34,4.62,0.000000000001127403,3.18,6.5
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8673,63,4.62,6.798742e-22,3.52,5.95
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2300,17,4.58,0.00000046250557,2.66,7.38
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,16,4.48,0.0000012962126,2.55,7.32
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4378,31,4.42,0.00000000003105786,2.99,6.31
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,10,4.35,0.0001506918,2.08,8.04
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2743,19,4.29,0.00000026570653,2.57,6.74
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,10,4.23,0.0001869071,2.02,7.83
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,11116,73,4.19,1.129582e-22,3.26,5.3
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,15,4.16,0.0000065563433,2.32,6.9
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,23806,148,4.13,2.006174e-42,3.46,4.9
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2732,18,4.08,0.000001093817,2.41,6.48
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,102,4.06,1.035766e-29,3.29,4.97
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,5429,35,4.03,0.00000000002161043,2.79,5.63
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,3282,21,3.97,0.00000023188936,2.45,6.1
684 ,Impetigo,Diseases of the skin and subcutaneous...,2335,15,3.97,0.0000111928,2.21,6.59
