disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,2980,11.75,< 0.0001,11.25,12.27
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,1346,9.96,< 0.0001,9.38,10.57
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,239,9.87,7.13394e-140,8.57,11.33
573 ,Other disorders of liver,Diseases of the digestive system,1473,168,8.34,6.368687e-89,7.05,9.81
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,507,8.19,5.06608e-259,7.44,8.99
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,224,6.66,5.03718e-100,5.77,7.66
346 ,Migraine,Diseases of the nervous system,5050,462,6.64,1.98906e-202,6.01,7.32
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,149,6.63,4.446752e-67,5.56,7.87
440 ,Atherosclerosis,Diseases of the circulatory system,1947,176,6.44,5.154515e-77,5.48,7.53
531 ,Gastric ulcer,Diseases of the digestive system,10031,870,6.42,< 0.0001,5.97,6.9
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,362,6.11,5.77074e-149,5.46,6.81
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,2006,5.89,< 0.0001,5.61,6.19
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,186,5.65,6.227597e-73,4.83,6.58
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,303,5.54,3.00591e-115,4.91,6.25
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,246,5.53,7.211838e-94,4.83,6.31
300 ,Neurotic disorders,Mental disorders,32078,2179,5.33,< 0.0001,5.09,5.59
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,166,5.3,1.046292e-61,4.49,6.22
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,197,5.25,3.712348e-72,4.51,6.08
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,113,5.22,4.057571e-42,4.27,6.34
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,629,5.15,1.65871e-219,4.73,5.6
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,949,5.15,< 0.0001,4.81,5.52
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,537,5.01,2.60166e-183,4.58,5.48
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,458,4.99,2.79565e-156,4.52,5.5
847 ,Sprains and strains of other and...,Injury and poisoning,1667,118,4.92,1.625291e-41,4.04,5.94
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,151,4.9,2.08678e-52,4.12,5.79
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,146,4.9,9.405241e-51,4.11,5.81
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,121,4.72,6.920743e-41,3.89,5.68
492 ,Emphysema,Diseases of the respiratory system,2255,151,4.64,1.095275e-49,3.9,5.48
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,201,4.59,9.881632e-65,3.96,5.31
574 ,Cholelithiasis,Diseases of the digestive system,6361,413,4.56,4.94899e-129,4.11,5.04
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,1586,4.55,< 0.0001,4.31,4.8
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1619,4.54,< 0.0001,4.3,4.79
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,176,4.54,2.927696e-56,3.87,5.29
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,466,4.48,9.71573e-143,4.07,4.93
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,286,4.48,8.969784e-89,3.96,5.06
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,216,4.4,2.433721e-66,3.81,5.05
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,282,4.36,4.317542e-85,3.85,4.93
370 ,Keratitis,Diseases of the nervous system,2643,166,4.34,9.081836e-51,3.68,5.08
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,116,4.31,6.788625e-36,3.54,5.21
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,26378,1493,4.18,< 0.0001,3.95,4.42
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2462,149,4.16,7.450977e-44,3.5,4.92
595 ,Cystitis,Diseases of the genitourinary...,15880,923,4.16,5.98733e-255,3.88,4.46
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,92,4.14,1.1495e-27,3.32,5.12
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,97,4.13,5.433338e-29,3.33,5.08
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,922,4.11,2.47626e-251,3.84,4.41
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,836,4.1,8.08369e-228,3.81,4.4
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,1062,4.1,4.22504e-287,3.84,4.38
296 ,Disorganized type,Mental disorders,3074,182,4.07,7.450407e-52,3.49,4.74
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,124,4.06,7.218848e-36,3.36,4.88
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,563,4.05,1.54979e-153,3.71,4.42
922 ,Contusion of trunk,Injury and poisoning,2849,168,4.05,9.177028e-48,3.44,4.74
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,144,4.04,4.439357e-41,3.39,4.79
401 ,Essential hypertension,Diseases of the circulatory system,40162,2122,4.03,< 0.0001,3.84,4.22
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,510,4.02,4.96134e-138,3.66,4.4
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,100,4,8.558117e-29,3.23,4.9
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,1389,4,< 0.0001,3.77,4.23
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,91,3.98,3.383078e-26,3.18,4.92
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,539,3.97,1.01695e-143,3.63,4.34
854 ,Intracranial injury of other and...,Injury and poisoning,1440,83,3.94,8.125694e-24,3.12,4.92
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,1897,3.93,< 0.0001,3.74,4.13
428 ,Heart failure,Diseases of the circulatory system,3172,181,3.92,2.377901e-49,3.35,4.56
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,78,3.89,3.652252e-22,3.05,4.89
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,405,3.88,3.40222e-106,3.5,4.3
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,556,3.87,1.38746e-143,3.54,4.22
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,6872,383,3.86,6.7352e-100,3.47,4.29
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,89,3.86,8.183071e-25,3.08,4.78
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2182,123,3.86,1.416569e-33,3.19,4.63
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,3272,3.8,< 0.0001,3.65,3.96
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,125,3.75,4.623112e-33,3.11,4.5
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,642,3.74,1.65789e-158,3.44,4.06
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,1496,3.74,< 0.0001,3.54,3.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,99,3.74,1.684689e-26,3.02,4.59
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,168,3.73,2.208647e-43,3.17,4.36
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,220,3.73,3.268737e-56,3.24,4.28
873 ,Other open wound of head,Injury and poisoning,2109,115,3.72,2.99745e-30,3.05,4.49
532 ,Duodenal ulcer,Diseases of the digestive system,7481,402,3.72,5.06312e-100,3.35,4.12
590 ,Infections of kidney,Diseases of the genitourinary...,1927,103,3.64,1.32852e-26,2.95,4.44
923 ,Contusion of upper limb,Injury and poisoning,2056,109,3.61,9.100239e-28,2.95,4.38
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,87,3.59,2.203906e-22,2.86,4.46
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,165,3.58,1.334694e-40,3.04,4.19
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,81,3.56,8.948859e-21,2.81,4.46
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,361,3.56,1.608463e-85,3.19,3.97
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,177,3.56,4.429785e-43,3.04,4.14
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",3118,162,3.54,2.09073e-39,3,4.16
493 ,Asthma,Diseases of the respiratory system,13505,683,3.54,1.05099e-156,3.26,3.83
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,382,3.53,2.182802e-89,3.18,3.92
850 ,Concussion,Injury and poisoning,3418,176,3.51,3.628189e-42,3,4.09
830 ,Dislocation of jaw,Injury and poisoning,2316,119,3.49,5.702902e-29,2.88,4.21
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,76,3.47,5.602234e-19,2.71,4.37
455 ,Hemorrhoids,Diseases of the circulatory system,6826,345,3.47,3.282295e-79,3.1,3.88
813 ,Fracture of radius and ulna,Injury and poisoning,2080,106,3.46,1.029826e-25,2.82,4.21
306 ,Physiological malfunction arising...,Mental disorders,3492,177,3.45,1.627411e-41,2.95,4.02
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,237,3.45,8.005794e-55,3.01,3.94
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,1032,3.43,1.54694e-223,3.21,3.66
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,1673,3.42,< 0.0001,3.24,3.6
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,502,3.4,1.67655e-110,3.1,3.72
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,148,3.4,2.138174e-34,2.86,4.02
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,74,3.39,5.024689e-18,2.64,4.29
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,133,3.34,2.603895e-30,2.78,3.97
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,191,3.33,1.704582e-42,2.86,3.85
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,78,3.28,3.709047e-18,2.58,4.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,401,3.26,3.651565e-84,2.94,3.61
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,67,3.23,0.000000000000001612539,2.49,4.13
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,77,3.22,1.54989e-17,2.53,4.05
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,117,3.21,1.363147e-25,2.64,3.87
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,129,3.2,6.478238e-28,2.66,3.82
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,315,3.19,9.865022e-65,2.84,3.58
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,85,3.16,1.152507e-18,2.51,3.93
053 ,Herpes zoster,Infectious and parasitic diseases,1778,83,3.15,3.072432e-18,2.5,3.93
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,109,3.11,5.725722e-23,2.54,3.77
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,238,3.11,9.953745e-48,2.71,3.54
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,547,3.11,4.34164e-106,2.84,3.4
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,788,3.11,7.87892e-151,2.89,3.35
215 ,Other benign neoplasm of connective...,Neoplasms,1496,69,3.11,0.000000000000003462253,2.41,3.96
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,135,3.1,6.585782e-28,2.59,3.69
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,242,3.06,2.123353e-47,2.67,3.48
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,1167,3.03,8.79628e-211,2.85,3.23
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,184,3.03,4.112114e-36,2.6,3.52
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,1213,3.02,4.73359e-217,2.84,3.21
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,126,2.99,7.235809e-25,2.48,3.58
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,123,2.97,4.386069e-24,2.46,3.56
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,322,2.96,3.457709e-59,2.63,3.31
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4322,189,2.96,9.975508e-36,2.54,3.43
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,75,2.91,0.000000000000006020975,2.28,3.67
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,382,2.88,8.584274e-67,2.59,3.19
883 ,Open wound of finger(s),Injury and poisoning,3136,133,2.86,1.896309e-24,2.38,3.4
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,68,2.85,0.0000000000002699846,2.2,3.63
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,2316,2.8,< 0.0001,2.68,2.93
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,118,2.79,4.31813e-21,2.3,3.35
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,159,2.78,1.016088e-27,2.36,3.27
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13306,540,2.78,6.152055e-88,2.54,3.04
386.0 ,Meniere's disease,Diseases of the nervous system,6240,250,2.71,2.531441e-40,2.37,3.07
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,112,2.71,2.828699e-19,2.22,3.28
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,76,2.69,0.0000000000001802342,2.11,3.38
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,3397,135,2.67,2.735134e-22,2.23,3.17
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1759,69,2.63,0.00000000000740343,2.03,3.34
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4367,170,2.62,1.086721e-26,2.23,3.05
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3385,132,2.62,4.522872e-21,2.18,3.12
211.3 ,Benign neoplasm of colon,Neoplasms,4254,166,2.62,3.354264e-26,2.23,3.07
413 ,Angina pectoris,Diseases of the circulatory system,7507,290,2.61,9.745122e-44,2.31,2.94
884 ,Multiple and unspecified open...,Injury and poisoning,1768,69,2.61,0.000000000008696883,2.02,3.33
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,131,2.6,8.372155e-21,2.17,3.11
216 ,Benign neoplasm of skin,Neoplasms,5688,219,2.59,3.39049e-33,2.25,2.97
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,134,2.59,4.745101e-21,2.16,3.08
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,250,2.58,2.659449e-37,2.26,2.93
933 ,Foreign body in pharynx and larynx,Injury and poisoning,1398,54,2.58,0.0000000022101321,1.93,3.39
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,9611,362,2.55,7.505373e-52,2.29,2.84
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,8699,328,2.55,3.385323e-47,2.27,2.85
366 ,Cataract,Diseases of the nervous system,11025,414,2.55,9.504216e-59,2.3,2.81
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,1766,2.54,1.8434e-228,2.41,2.67
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,796,2.52,1.00648e-107,2.34,2.71
