disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,200,9.65,3.02992e-116,8.28,11.21
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,48,9.55,8.66145e-30,6.98,12.78
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,175,7.12,1.43373e-82,6.04,8.33
585 ,Chronic renal failure,Diseases of the genitourinary...,28159,505,6.7,3.69087e-206,6.03,7.43
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3199,60,5.55,9.154644e-25,4.21,7.2
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,21,5.4,0.0000000014860987,3.32,8.32
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,24,5.22,0.0000000002059948,3.32,7.82
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5469,94,5.15,3.983214e-35,4.13,6.35
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2488,42,4.94,3.339554e-16,3.54,6.73
597.89 ,Other urethritis,Diseases of the genitourinary...,2566,43,4.91,1.923886e-16,3.53,6.66
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2871,47,4.8,1.891611e-17,3.51,6.43
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,22,4.55,0.000000012607329,2.83,6.93
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15266,220,4.55,2.419931e-68,3.93,5.25
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2057,32,4.53,0.000000000008611923,3.08,6.44
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,1480,23,4.51,0.0000000070118713,2.84,6.81
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",44442,532,4.39,8.3281e-142,3.96,4.85
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,24,4.36,0.0000000062970254,2.78,6.53
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,8624,123,4.31,9.580728e-38,3.55,5.18
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4753,68,4.22,1.818664e-21,3.26,5.39
