disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3165,427,39.06,< 0.0001,35.07,43.44
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,163,13.47,2.39599e-118,11.41,15.8
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,5829,220,9.51,2.88503e-129,8.26,10.91
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,128,9.31,2.870142e-75,7.73,11.13
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,202,9.05,4.07509e-115,7.81,10.43
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,101,8.41,5.620361e-56,6.82,10.27
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,158,8.22,5.621817e-85,6.96,9.65
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,77,8.05,6.819938e-42,6.32,10.12
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,69,7.36,1.867957e-35,5.7,9.37
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,61,7.24,3.516915e-31,5.51,9.35
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,79,7.17,1.490702e-39,5.65,8.98
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,75,6.98,6.807505e-37,5.46,8.79
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1922,51,6.47,2.998066e-24,4.79,8.55
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,91,6.44,1.085813e-41,5.16,7.94
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,58,6.35,5.968665e-27,4.8,8.25
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,80,5.78,8.81743e-34,4.56,7.22
923.8 ,Contusion of multiple sites of...,Injury and poisoning,5318,125,5.76,1.700805e-51,4.78,6.89
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2770,64,5.62,9.276425e-27,4.31,7.21
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2287,52,5.52,9.543082e-22,4.1,7.27
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,129,5.44,1.690821e-50,4.53,6.49
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,272,5.41,6.03453e-103,4.77,6.11
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,84,5.31,6.9062e-33,4.22,6.6
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,52,5.19,1.21976e-20,3.86,6.84
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,56,5.15,6.310128e-22,3.87,6.71
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3047,64,5.1,1.411609e-24,3.91,6.54
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,169,4.95,7.110339e-60,4.21,5.77
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4568,93,4.95,5.968917e-34,3.98,6.09
821.00 ,Closed fracture of unspecified...,Injury and poisoning,3732,73,4.74,5.553742e-26,3.7,5.99
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,158,4.65,8.616196e-53,3.94,5.45
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,44,4.64,5.123403e-16,3.36,6.25
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,61,4.64,1.511193e-21,3.54,5.98
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,84,4.59,1.154563e-28,3.65,5.7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,47,4.59,7.750671e-17,3.36,6.13
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",14110,260,4.56,2.126685e-83,4.01,5.16
