disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,1677,359,113.62,< 0.0001,100.13,129.07
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,167,40.53,5.00589e-194,34.19,47.82
922 ,Contusion of trunk,Injury and poisoning,2410,186,32.25,1.73652e-198,27.48,37.67
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,224,28.4,1.90656e-226,24.55,32.72
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,96,16.43,4.271119e-78,13.2,20.24
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,54,13.79,3.905927e-41,10.28,18.15
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,47,12.52,2.904795e-34,9.13,16.8
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,43,11.87,1.316914e-30,8.53,16.13
894 ,Multiple and unspecified open...,Injury and poisoning,2866,81,10.72,1.092386e-52,8.46,13.43
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,143,10.48,1.100833e-89,8.77,12.44
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,58,9.62,6.78676e-36,7.26,12.52
873 ,Other open wound of head,Injury and poisoning,3337,77,8.69,5.375736e-44,6.82,10.93
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,31,8.26,3.214773e-18,5.58,11.81
854 ,Intracranial injury of other and...,Injury and poisoning,1437,32,8.24,9.920298e-19,5.6,11.72
850 ,Concussion,Injury and poisoning,3049,65,7.98,2.255192e-35,6.12,10.23
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,29,7.56,3.428313e-16,5.03,10.94
884 ,Multiple and unspecified open...,Injury and poisoning,2262,45,7.38,9.125759e-24,5.35,9.93
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,31,7.38,6.613074e-17,4.98,10.54
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,209,7.28,1.83046e-100,6.28,8.4
883 ,Open wound of finger(s),Injury and poisoning,3838,73,7.12,2.234242e-36,5.55,9
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2250,42,6.91,2.838737e-21,4.95,9.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,89,6.82,1.761194e-42,5.45,8.45
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,43,6.77,2.019962e-21,4.87,9.17
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2167,37,6.29,1.079674e-17,4.41,8.73
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,34,6.18,3.533796e-16,4.26,8.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,94,5.81,2.555286e-39,4.67,7.16
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,187,5.59,1.157022e-72,4.78,6.49
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,33,5.53,0.00000000000001989579,3.79,7.81
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,91,5.44,5.081722e-36,4.36,6.72
959.9 ,Unspecified site injury,Injury and poisoning,1480,22,5.44,0.0000000005122058,3.39,8.28
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,25,5.19,0.00000000009072703,3.35,7.72
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,77,5.14,2.697798e-29,4.04,6.46
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,22,5.11,0.000000001565514,3.19,7.78
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,34,4.99,0.0000000000001347995,3.44,7.01
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,176,4.97,1.67163e-61,4.23,5.8
924.21 ,Contusion of ankle,Injury and poisoning,2788,37,4.87,0.00000000000002468216,3.41,6.75
386.0 ,Meniere's disease,Diseases of the nervous system,3174,42,4.86,5.0608e-16,3.49,6.61
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,27,4.81,0.00000000008987779,3.15,7.03
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,18,4.76,0.00000012695363,2.81,7.56
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,18,4.76,0.00000012562357,2.81,7.57
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,175,4.62,6.708674e-57,3.93,5.39
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,24,4.58,0.0000000023990976,2.92,6.84
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,19,4.52,0.00000012395766,2.71,7.1
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1615,20,4.51,0.000000059897075,2.75,7.01
440 ,Atherosclerosis,Diseases of the circulatory system,1461,18,4.49,0.00000028899076,2.65,7.13
826.0 ,Closed fracture of one or more...,Injury and poisoning,1722,21,4.45,0.000000036592755,2.74,6.83
924.5 ,Contusion of unspecified part...,Injury and poisoning,5082,61,4.43,1.55833e-20,3.37,5.72
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2315,28,4.42,0.0000000002577241,2.92,6.42
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,1742,21,4.39,0.000000044320114,2.71,6.75
215 ,Other benign neoplasm of connective...,Neoplasms,1414,17,4.38,0.00000084890183,2.54,7.05
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,103,4.37,9.373616e-33,3.55,5.33
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4719,55,4.29,4.094745e-18,3.22,5.62
924.00 ,Contusion of thigh,Injury and poisoning,1992,23,4.21,0.000000022545847,2.66,6.35
216 ,Benign neoplasm of skin,Neoplasms,5143,58,4.15,2.221108e-18,3.14,5.4
924.11 ,Contusion of knee,Injury and poisoning,8521,95,4.15,8.003576e-29,3.34,5.11
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,3311,37,4.09,0.000000000003679392,2.87,5.67
296 ,Disorganized type,Mental disorders,1705,19,4.06,0.00000061041579,2.43,6.37
847 ,Sprains and strains of other and...,Injury and poisoning,1354,15,4.03,0.0000095714647,2.24,6.68
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1352,15,4.03,0.0000094085541,2.25,6.69
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,24,3.96,0.000000035060678,2.52,5.92
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,19,3.92,0.00000098642298,2.35,6.16
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,20,3.9,0.00000055943533,2.37,6.06
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,22,3.85,0.0000001983805,2.4,5.86
924.10 ,Contusion of lower leg,Injury and poisoning,3321,35,3.85,0.00000000006582728,2.67,5.38
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,15,3.83,0.0000168356,2.14,6.35
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5106,53,3.81,0.000000000000001766822,2.84,5.01
845.0 ,Sprains and strains of ankle,Injury and poisoning,1537,16,3.78,0.0000105118,2.15,6.17
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,27,3.78,0.00000001265442,2.48,5.53
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,33,3.72,0.0000000005120894,2.55,5.25
389 ,Hearing loss,Diseases of the nervous system,1508,15,3.61,0.0000327421,2.01,5.99
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,15,3.6,0.00003398,2.01,5.97
550 ,Inguinsl hernia,Diseases of the digestive system,1822,18,3.59,0.0000061654504,2.12,5.7
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,20,3.58,0.0000020467031,2.18,5.55
830 ,Dislocation of jaw,Injury and poisoning,1623,16,3.58,0.0000202256,2.04,5.84
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,190,3.5,1.173216e-44,3,4.06
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,19,3.5,0.0000048398358,2.1,5.5
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,30,3.49,0.000000012543224,2.34,5
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,13,3.48,0.0001516424,1.85,5.98
845.19 ,Other sprain of foot,Injury and poisoning,1895,18,3.45,0.0000103879,2.04,5.48
492 ,Emphysema,Diseases of the respiratory system,3282,31,3.44,0.0000000096441384,2.33,4.91
894.0 ,Multiple and unspecified open...,Injury and poisoning,29623,261,3.43,2.621985e-58,3.01,3.91
372.4 ,Pterygium,Diseases of the nervous system,3095,29,3.41,0.000000033608982,2.28,4.92
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,23,3.38,0.00000095427511,2.13,5.09
922.3 ,Contusion of back,Injury and poisoning,8323,76,3.37,1.817538e-18,2.64,4.24
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,2054,19,3.36,0.0000086373623,2.01,5.27
370 ,Keratitis,Diseases of the nervous system,1844,17,3.35,0.0000261388,1.94,5.38
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2065,19,3.34,0.0000092954811,2,5.24
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20594,180,3.32,1.03962e-39,2.84,3.87
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,4412,40,3.31,0.0000000002445519,2.36,4.53
854.01 ,Intracranial injury of other and...,Injury and poisoning,3522,32,3.31,0.000000013725749,2.26,4.69
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,15,3.29,0.0000901847,1.83,5.45
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2676,24,3.26,0.0000010408633,2.08,4.87
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2448,22,3.26,0.0000027768261,2.04,4.97
310.2 ,Postconcussion syndrome,Mental disorders,2011,18,3.25,0.0000225389,1.92,5.16
346 ,Migraine,Diseases of the nervous system,2120,19,3.25,0.0000133123,1.95,5.1
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,140,3.23,1.954587e-30,2.71,3.84
924.3 ,Contusion of toe,Injury and poisoning,1458,13,3.23,0.0003043911,1.71,5.55
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1909,17,3.23,0.0000399533,1.87,5.2
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,60,3.22,0.00000000000003798934,2.45,4.16
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1350,12,3.22,0.0005240665,1.66,5.65
532 ,Duodenal ulcer,Diseases of the digestive system,7652,67,3.22,0.000000000000001360513,2.48,4.11
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,57,3.19,0.0000000000002226118,2.41,4.15
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1599,14,3.17,0.0002185302,1.73,5.35
302.7 ,Psychosexual dysfunction,Mental disorders,1390,12,3.13,0.0006741328,1.61,5.49
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,41,3.13,0.0000000007550652,2.23,4.26
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,21,3.12,0.0000091144832,1.92,4.78
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,11442,96,3.11,1.714865e-20,2.51,3.82
922.1 ,Contusion of chest wall,Injury and poisoning,26407,214,3.1,2.697467e-42,2.68,3.57
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,21,3.09,0.0000100915,1.91,4.75
595 ,Cystitis,Diseases of the genitourinary...,4385,37,3.08,0.0000000072398567,2.16,4.26
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,166,3.07,4.094299e-33,2.61,3.6
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,45,3.06,0.000000000235365,2.22,4.11
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,172,3.02,2.110522e-33,2.57,3.53
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6940,57,3.01,0.00000000000213219,2.27,3.92
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11144,90,2.98,2.760322e-18,2.39,3.69
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,27,2.95,0.0000015025496,1.94,4.31
531 ,Gastric ulcer,Diseases of the digestive system,8753,70,2.94,0.00000000000002425051,2.28,3.73
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,1361,11,2.92,0.0018509003,1.45,5.26
922.2 ,Contusion of abdominal wall,Injury and poisoning,2486,20,2.92,0.0000361602,1.78,4.53
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2730,22,2.92,0.0000147994,1.83,4.45
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4004,32,2.91,0.00000023611953,1.98,4.12
