disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1553,54,7.07,3.128789e-27,5.27,9.28
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2554,85,6.79,1.522374e-40,5.39,8.45
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2420,72,6.03,1.40653e-31,4.69,7.64
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1909,55,5.82,7.520632e-24,4.36,7.62
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1399,39,5.61,6.62808e-17,3.96,7.72
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,50,4.93,5.706207e-19,3.64,6.54
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,1471,34,4.62,0.000000000001127403,3.18,6.5
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,23806,505,4.6,2.6842e-156,4.18,5.06
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8673,194,4.59,5.17885e-63,3.95,5.31
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7259,157,4.41,2.180678e-49,3.73,5.18
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,57,4.39,3.731242e-19,3.31,5.72
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1465,32,4.36,0.00000000002137192,2.97,6.19
300.5 ,Neurasthenia,Mental disorders,1623,35,4.3,0.00000000000361088,2.98,6.02
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3192,67,4.21,2.981204e-21,3.25,5.37
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1345,28,4.15,0.0000000010510566,2.74,6.03
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,31,4.11,0.0000000001738104,2.78,5.87
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7318,147,4.08,1.120888e-42,3.43,4.82
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1879,38,4.03,0.000000000002931266,2.84,5.56
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,42,3.99,0.0000000000003121853,2.86,5.42
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1857,37,3.97,0.000000000008550741,2.78,5.5
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4378,86,3.95,6.105885e-25,3.14,4.89
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15000,285,3.94,8.86305e-77,3.48,4.45
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,81,3.93,1.682345e-23,3.11,4.91
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4472,86,3.86,2.417004e-24,3.08,4.79
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,19573,358,3.84,3.391674e-92,3.43,4.28
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,6744,128,3.84,5.921009e-35,3.19,4.58
133.0 ,Scabies,Infectious and parasitic diseases,4847,90,3.73,2.211407e-24,2.99,4.6
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,35850,611,3.73,3.99199e-146,3.42,4.06
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1604,30,3.72,0.0000000031509063,2.5,5.34
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,100,3.7,1.222966e-26,3,4.52
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1409,26,3.67,0.000000044083781,2.38,5.4
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,25,3.66,0.000000082721112,2.35,5.43
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9522,169,3.6,4.24631e-42,3.07,4.21
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6089,108,3.57,2.238651e-27,2.91,4.32
475 ,Peritonsillar abscess,Diseases of the respiratory system,4804,85,3.54,8.321542e-22,2.82,4.4
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,36,3.52,0.0000000003811188,2.46,4.9
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5935,102,3.45,6.275634e-25,2.8,4.21
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,131,3.34,3.496111e-30,2.78,3.98
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,27,3.33,0.00000015659037,2.19,4.87
