disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,45,10.44,1.324061e-29,7.55,14.12
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,48,9.55,8.66145e-30,6.98,12.78
585 ,Chronic renal failure,Diseases of the genitourinary...,28159,453,7.83,5.22294e-207,7,8.76
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,38,7.59,1.120313e-20,5.33,10.51
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,129,7.52,3.167212e-64,6.22,9.03
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,53,7.13,7.215394e-27,5.3,9.41
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,273,6.98,1.81846e-121,6.09,7.97
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,136,6.85,7.028513e-63,5.69,8.19
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,23,6.81,0.000000000003010719,4.29,10.3
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,72,6.64,7.634393e-34,5.15,8.43
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,24,6.54,0.000000000002343864,4.16,9.81
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,334,6.36,1.45693e-134,5.61,7.19
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,2708,45,6.12,1.331624e-20,4.43,8.26
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,36,5.97,1.638793e-16,4.15,8.33
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,29,5.87,0.0000000000001870533,3.9,8.49
428 ,Heart failure,Diseases of the circulatory system,9431,140,5.77,5.222427e-56,4.8,6.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,52,5.73,2.698694e-22,4.25,7.58
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,125,5.68,1.004862e-49,4.68,6.83
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4025,57,5.23,2.017096e-22,3.94,6.83
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15266,197,5.16,2.534915e-69,4.42,6.01
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,25,5.12,0.0000000001277512,3.29,7.62
820 ,Fracture of neck of femur,Injury and poisoning,1558,22,5.12,0.0000000015821445,3.19,7.81
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,1480,20,4.89,0.000000017600394,2.97,7.61
574 ,Cholelithiasis,Diseases of the digestive system,3775,50,4.87,1.15703e-18,3.59,6.47
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,28,4.8,0.00000000004606231,3.17,6.98
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,15,4.77,0.0000013496323,2.65,7.92
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",25283,277,4.57,3.882842e-83,3.99,5.21
532 ,Duodenal ulcer,Diseases of the digestive system,6513,79,4.52,2.598777e-26,3.55,5.68
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,14,4.5,0.0000056829223,2.45,7.6
413 ,Angina pectoris,Diseases of the circulatory system,9887,115,4.42,3.191337e-36,3.62,5.35
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,18,4.42,0.00000037081677,2.6,7.03
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,28,4.41,0.0000000002882855,2.91,6.42
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,55,4.37,2.430714e-18,3.27,5.73
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,16,4.35,0.0000019465913,2.47,7.11
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,26,4.35,0.0000000015637743,2.83,6.42
531 ,Gastric ulcer,Diseases of the digestive system,11363,127,4.27,3.05861e-38,3.53,5.13
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5469,63,4.25,3.848247e-20,3.25,5.48
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3199,37,4.21,0.000000000001804792,2.95,5.85
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1561,18,4.16,0.00000086674618,2.45,6.62
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,28,4.14,0.0000000011127377,2.74,6.03
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,351,4.14,4.705765e-91,3.66,4.67
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,12,4.11,0.0000596357,2.11,7.23
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,185,4.01,3.115854e-50,3.42,4.69
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,57,4,2.925759e-17,3.01,5.22
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,36,3.98,0.00000000001642265,2.77,5.55
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,64,3.98,4.483189e-19,3.05,5.13
188 ,Malignant neoplasm of trigone...,Neoplasms,1264,14,3.98,0.0000213094,2.17,6.73
370 ,Keratitis,Diseases of the nervous system,1917,21,3.95,0.0000002530496,2.43,6.08
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,30,3.93,0.0000000009732443,2.64,5.64
923 ,Contusion of upper limb,Injury and poisoning,1189,13,3.93,0.0000471589,2.08,6.77
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,63,3.92,1.669279e-18,3,5.06
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",4143,44,3.88,0.0000000000002614643,2.8,5.24
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,13,3.87,0.0000548057,2.05,6.66
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2057,22,3.86,0.00000019801633,2.41,5.88
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,266,3.85,5.162897e-66,3.36,4.41
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,33,3.81,0.0000000003238563,2.61,5.38
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,17,3.79,0.0000056809105,2.2,6.11
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,288,3.78,4.53702e-69,3.31,4.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,119,3.76,2.873457e-31,3.09,4.54
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,13,3.74,0.0000775697,1.98,6.43
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,186,3.72,4.45098e-46,3.17,4.34
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,23,3.72,0.00000019972562,2.35,5.62
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,13,3.7,0.0000858935,1.96,6.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,62,3.7,4.341813e-17,2.82,4.78
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,11,3.67,0.0003052059,1.82,6.62
