disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,29263,496,18.71,< 0.0001,16.87,20.71
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,36,14.64,4.978387e-29,10.2,20.4
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,90,13.21,7.48534e-66,10.56,16.36
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,102,12.92,2.358985e-73,10.47,15.78
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,7066,85,10.71,2.625961e-55,8.51,13.33
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,59,9.4,4.481562e-36,7.12,12.19
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,21,8.62,0.000000000000301296,5.31,13.25
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,45244,349,7.68,1.10872e-168,6.82,8.62
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,852492,1846,6.91,< 0.0001,6.12,7.83
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2458,18,6.3,0.0000000018843113,3.72,10
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,25,6.06,0.000000000003592544,3.91,8.98
461.8 ,Other acute sinusitis,Diseases of the respiratory system,67196,395,5.92,2.71782e-152,5.29,6.61
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,27,5.27,0.00000000001162349,3.46,7.69
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,35,5.19,0.000000000000019061,3.6,7.24
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,984,4.87,1.1582e-256,4.47,5.31
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,16,4.69,0.00000070207634,2.67,7.65
959.9 ,Unspecified site injury,Injury and poisoning,2684,14,4.47,0.0000058195126,2.44,7.53
873.49 ,Open wound of other and multiple...,Injury and poisoning,8545,44,4.46,0.000000000000001949602,3.23,6.02
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,111,4.41,2.035721e-35,3.61,5.34
560.39 ,Other impaction of intestine,Diseases of the digestive system,22288,110,4.38,6.698883e-35,3.58,5.31
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,10428,52,4.33,2.096799e-17,3.22,5.71
315.31 ,Expressive language disorder,Mental disorders,3647,18,4.23,0.00000063415828,2.5,6.72
948.00 ,Burn [any degree] involving less...,Injury and poisoning,2478,12,4.14,0.0000533634,2.14,7.27
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,26264,121,4.1,1.643548e-35,3.38,4.93
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,71,4.09,9.507958e-22,3.18,5.19
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,28,4.04,0.0000000017373112,2.67,5.85
367.51 ,Paresis of accommodation,Diseases of the nervous system,5349,25,4.02,0.000000013382407,2.59,5.95
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,2103,3.93,8.589142e-33,2.96,5.33
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,10,3.92,0.0003340502,1.87,7.24
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,10,3.85,0.0003870809,1.84,7.1
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,69,3.7,6.211635e-19,2.86,4.7
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,91,3.66,4.772016e-24,2.94,4.52
565.0 ,Anal fissure,Diseases of the digestive system,8002,34,3.66,0.0000000004157916,2.53,5.14
038 ,Septicemia,Infectious and parasitic diseases,2913,12,3.52,0.0002352486,1.82,6.18
535.0 ,Acute gastritis,Diseases of the digestive system,77021,285,3.48,1.005322e-63,3.06,3.94
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2220,9,3.46,0.0015172843,1.58,6.6
528.0 ,Stomatitis,Diseases of the digestive system,55226,209,3.46,7.549441e-48,2.99,4
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,6754,27,3.43,0.000000083154828,2.26,5.02
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,39,3.41,0.0000000001768786,2.41,4.68
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,16,3.32,0.0000483521,1.89,5.4
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,386152,1005,3.28,3.07452e-153,3.01,3.57
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,32,3.28,0.000000016860848,2.23,4.64
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,8409,32,3.27,0.000000017182158,2.23,4.64
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,113550,379,3.23,4.828101e-74,2.89,3.62
873.52 ,"Open wound of forehead, complicated",Injury and poisoning,3257,12,3.15,0.0006258333,1.62,5.52
