disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,552,10.02,< 0.0001,9.16,10.95
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,137,6.43,1.271839e-61,5.38,7.63
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,112,5.94,1.279856e-47,4.87,7.18
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,879,5.39,< 0.0001,5.02,5.79
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4729,103,5.24,1.924831e-39,4.27,6.38
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,45,5.11,7.448538e-18,3.72,6.87
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,392,4.6,2.98735e-125,4.14,5.1
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,65672,1116,4.53,< 0.0001,4.25,4.83
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3308,60,4.33,7.558005e-20,3.29,5.59
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,103,4.1,6.219701e-31,3.34,4.99
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,13549,228,4.08,2.612116e-65,3.56,4.66
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,37,3.97,0.000000000008085962,2.78,5.49
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,132,3.97,1.174535e-37,3.31,4.72
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,41969,645,3.87,3.79618e-166,3.57,4.2
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2739,43,3.73,0.000000000001270897,2.69,5.05
112 ,Candidiasis,Infectious and parasitic diseases,2542,39,3.64,0.00000000002642389,2.58,5
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,29,3.42,0.000000032056421,2.28,4.93
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,321,3.37,1.616236e-71,3,3.77
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,80,3.26,1.041645e-18,2.58,4.07
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,8552,116,3.24,5.133757e-26,2.67,3.89
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,16780,219,3.14,3.039781e-45,2.73,3.6
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,32,3.1,0.000000056120044,2.12,4.4
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,5068,66,3.09,0.00000000000001090061,2.39,3.95
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,29,3.08,0.00000027052522,2.05,4.43
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,50,3.08,0.0000000000173983,2.28,4.08
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,122,3,1.480104e-24,2.49,3.59
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,309,2.94,7.374893e-57,2.61,3.3
