disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,71,13.46,4.079197e-51,10.28,17.41
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,31,12.5,7.732698e-23,8.34,18.13
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,32,11.29,2.956182e-22,7.59,16.28
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,19,9.26,0.000000000001747649,5.49,14.75
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,29,9.24,4.015782e-18,6.09,13.53
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,51,8.9,1.621617e-29,6.51,11.95
306 ,Physiological malfunction arising...,Mental disorders,560,16,7.94,0.0000000007874919,4.47,13.14
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,21,7.17,0.00000000001312225,4.38,11.15
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,111,6.32,5.778366e-46,5.07,7.82
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,167,6.19,2.208964e-63,5.12,7.46
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,14,6.15,0.00000018114853,3.32,10.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,94,5.89,1.809524e-37,4.65,7.38
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,84,5.87,7.304737e-34,4.58,7.44
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,12,5.5,0.0000039554041,2.81,9.77
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",30167,314,5.28,1.695748e-78,4.42,6.3
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2745,50,5.28,1.479946e-19,3.85,7.09
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,11,5.22,0.0000156532,2.58,9.49
493 ,Asthma,Diseases of the respiratory system,3334,59,5.2,2.567182e-22,3.89,6.84
401 ,Essential hypertension,Diseases of the circulatory system,12893,179,5.06,3.584677e-55,4.2,6.08
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,15,5.01,0.00000084590755,2.77,8.38
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,17,4.95,0.00000019176911,2.85,8.05
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,606,11,4.94,0.0000256577,2.44,8.98
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,28,4.7,0.0000000001039036,3.08,6.9
