disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
747.0 ,Patent ductus arteriosus,Congenital anomalies,2176,73,30.75,6.074737e-79,23.91,39
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,5888,169,27.41,1.23096e-170,23.22,32.17
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",16771,403,25.77,< 0.0001,23.06,28.79
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,19491,417,23.04,< 0.0001,20.62,25.69
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3464,84,22.12,4.203037e-79,17.53,27.62
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,77,17.77,7.526517e-66,13.93,22.37
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6995,117,15.36,8.862527e-92,12.62,18.54
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,35,13.9,1.509713e-27,9.63,19.45
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7184,87,10.9,3.734023e-57,8.68,13.53
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,39,10.69,1.931663e-26,7.57,14.7
745.4 ,Ventricular septal defect,Congenital anomalies,6756,71,9.38,6.492262e-43,7.29,11.9
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10323,74,6.37,6.548162e-34,4.98,8.04
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,15,6.36,0.000000035735562,3.55,10.54
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,160,6.15,4.141873e-68,5.2,7.23
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,14,5.89,0.0000002489953,3.21,9.93
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,21,5.12,0.000000003362996,3.16,7.85
380.2 ,Other otitis externa,Diseases of the nervous system,2568,15,5.06,0.00000061874612,2.82,8.38
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,2234,13,5.04,0.0000035326504,2.67,8.65
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,17,4.6,0.00000042737129,2.67,7.39
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3113,16,4.45,0.0000013785999,2.54,7.26
591 ,Hydronephrosis,Diseases of the genitourinary...,9292,46,4.33,0.000000000000001307366,3.16,5.81
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,13,4.24,0.0000211956,2.25,7.28
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,4987,24,4.18,0.000000012550882,2.67,6.24
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,25,4.01,0.000000014019096,2.59,5.94
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4736,21,3.84,0.00000036976315,2.37,5.9
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8062,35,3.78,0.0000000001026612,2.62,5.28
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,3086,13,3.64,0.0000964651,1.93,6.25
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,65,3.42,2.368915e-16,2.63,4.38
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,17,3.33,0.0000275592,1.93,5.34
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2110,8,3.27,0.0038191274,1.41,6.46
847.0 ,Sprain of neck,Injury and poisoning,3210,12,3.23,0.0005072865,1.66,5.66
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,12713,46,3.16,0.00000000005425411,2.3,4.23
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7207,26,3.13,0.00000079538935,2.04,4.6
753.9 ,Unspecified anomaly of urinary...,Congenital anomalies,1973,7,3.06,0.0092914655,1.23,6.32
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,11476,40,3.03,0.0000000026442566,2.16,4.15
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2273,8,3.03,0.0058910391,1.31,6
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,14,3.01,0.0003614967,1.64,5.07
034.1 ,Scarlet fever,Infectious and parasitic diseases,3509,12,2.95,0.0010830123,1.52,5.17
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,6154,21,2.95,0.000019546,1.82,4.53
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,11,2.9,0.0019309025,1.45,5.21
314.9 ,Unspecified hyperkinetic syndrome,Mental disorders,5968,20,2.9,0.0000389641,1.77,4.49
373.0 ,Blepharitis,Diseases of the nervous system,4460,15,2.9,0.0003294254,1.62,4.81
