disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
378.0 ,Esotropia,Diseases of the nervous system,2546,534,157.19,< 0.0001,141.31,174.59
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4491,394,54.42,< 0.0001,48.62,60.76
378.1 ,Exophopia,Diseases of the nervous system,2467,180,41.8,5.95934e-213,35.55,48.92
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,4819,233,27.37,3.68085e-234,23.8,31.39
367.0 ,Hypermetropia,Diseases of the nervous system,33192,991,21.05,< 0.0001,19.52,22.67
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22822,703,19.7,< 0.0001,18.1,21.42
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,263,18.38,3.12238e-221,16.12,20.89
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,168,16.91,2.59955e-137,14.36,19.8
368.03 ,Refractive amblyopia,Diseases of the nervous system,14392,310,12.07,7.90111e-208,10.7,13.59
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,56,11.12,5.041276e-38,8.36,14.52
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5341,103,10.2,1.009149e-64,8.28,12.43
367.31 ,Anisometropia,Diseases of the nervous system,1929,35,9.42,3.545856e-22,6.53,13.17
319 ,Unspecified intellectual disabilities,Mental disorders,4601,73,8.29,9.872413e-41,6.47,10.48
315.9 ,Unspecified delay in development,Mental disorders,12021,185,8.27,3.582947e-99,7.09,9.6
315.8 ,Other specified delays in development,Mental disorders,4773,66,7.2,1.633557e-33,5.54,9.19
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2990,41,7.09,2.75438e-21,5.07,9.67
315.5 ,Mixed development disorder,Mental disorders,10143,129,6.71,4.312792e-60,5.58,8.01
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,68,6.53,4.959187e-32,5.05,8.31
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,27,6.46,0.0000000000001206087,4.24,9.44
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,48,6.41,7.650688e-23,4.71,8.54
367.2 ,Astigmatism,Diseases of the nervous system,25253,287,6.22,2.2465e-121,5.49,7.03
