disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,349,41.35,< 0.0001,36.77,46.33
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,260,20.74,4.5227e-231,18.16,23.59
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,124,20.02,1.53348e-110,16.54,24.04
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,141,19.68,2.68005e-124,16.45,23.37
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,155,15.92,3.98148e-123,13.44,18.75
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,110,14.86,3.341427e-85,12.15,18.03
894 ,Multiple and unspecified open...,Injury and poisoning,4775,122,14.36,1.584997e-92,11.86,17.24
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,109,14.04,5.555935e-82,11.46,17.05
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,72,13.33,1.864726e-53,10.37,16.89
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,49,12.28,2.078829e-35,9.03,16.32
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,61,11.15,2.689287e-41,8.48,14.4
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,24041,423,10.72,1.08972e-259,9.65,11.89
928.20 ,Crushing injury of foot,Injury and poisoning,2025,33,8.84,3.382828e-20,6.05,12.47
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,35,8.83,2.596274e-21,6.12,12.34
873 ,Other open wound of head,Injury and poisoning,6297,93,8.13,1.442876e-50,6.53,10.01
883 ,Open wound of finger(s),Injury and poisoning,9705,136,7.79,1.187721e-70,6.51,9.27
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,29,7.41,5.151211e-16,4.94,10.69
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,26,7.27,0.00000000000002421641,4.73,10.71
850 ,Concussion,Injury and poisoning,5331,71,7.27,3.719625e-36,5.66,9.22
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,37,7.23,1.218055e-19,5.07,10.02
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,39,7.16,1.803854e-20,5.07,9.84
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,25,7.07,0.0000000000001364122,4.56,10.49
922 ,Contusion of trunk,Injury and poisoning,3913,49,6.79,2.672099e-24,5,9.02
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,117,6.78,3.880439e-55,5.59,8.17
