disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,1188,103.3,< 0.0001,94.75,112.72
998.3 ,Disruption of operation wound,Injury and poisoning,2428,662,34.54,< 0.0001,31.51,37.87
644.10 ,"Other threatened labor, unspecified...","Complications of pregnancy, childbirth,...",3775,801,24.98,< 0.0001,23.05,27.06
648.23 ,"Anemia of mother, antepartum condition...","Complications of pregnancy, childbirth,...",5567,1144,24.41,< 0.0001,22.8,26.11
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2271,472,23.93,< 0.0001,21.57,26.55
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,299,16.16,2.3909e-231,14.23,18.29
652.23 ,Breech presentation without mention...,"Complications of pregnancy, childbirth,...",2334,312,13.96,2.93596e-224,12.34,15.75
621.4 ,Hematometra,Diseases of the genitourinary...,3007,368,12.65,1.93665e-250,11.3,14.12
641.90 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",4095,429,10.64,6.71331e-264,9.59,11.78
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,297,10.5,2.90421e-182,9.27,11.86
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,357,10.25,2.94431e-215,9.15,11.45
643.93 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2466,248,10.08,7.28236e-149,8.8,11.51
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,224,9.88,4.99041e-133,8.56,11.35
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",9417,873,9.48,< 0.0001,8.82,10.18
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,416,9.11,3.4018e-232,8.21,10.08
646.9 ,Unspecified complication of pregnancy,"Complications of pregnancy, childbirth,...",5564,486,8.72,5.75485e-263,7.92,9.58
640.91 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",3942,308,7.66,2.23341e-153,6.79,8.61
670.04 ,"Major puerperal infection, postpartum...","Complications of pregnancy, childbirth,...",2151,166,7.51,1.36621e-82,6.36,8.81
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,226,7.27,5.78816e-109,6.31,8.33
646.83 ,Other specified complications...,"Complications of pregnancy, childbirth,...",5329,389,7.14,3.82087e-183,6.42,7.93
646.90 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",14483,987,6.81,< 0.0001,6.37,7.27
652.93 ,"Unspecified malposition or malpresentation,...","Complications of pregnancy, childbirth,...",2652,183,6.66,5.522799e-83,5.69,7.74
647.83 ,Other specified infectious and...,"Complications of pregnancy, childbirth,...",4937,331,6.5,3.08863e-145,5.79,7.27
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",5253,343,6.32,4.88134e-147,5.64,7.06
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,166,6.31,2.572353e-72,5.35,7.39
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",41241,2413,6.17,< 0.0001,5.9,6.45
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,123,6.1,1.246027e-52,5.03,7.33
648.03 ,"Diabetes mellitus of mother, complicating...","Complications of pregnancy, childbirth,...",2456,154,6,1.489736e-64,5.06,7.07
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,192,5.49,5.315851e-74,4.71,6.35
641.9 ,Unspecified antepartum hemorrhage,"Complications of pregnancy, childbirth,...",3756,208,5.27,4.005273e-77,4.56,6.07
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,139,5.18,1.958626e-51,4.33,6.15
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",11653,599,4.95,5.80387e-204,4.55,5.38
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",28387,1395,4.88,< 0.0001,4.61,5.16
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",132354,5289,4.7,< 0.0001,4.55,4.85
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",718383,14951,4.68,< 0.0001,4.53,4.84
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",24569,1166,4.66,< 0.0001,4.38,4.95
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,172,4.59,3.04415e-56,3.92,5.36
641.13 ,"Hemorrhage from placenta previa,...","Complications of pregnancy, childbirth,...",2336,111,4.47,5.72568e-36,3.66,5.41
