disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2769,289,34.82,< 0.0001,30.62,39.5
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2750,111,12.18,3.975402e-77,9.96,14.76
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4733,164,10.48,3.22124e-103,8.89,12.27
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,182,8.75,9.6737e-102,7.49,10.17
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1837,53,8.52,1.391806e-30,6.35,11.21
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3357,92,8.13,4.670786e-50,6.52,10.02
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4595,107,6.89,2.532166e-51,5.63,8.36
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,51,6.74,4.865755e-25,4.99,8.9
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4559,97,6.27,2.065183e-43,5.07,7.68
998.5 ,Postoperative infection,Injury and poisoning,3784,77,5.98,1.574346e-33,4.7,7.5
215.0 ,Other benign neoplasm of connective...,Neoplasms,2881,57,5.79,1.171703e-24,4.37,7.53
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,233,5.52,3.750699e-90,4.81,6.3
911.1 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1968,37,5.48,6.958449e-16,3.84,7.59
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1990,36,5.27,0.000000000000005329444,3.68,7.33
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,46507,736,5.09,3.88987e-250,4.7,5.5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,65,5.04,1.031729e-24,3.88,6.45
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,99,4.87,1.95597e-35,3.94,5.95
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1989,33,4.82,0.000000000000717617,3.31,6.8
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15429,247,4.79,2.281946e-83,4.19,5.45
216.3 ,Benign neoplasm of skin of other...,Neoplasms,3669,60,4.77,8.362765e-22,3.63,6.16
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,30,4.69,0.00000000001461179,3.15,6.73
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,37,4.57,0.0000000000001508508,3.2,6.32
216.8 ,Benign neoplasm of other specified...,Neoplasms,3183,50,4.57,9.629982e-18,3.38,6.05
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4811,75,4.55,1.295659e-25,3.57,5.73
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2945,45,4.44,0.00000000000000105892,3.23,5.97
