disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,56,18.8,9.865242e-50,14.1,24.59
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,75,7.86,3.226234e-40,6.15,9.9
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4394,53,7.65,1.809841e-28,5.71,10.06
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,32,6.89,1.217921e-16,4.7,9.78
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,2521,27,6.72,0.00000000000004782223,4.41,9.83
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,102,6.56,4.760343e-47,5.32,8.01
841.8 ,Sprains and strains of other specified...,Injury and poisoning,1967,20,6.37,0.0000000002096376,3.87,9.88
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",10710,105,6.31,7.510524e-47,5.13,7.68
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",12117,118,6.29,3.194689e-52,5.18,7.58
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,8887,81,5.81,2.750054e-34,4.59,7.26
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",37901,307,5.56,1.12123e-115,4.92,6.27
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,36,5.23,0.000000000000006516201,3.65,7.27
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3615,30,5.2,0.000000000001202722,3.5,7.46
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",16840,135,5.19,3.804409e-50,4.33,6.18
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,28,5.16,0.000000000007923958,3.41,7.48
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,21,5.08,0.0000000038584024,3.13,7.79
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,17,5,0.00000013593969,2.9,8.04
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,7739,59,4.82,1.227573e-21,3.65,6.24
790.4 ,Nonspecific elevation of levels...,"Comorbidities, signs, and ill-defined...",2002,15,4.67,0.0000016450136,2.6,7.73
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,12507,90,4.59,1.894053e-30,3.67,5.66
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,15,4.57,0.000002149329,2.55,7.56
595 ,Cystitis,Diseases of the genitourinary...,24381,169,4.52,4.306601e-54,3.85,5.29
599.7 ,Hematuria,Diseases of the genitourinary...,38590,253,4.39,2.453676e-76,3.84,5
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5335,37,4.35,0.0000000000006145291,3.05,6.02
590 ,Infections of kidney,Diseases of the genitourinary...,2744,19,4.32,0.0000002370613,2.59,6.77
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2717,18,4.13,0.00000090400533,2.44,6.55
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,31092,195,4.12,7.798354e-56,3.54,4.77
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6888,43,3.92,0.0000000000002779663,2.82,5.29
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,5911,37,3.92,0.0000000000113065,2.75,5.42
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",20216,119,3.77,6.449976e-32,3.11,4.54
