disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,465,170.46,< 0.0001,150.32,194.44
153.3 ,Malignant neoplasm of sigmoid...,Neoplasms,1433,207,43.86,3.24235e-243,37.41,51.16
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,8536,860,42.32,< 0.0001,38.67,46.21
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1299,176,40.11,2.00902e-201,33.84,47.38
154.1 ,Malignant neoplasm of rectum,Neoplasms,4567,513,38.48,< 0.0001,34.63,42.64
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,97,13.65,2.326209e-71,10.96,16.84
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,94,13.44,1.145668e-68,10.76,16.62
151 ,Malignant stomach neoplasm,Neoplasms,1424,71,12.77,4.952729e-51,9.88,16.29
455 ,Hemorrhoids,Diseases of the circulatory system,6411,231,9.73,1.3615e-134,8.44,11.18
211.3 ,Benign neoplasm of colon,Neoplasms,6360,203,8.47,2.11726e-108,7.28,9.81
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,35,7.83,1.415789e-19,5.41,10.99
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,42,7.7,7.129683e-23,5.5,10.5
574 ,Cholelithiasis,Diseases of the digestive system,3775,103,6.9,5.601226e-49,5.59,8.44
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,60,6.75,5.634669e-29,5.11,8.76
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2148,56,6.46,2.710163e-26,4.85,8.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,81,6.44,4.993007e-37,5.08,8.07
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,81,6.04,3.796746e-35,4.76,7.56
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,39,5.96,1.015279e-17,4.21,8.21
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2607,61,5.79,4.443892e-26,4.4,7.49
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,34,5.72,0.00000000000000359484,3.93,8.05
531 ,Gastric ulcer,Diseases of the digestive system,11363,244,5.7,2.801254e-94,4.96,6.52
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,52,5.6,6.820469e-22,4.16,7.4
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,40,5.44,7.564088e-17,3.86,7.46
560.1 ,Paralytic ileus,Diseases of the digestive system,4528,97,5.36,1.420172e-37,4.32,6.59
316 ,Psychic factors associated with...,Mental disorders,1558,34,5.34,0.00000000000002397225,3.67,7.51
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,40,5.24,2.567722e-16,3.72,7.18
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,27,5.05,0.00000000003280491,3.31,7.41
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,281,4.98,1.244634e-94,4.37,5.65
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,135,4.86,1.147308e-46,4.04,5.79
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,464,4.7,4.56123e-140,4.23,5.21
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,32,4.69,0.000000000003504536,3.19,6.67
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,29,4.66,0.0000000000414918,3.1,6.73
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2902,55,4.65,1.529044e-19,3.49,6.1
532 ,Duodenal ulcer,Diseases of the digestive system,6513,118,4.55,1.497591e-38,3.74,5.49
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,50,4.5,2.240499e-17,3.32,5.98
