disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,787,9.64,< 0.0001,8.84,10.51
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,2225,595,7.32,5.45474e-262,6.65,8.05
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,372,5.52,3.3252e-132,4.91,6.2
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,2999,594,4.95,6.81769e-190,4.52,5.42
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,7707,1442,4.68,< 0.0001,4.42,4.96
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,7421,1367,4.59,< 0.0001,4.32,4.87
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,1323,4.41,< 0.0001,4.15,4.68
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,16357,2817,4.34,< 0.0001,4.16,4.52
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,3921,674,4.16,2.11874e-180,3.83,4.53
218.1 ,Intramural leiomyoma of uterus,Neoplasms,4347,716,3.96,6.98077e-181,3.65,4.29
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,333109,30026,3.94,< 0.0001,3.87,4.03
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,46797,6806,3.8,< 0.0001,3.7,3.91
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,9410,1444,3.68,< 0.0001,3.48,3.9
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,26462,3907,3.67,< 0.0001,3.54,3.8
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,232,3.58,1.532132e-53,3.1,4.12
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,133806,15751,3.54,< 0.0001,3.47,3.62
626.6 ,Metrorrhagia,Diseases of the genitourinary...,12696,1824,3.43,< 0.0001,3.26,3.6
218 ,Uterine leiomyoma,Neoplasms,6318,912,3.39,6.41843e-190,3.16,3.64
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,38487,5182,3.36,< 0.0001,3.26,3.47
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,16080,2254,3.35,< 0.0001,3.2,3.51
218.0 ,Submucous leiomyoma of uterus,Neoplasms,1905,273,3.33,3.032833e-57,2.92,3.79
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,4121,581,3.28,6.21001e-117,3,3.59
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,20687,2826,3.28,< 0.0001,3.15,3.42
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,1421,198,3.22,3.089567e-40,2.76,3.75
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,5122,707,3.21,2.68977e-137,2.96,3.48
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,18077,2431,3.2,< 0.0001,3.06,3.35
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5400,741,3.19,1.75167e-142,2.95,3.45
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,24700,3258,3.17,< 0.0001,3.05,3.3
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,26123,3433,3.17,< 0.0001,3.05,3.29
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2682,365,3.14,5.478966e-70,2.8,3.51
611.71 ,Mastodynia,Diseases of the genitourinary...,13723,1819,3.12,< 0.0001,2.96,3.28
616.2 ,Cyst of Bartholin's gland,Diseases of the genitourinary...,1848,250,3.11,5.033456e-48,2.71,3.56
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,413,3.1,3.064612e-77,2.78,3.44
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,4066,543,3.08,3.6747e-100,2.81,3.38
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,1389,185,3.06,4.134424e-35,2.6,3.57
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,34786,4359,3.04,< 0.0001,2.94,3.14
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1803,236,3,4.791677e-43,2.6,3.44
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,6801,871,2.95,6.88421e-149,2.74,3.17
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,11399,1444,2.94,2.95666e-242,2.78,3.11
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,2648,339,2.93,8.51296e-59,2.6,3.28
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,7837,987,2.9,1.59556e-163,2.71,3.1
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,196,2.9,2.141419e-34,2.48,3.37
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,5416,681,2.88,7.19318e-113,2.65,3.13
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2701,340,2.87,3.109897e-57,2.55,3.22
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,1827,226,2.81,2.527169e-37,2.43,3.23
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,3033,2.81,< 0.0001,2.7,2.92
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2535,313,2.81,4.597189e-51,2.48,3.16
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52288,5972,2.8,< 0.0001,2.72,2.88
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,18456,2221,2.8,< 0.0001,2.68,2.93
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,4567,558,2.78,5.708988e-88,2.54,3.04
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,3763,459,2.77,1.941144e-72,2.51,3.06
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",1816,221,2.76,1.829062e-35,2.38,3.18
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,33128,3791,2.71,< 0.0001,2.61,2.81
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2275,270,2.68,3.376841e-41,2.35,3.05
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,857,2.67,1.25644e-124,2.48,2.87
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,31131,3510,2.65,< 0.0001,2.55,2.75
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,27228,3082,2.65,< 0.0001,2.54,2.75
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,404,2.63,1.941629e-58,2.36,2.91
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,24756,2705,2.53,< 0.0001,2.42,2.63
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,9860,1102,2.53,3.39239e-145,2.38,2.7
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,5464,604,2.49,3.584776e-78,2.28,2.71
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,322,2.48,1.373638e-42,2.2,2.79
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,6133,674,2.47,4.810464e-86,2.28,2.68
626.0 ,Absence of menstruation,Diseases of the genitourinary...,9086,991,2.46,4.20056e-124,2.3,2.63
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,2810,2.44,< 0.0001,2.34,2.54
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,772,2.42,2.078296e-94,2.24,2.61
627.0 ,Premenopausal menorrhagia,Diseases of the genitourinary...,2750,297,2.41,1.853985e-37,2.13,2.72
220 ,Benign neoplasm of ovary,Neoplasms,11829,1261,2.41,3.89294e-150,2.27,2.55
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,1447,153,2.35,4.162794e-19,1.97,2.78
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2655,280,2.35,1.42004e-33,2.07,2.66
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,11933,1210,2.27,1.34655e-128,2.14,2.41
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2214,223,2.23,1.503884e-24,1.93,2.56
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",24921,2451,2.23,4.1939e-244,2.14,2.33
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,10995,1096,2.23,8.79601e-112,2.09,2.37
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,98484,8894,2.21,< 0.0001,2.16,2.26
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,535,2.21,5.207209e-55,2.01,2.42
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,664,2.18,1.096753e-65,2.01,2.36
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,163,2.18,1.182281e-17,1.84,2.57
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,154,2.15,3.566576e-16,1.81,2.54
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5082,490,2.13,9.634465e-47,1.93,2.34
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,2167,208,2.11,1.528855e-20,1.82,2.44
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3196,306,2.11,2.943073e-29,1.87,2.37
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,3852,369,2.11,5.509723e-35,1.89,2.35
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2283,218,2.1,3.479583e-21,1.82,2.42
300.81 ,Somatization disorder,Mental disorders,1487,142,2.1,0.00000000000002267621,1.75,2.5
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,233,2.1,1.641313e-22,1.83,2.4
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,1400,133,2.09,0.0000000000002828214,1.73,2.5
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7323,693,2.09,2.186073e-62,1.93,2.26
565.0 ,Anal fissure,Diseases of the digestive system,2345,223,2.09,1.907528e-21,1.81,2.4
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,128192,10783,2.08,< 0.0001,2.04,2.13
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5045,475,2.07,1.147098e-42,1.88,2.28
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,627,2.05,5.882195e-54,1.88,2.22
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1951,182,2.04,5.559393e-17,1.75,2.38
597.89 ,Other urethritis,Diseases of the genitourinary...,4332,402,2.04,5.428901e-35,1.83,2.26
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,211,2.03,3.587668e-19,1.76,2.34
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,444,2.02,7.659077e-38,1.83,2.23
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,1646,149,1.98,0.0000000000004365781,1.66,2.34
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,3511,318,1.98,2.833951e-26,1.76,2.23
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1441,130,1.97,0.00000000001573392,1.63,2.36
564.8 ,Other specified function disorder...,Diseases of the digestive system,22047,1957,1.97,2.92511e-147,1.88,2.07
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,137,1.96,0.000000000004815267,1.63,2.34
595 ,Cystitis,Diseases of the genitourinary...,15880,1409,1.96,1.38356e-105,1.85,2.07
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,17404,1537,1.95,1.32859e-113,1.85,2.06
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",16319,1440,1.95,3.71497e-106,1.84,2.06
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",245770,17992,1.95,< 0.0001,1.91,1.99
595.0 ,Acute cystitis,Diseases of the genitourinary...,90670,7493,1.95,< 0.0001,1.9,2
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11786,1040,1.94,9.855221e-77,1.82,2.07
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,3560,315,1.93,1.940027e-24,1.71,2.17
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,826,1.92,1.58765e-59,1.78,2.06
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,204,1.92,3.607411e-16,1.65,2.22
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1823,160,1.91,0.0000000000006142993,1.61,2.25
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4648,407,1.91,3.048736e-30,1.72,2.12
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,146247,11389,1.91,< 0.0001,1.86,1.95
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1937,169,1.9,0.0000000000002654403,1.61,2.23
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,50638,4243,1.9,6.49085e-275,1.84,1.96
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,11792,1014,1.89,2.693175e-69,1.77,2.01
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,5083,1.89,< 0.0001,1.83,1.95
211.3 ,Benign neoplasm of colon,Neoplasms,4254,369,1.89,9.263976e-27,1.69,2.11
217 ,Benign neoplasm of breast,Neoplasms,46014,3856,1.89,1.35449e-248,1.83,1.96
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1632,141,1.88,0.00000000005496204,1.57,2.23
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7622,656,1.88,2.005385e-45,1.73,2.04
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,829,1.87,5.092848e-56,1.74,2.01
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2067,177,1.86,0.0000000000003411294,1.59,2.17
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,151,1.85,0.00000000003637928,1.55,2.18
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3504,298,1.85,9.415113e-21,1.64,2.08
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,223,1.84,0.000000000000001086716,1.6,2.11
455 ,Hemorrhoids,Diseases of the circulatory system,6826,574,1.83,4.28581e-37,1.68,2
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,4848,407,1.83,1.457361e-26,1.64,2.02
