disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1555,65,18.22,3.194945e-56,13.93,23.5
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,42,14.82,1.383926e-33,10.58,20.25
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2709,74,11.78,6.953105e-51,9.17,14.93
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1739,40,9.69,2.073673e-25,6.87,13.3
848 ,Other and ill-defined sprains...,Injury and poisoning,2012,42,8.78,5.236352e-25,6.28,11.96
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2100,43,8.61,3.030833e-25,6.19,11.69
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1177,23,8.12,0.00000000000008773359,5.11,12.29
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,31,7.98,8.455422e-18,5.39,11.41
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1236,22,7.38,0.000000000001847274,4.6,11.26
360.89 ,Other disorders of globe,Diseases of the nervous system,1417,24,7.02,0.0000000000005254699,4.47,10.53
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,83,7.01,1.937525e-40,5.55,8.77
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1726,28,6.74,0.00000000000001800367,4.45,9.81
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,46,6.47,5.37933e-22,4.71,8.7
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1679,26,6.42,0.0000000000004305271,4.17,9.47
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12713,171,5.99,3.880093e-70,5.08,7.03
919.9 ,Other and unspecified superficial...,Injury and poisoning,1363,19,5.75,0.0000000031665631,3.44,9.04
296.90 ,Unspecified episodic mood disorder,Mental disorders,2038,26,5.27,0.00000000002964209,3.42,7.77
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,18,5.19,0.000000036374364,3.06,8.26
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,18,5.14,0.000000042030413,3.03,8.17
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1863,23,5.09,0.000000000741236,3.21,7.69
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1705,21,5.07,0.0000000041500972,3.12,7.81
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3598,43,4.97,1.197938e-16,3.58,6.74
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,18785,205,4.91,4.822244e-69,4.22,5.69
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,8239,92,4.75,7.093913e-32,3.8,5.87
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,38,4.73,0.00000000000002796973,3.33,6.54
719.4 ,Pain in joint,Diseases of the musculoskeletal...,15033,155,4.51,5.328407e-49,3.8,5.33
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,24,4.49,0.0000000034867675,2.86,6.72
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1382,15,4.45,0.0000030175491,2.48,7.39
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4209,44,4.34,0.000000000000005710654,3.14,5.86
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3185,33,4.28,0.00000000001693442,2.93,6.05
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,22,4.22,0.000000044659106,2.63,6.42
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,12322,121,4.22,2.395537e-36,3.48,5.09
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,9288,92,4.2,3.950921e-28,3.36,5.19
366.17 ,Total or mature cataract,Diseases of the nervous system,3074,31,4.16,0.000000000131347,2.81,5.94
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,10527,102,4.13,2.531825e-30,3.34,5.05
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2535,25,4.06,0.000000011888593,2.61,6.02
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1444,14,3.97,0.0000219875,2.16,6.7
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2544,24,3.88,0.000000052021521,2.47,5.8
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4674,43,3.81,0.0000000000007696634,2.74,5.16
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1398,13,3.8,0.0000646508,2.01,6.54
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,53,3.71,0.000000000000005541711,2.77,4.89
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2686,24,3.67,0.00000013847283,2.34,5.49
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4070,36,3.65,0.0000000001562291,2.54,5.08
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,52,3.64,0.00000000000002125074,2.7,4.8
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,7353,64,3.63,2.894072e-17,2.78,4.67
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3985,35,3.62,0.0000000003347559,2.51,5.07
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,5990,52,3.61,0.00000000000002982304,2.68,4.76
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,13580,112,3.51,2.231472e-27,2.87,4.26
922 ,Contusion of trunk,Injury and poisoning,2041,17,3.41,0.0000211376,1.98,5.49
