disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1488,188,15.21,2.80497e-142,12.96,17.77
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1619,12.79,< 0.0001,12.06,13.55
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,1029,12.24,< 0.0001,11.42,13.13
413 ,Angina pectoris,Diseases of the circulatory system,9974,906,11.64,< 0.0001,10.81,12.52
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1213,112,10.58,1.648677e-70,8.62,12.88
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,2446,10.1,< 0.0001,9.59,10.63
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,27687,1868,9.81,< 0.0001,9.28,10.36
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,15949,1104,8.89,< 0.0001,8.31,9.5
427.31 ,Atrial fibrillation,Diseases of the circulatory system,6967,521,8.88,9.28267e-282,8.08,9.74
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,190,8.76,1.21943e-104,7.5,10.18
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,210,8.43,2.13701e-112,7.27,9.72
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,97,8.26,1.696064e-52,6.64,10.19
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1415,103,8.15,4.172644e-55,6.6,9.98
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,111,8.07,8.347103e-59,6.58,9.81
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,133,7.94,3.029772e-69,6.6,9.49
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,93,7.82,1.489205e-48,6.26,9.68
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,235,7.3,3.83371e-113,6.35,8.35
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,111,7.23,2.215656e-54,5.9,8.78
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,75,6.87,4.96657e-36,5.36,8.7
493 ,Asthma,Diseases of the respiratory system,14643,830,6.87,< 0.0001,6.37,7.4
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1580,98,6.86,2.021614e-46,5.53,8.43
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1201,70,6.4,5.692504e-32,4.95,8.16
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,157,6.37,6.478023e-69,5.38,7.5
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,268,6.27,4.21323e-114,5.51,7.11
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,88,6.19,1.08031e-38,4.93,7.69
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,299,6.16,5.63468e-125,5.45,6.94
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,414,6.01,1.46981e-167,5.41,6.65
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,147,5.99,1.733845e-61,5.03,7.09
412 ,Old myocardial infarction,Diseases of the circulatory system,2896,157,5.99,1.688604e-65,5.06,7.05
440 ,Atherosclerosis,Diseases of the circulatory system,2772,141,5.59,1.154361e-55,4.67,6.63
424.0 ,Mitral valve disorders,Diseases of the circulatory system,14187,664,5.46,3.89156e-242,5.03,5.93
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1100,5.38,< 0.0001,5.03,5.74
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,503,5.36,1.77659e-182,4.87,5.88
401 ,Essential hypertension,Diseases of the circulatory system,54886,2060,5.28,< 0.0001,5.01,5.56
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,749,5.17,1.13211e-257,4.78,5.59
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,963,5.12,< 0.0001,4.77,5.49
429.3 ,Cardiomegaly,Diseases of the circulatory system,5224,242,5.12,1.68585e-86,4.47,5.84
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,103,5.11,4.257366e-38,4.14,6.24
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1721,81,5.11,2.228229e-30,4.03,6.4
492 ,Emphysema,Diseases of the respiratory system,2792,129,5.04,1.380436e-46,4.18,6.03
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,76,4.99,5.094445e-28,3.91,6.3
424.1 ,Aortic valve disorders,Diseases of the circulatory system,7057,316,4.99,5.30117e-109,4.43,5.6
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,200,4.95,1.061565e-69,4.27,5.72
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,289,4.77,1.125519e-95,4.21,5.38
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,142,4.77,2.083167e-48,3.99,5.65
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,86,4.65,2.205933e-29,3.69,5.78
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,1659,4.64,< 0.0001,4.38,4.91
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,203,4.55,5.050707e-65,3.93,5.25
532 ,Duodenal ulcer,Diseases of the digestive system,6682,272,4.49,7.96148e-85,3.95,5.08
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,52853,1784,4.48,< 0.0001,4.24,4.74
531 ,Gastric ulcer,Diseases of the digestive system,10425,412,4.42,2.24508e-124,3.99,4.9
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,735,4.41,4.62586e-215,4.08,4.77
590 ,Infections of kidney,Diseases of the genitourinary...,1939,79,4.39,1.112744e-25,3.46,5.51
332 ,Parkinson's disease,Diseases of the nervous system,2321,94,4.37,4.675773e-30,3.51,5.38
038 ,Septicemia,Infectious and parasitic diseases,2775,111,4.32,9.837044e-35,3.54,5.24
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,28006,1009,4.32,1.46469e-281,4.03,4.62
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,80,4.23,5.51644e-25,3.33,5.29
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,965,4.23,4.55156e-264,3.94,4.53
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,119,4.23,2.893881e-36,3.49,5.09
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1853,72,4.18,2.177243e-22,3.25,5.29
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11737,438,4.17,8.31873e-124,3.77,4.61
300 ,Neurotic disorders,Mental disorders,27838,966,4.12,1.17436e-256,3.84,4.42
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,74,4.08,1.981801e-22,3.19,5.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,131,4.03,1.136469e-37,3.35,4.81
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,183,4.02,1.395545e-51,3.44,4.67
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,56,4.02,4.144496e-17,3.02,5.25
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,221,4,2.772373e-61,3.47,4.58
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,967,3.98,4.308e-246,3.71,4.26
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,559,3.97,3.99191e-147,3.63,4.33
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,133,3.93,3.720616e-37,3.28,4.68
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,50,3.93,0.000000000000004332873,2.9,5.21
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,1117,3.87,2.37129e-271,3.62,4.13
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,174,3.86,7.510356e-47,3.29,4.5
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,696,3.85,1.18394e-174,3.55,4.17
574 ,Cholelithiasis,Diseases of the digestive system,5652,200,3.84,3.057973e-53,3.31,4.43
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,80,3.83,1.912839e-22,3.02,4.79
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,47,3.79,0.00000000000009259855,2.77,5.08
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,43,3.78,0.000000000001084479,2.72,5.13
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,42,3.71,0.000000000003444182,2.66,5.05
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,63,3.67,2.975974e-17,2.81,4.73
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,71,3.66,4.096325e-19,2.84,4.64
389 ,Hearing loss,Diseases of the nervous system,1576,54,3.66,0.000000000000005937086,2.73,4.8
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,42,3.65,0.00000000000591166,2.61,4.96
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,323,3.65,4.61493e-79,3.25,4.09
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11214,367,3.61,7.343149e-88,3.23,4.01
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,799,3.6,4.16107e-182,3.33,3.88
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,56,3.58,0.000000000000004413809,2.69,4.68
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,378,3.57,3.679818e-89,3.2,3.97
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,393,3.56,2.153595e-92,3.21,3.95
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,92450,2353,3.55,< 0.0001,3.37,3.73
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2932,97,3.54,1.703008e-24,2.86,4.34
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,73,3.52,9.375364e-19,2.75,4.45
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,40,3.52,0.00000000005178514,2.5,4.82
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,115,3.52,1.916307e-28,2.89,4.24
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,323,3.5,8.94435e-75,3.11,3.92
346 ,Migraine,Diseases of the nervous system,3604,116,3.45,5.61918e-28,2.84,4.16
