disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,131,24.42,7.63263e-126,20.18,29.34
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1562,106,20.66,2.381404e-95,16.74,25.31
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2091,133,19.48,9.29618e-116,16.15,23.32
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2394,109,13.54,8.95187e-80,11.02,16.48
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6777,273,12.68,1.72058e-186,11.12,14.41
826.0 ,Closed fracture of one or more...,Injury and poisoning,1978,56,8.1,5.047802e-31,6.08,10.6
924.20 ,Contusion of foot,Injury and poisoning,4480,123,8.03,4.48874e-65,6.63,9.66
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2294,64,8,7.056649e-35,6.12,10.3
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2647,66,7.13,4.349072e-33,5.48,9.13
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1937,47,6.89,1.62135e-23,5.03,9.23
924.21 ,Contusion of ankle,Injury and poisoning,2408,57,6.74,1.153299e-27,5.07,8.79
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3232,68,5.99,9.595299e-30,4.63,7.65
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,96,5.98,4.923514e-41,4.82,7.35
847.1 ,Sprain of thoracic,Injury and poisoning,3353,70,5.95,2.235268e-30,4.61,7.57
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,12985,254,5.92,4.19251e-102,5.18,6.75
847.2 ,Sprain of lumbar,Injury and poisoning,24844,438,5.69,4.90427e-163,5.12,6.31
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6561,123,5.42,1.325758e-47,4.48,6.51
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1644,31,5.29,0.0000000000003690753,3.58,7.56
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2414,45,5.26,3.149659e-18,3.81,7.08
847.0 ,Sprain of neck,Injury and poisoning,14206,248,5.25,1.655877e-89,4.59,6
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,3011,54,5.07,7.925899e-21,3.79,6.65
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2249,40,5,0.000000000000001046296,3.55,6.85
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3713,63,4.8,8.00053e-23,3.67,6.18
523.0 ,Acute gingivitis,Diseases of the digestive system,7411,121,4.7,5.736009e-41,3.88,5.65
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2965,49,4.65,1.218596e-17,3.43,6.19
