disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1378,185,23.7,1.10123e-172,20.15,27.78
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1290,73,8.95,2.266924e-42,6.95,11.35
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,210,8.38,2.64136e-112,7.24,9.67
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4749,231,7.86,1.19957e-117,6.83,9
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8047,367,7.54,2.21162e-178,6.74,8.41
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1907,88,7.23,9.232532e-44,5.76,8.98
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1960,89,7.11,1.079789e-43,5.67,8.82
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1826,81,6.93,3.481854e-39,5.47,8.68
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2341,102,6.83,2.966235e-48,5.53,8.35
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1644,70,6.62,5.407716e-33,5.13,8.43
035 ,Erysipelas,Infectious and parasitic diseases,1503,64,6.62,2.649091e-30,5.06,8.52
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1902,79,6.47,2.695543e-36,5.08,8.12
306.8 ,Other specified psychophysiological...,Mental disorders,3190,129,6.35,4.879186e-57,5.27,7.59
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1947,76,6.06,3.203709e-33,4.74,7.63
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3185,122,5.99,1.450099e-51,4.94,7.19
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3482,130,5.84,1.239807e-53,4.85,6.98
924.3 ,Contusion of toe,Injury and poisoning,1213,43,5.45,5.691827e-18,3.91,7.39
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,39816,1133,5.37,< 0.0001,5.01,5.74
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2544,88,5.35,2.419628e-34,4.27,6.63
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5236,173,5.18,2.404435e-63,4.41,6.05
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11477,364,5.14,6.10098e-128,4.6,5.73
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1534,51,5.1,7.596354e-20,3.78,6.76
919.9 ,Other and unspecified superficial...,Injury and poisoning,1363,45,5.06,1.382773e-17,3.67,6.82
